,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
13,13,379,43.75,2612.612186882292,13.375939424564148,3.129821624667447,0.6601537710794227,397.27904371089386,18.58292787122491,2.375473080943478,0.0018663726701610907,0.5147733596884045,9.413795399872406,2.6763287465375383,2.5591110008529077,1.358365306927304,45.14656961407252,0.07450868458347477,0.17257477596245444,0.24865894171621203,0.4957424022621413,443.00954667231167
14,14,384,44.3287037037037,2610.1872814948615,9.348914994003673,2.3631904741111116,0.5099818119411142,406.2546005320379,13.55099225718295,1.735132063206929,0.0019184545170871765,0.37702273141562725,6.706373209482386,1.952439558262614,1.8583617987117327,0.9890381313281256,44.53340750949753,0.05620584298402943,0.1371642855030326,0.1874057104629918,0.38077583895005385,439.3223686456689
15,15,385,44.44444444444444,2609.504015160297,17.761391982871203,4.372254726778308,0.8163740316259457,382.60452217022635,24.683888747587595,3.38406733568592,0.001720976754542494,0.8148383153841163,12.476327725440497,3.921892692239856,3.5751334964017403,1.6918001468954054,45.515897548205864,0.10468920123099157,0.21763880708289685,0.32122499047083797,0.6435529987847264,444.27143762123575
16,16,387,44.675925925925924,2608.901808339178,13.480349166001965,3.317127901973247,0.7432651264278429,406.69352609184926,19.084433793048788,2.7862973446267776,0.0018957044987260973,0.662048975651667,9.848844664407359,2.4550671748401185,2.7830180683085954,1.355390353354248,46.32681389843817,0.07813042404661052,0.17957814237989797,0.26052764869530126,0.5182362151218098,453.8806559157031
17,17,392,45.254629629629626,2606.414152655066,11.24243707092699,2.746959970623753,0.5482704413623584,399.46797578230274,15.78615467178386,2.124611256291388,0.0018782566919012097,0.5339866859054015,7.862774487155332,2.114074301174199,2.2644164285922446,1.1210685845920447,44.59254656944225,0.07029765242952087,0.12531676888825066,0.21656821787915712,0.41218263919692866,438.3640160894438
18,18,405,46.75925925925926,2608.200091726115,14.558062173791072,3.501523384662531,0.7278324951149797,390.7328621447174,20.203105233575922,2.8994719715708523,0.0017801806075482178,0.7493775673761366,10.358264908099269,2.6770141060888504,2.8238275816199288,1.4956494521046793,45.0187545180908,0.08657893980369608,0.17699204160787593,0.2521412989379631,0.5157122803495351,440.8862185715794
19,19,384,44.3287037037037,2610.150959725093,19.945033132786445,4.955809445824815,1.0607590007699321,361.26426789589607,28.229068269474872,3.805694564116115,0.0015779622939997857,0.9234437180729167,13.608147600664864,3.826104138042591,3.971706351770708,1.997469458460428,44.344744886075716,0.13945865611965869,0.24957238480758845,0.3826022105161786,0.7716332514434258,430.75256718895224
20,20,372,42.93981481481481,2607.8306203381703,15.875446093089145,3.550995636169221,0.757593305440138,400.3935448191944,21.52374480104572,3.078596280811279,0.001700834073749343,0.7393403020474433,10.257764936205799,3.21232520000365,3.2327970586037154,1.4349658427223138,46.49349142851448,0.10550231235624062,0.20637566348920855,0.2906354664578458,0.602513442303295,454.403563615504
21,21,394,45.48611111111111,2604.9794361048484,10.132963893528371,2.7234271296877366,0.5462136290694805,410.4245395902171,14.940994865551492,2.127634107844643,0.0019350522952659723,0.4768270019424221,7.303848507461885,2.031949665460866,2.1662306845656785,1.0574552564416235,45.41400675676866,0.06658987096332102,0.14940040904375068,0.19179901510448505,0.40778929511155676,447.0379601717162
22,22,370,42.70833333333333,2608.8530792375727,17.988874202747663,3.909149934030161,0.8554881973591356,368.44015810366704,24.480124856250278,3.3419443360575336,0.001663909920859426,0.7165904235837421,13.309422874442012,3.440382274910013,3.5367841460866885,1.721314107971366,44.13223748907091,0.12445921315298755,0.24083120576276676,0.33542474584599696,0.7007151647617513,429.13318965734624
23,23,382,44.09722222222222,2611.4799866334115,13.748884909552634,3.094674149675453,0.5765770242202886,401.18854733914736,18.335755444566036,2.719787418231955,0.0018452109420148658,0.6124829458957595,9.992413030144258,2.8912446035900823,2.7293556478790686,1.2502591649792456,45.64183793809019,0.07749558571862952,0.1583361882674444,0.2747133786256824,0.5105451526117564,447.6599590112916
24,24,398,45.94907407407407,2611.9641663881207,12.96978250544214,3.3826526182526475,0.6587166880850595,392.75361586250676,18.367502546440463,2.613671220974494,0.0018008737338440267,0.6013478852806884,9.619670178943013,2.443464884940294,2.5487572771248126,1.3473745059821534,44.62441631265354,0.0731829676419179,0.15654853100920604,0.2428281763539517,0.4725596750050757,438.16124654376836
25,25,381,43.98148148148148,2611.811005986928,11.837806329094565,2.67960379534053,0.5659311474618538,410.0482951592569,16.001743395523736,2.2331108383831393,0.001732652071510832,0.5247876775929369,8.539190453351184,2.2421755954925695,2.3466338041764874,1.0856717555023807,45.77154698957238,0.07871738748081822,0.14891102851793675,0.22883001145084667,0.45645842744960163,450.0239505773462
26,26,402,46.41203703703704,2609.4287443269354,11.605933029169966,2.8890574905463993,0.5721080607442444,408.0786684936114,16.206154104695706,2.5729923541749633,0.001970131482462689,0.5777219540847497,7.977072181552019,2.249178481451513,2.3730552304563663,1.1360818001803175,45.618797614483654,0.07458946112169146,0.14258248287775194,0.2107081516636682,0.4278800956631116,448.69080122626116
27,27,369,42.59259259259259,2610.3168005765597,14.110677712740259,3.206588590669561,0.6816184231590793,392.26865490625954,19.042273296949354,2.5834787704895925,0.0017988159663236106,0.5394586617083369,9.622931346874477,2.616745985681938,2.774462808812689,1.278254225187248,44.85843815510466,0.07940994495984538,0.1763065879761129,0.25273152526023235,0.5084480581961907,439.6124602558201
28,28,372,42.93981481481481,2607.6911856252063,12.162858300747427,2.7355152550079023,0.5844699585037496,412.9881588389617,16.377281146875937,2.2798798142729417,0.0017243974672659212,0.5565663274865,8.511004743229801,2.316494281598379,2.2890678273464458,1.2131022965073763,46.17706978339015,0.07530434469827543,0.16346530173703006,0.24546655224778385,0.4842361986830893,453.9893546434586
29,29,402,46.41203703703704,2609.1128420713962,13.536798320053727,3.332353404485277,0.6624406952617622,399.16293636986126,19.075605582261804,2.8247132993361923,0.002067449863872716,0.6708850207773849,8.976703757944279,2.4691128930299318,2.671479161652246,1.4271388434695003,45.531337808727535,0.07763827428644608,0.16884125807170847,0.2466911785942592,0.49317071095241377,446.3287017510054
30,30,420,48.49537037037037,2608.374400486229,11.229874366826433,2.7266940510367412,0.6236091811932951,403.99379461947365,16.21109345627289,2.2556896952000245,0.0020085199790070476,0.5540940673179802,7.6105128915605675,1.9187492657052088,2.309688787928087,1.1290780885269778,45.10302347761374,0.07107278692235099,0.1298183316397092,0.22907767697934014,0.42996879554140033,443.38434289500174
31,31,413,47.68518518518518,2612.395299300996,14.731263962983094,3.6184388825580944,0.8079109628944688,375.94033796312704,21.396439366128533,3.0247610221671803,0.0018522261029450874,0.7426468790227366,10.737181695379949,2.33894889607309,2.9845735318391573,1.5785878472718233,43.79902874383111,0.09381965257793982,0.1524230790737016,0.264991123224437,0.5112338548760784,427.6769953950442
32,32,395,45.60185185185185,2613.1772776077987,14.738861865375133,3.6475154530072555,0.7332414134406189,398.0145106770384,20.660567138534446,2.963630032983458,0.0017278726877007421,0.7507830881371643,9.647340209304824,2.9827792933239214,2.898978707736164,1.547564504486599,45.89184449469948,0.08938710494661889,0.16547883804909583,0.26017656680839324,0.515042509804108,449.45520255655504
33,33,402,46.41203703703704,2608.8153491348785,10.018765127741402,2.4183306044603805,0.49086630498994865,405.1624529725829,14.066880945327782,2.1577207818268143,0.0020916907381880834,0.5033808178646147,7.121497281400861,1.6324803174022806,1.988361029236658,1.0214594022150076,44.652176824322645,0.05488876637107884,0.13278752764201057,0.18879213883098742,0.37646843284407683,439.8392584272301
34,34,399,46.06481481481481,2611.5390606581573,13.971891811842001,3.474219986594623,0.7815979189165405,392.1937956500697,20.116535725541237,2.9408961062514574,0.0018103075045966014,0.7128252012917302,10.139207945726202,2.963273364409517,2.861419987652589,1.4591733806767924,45.104978568236724,0.08716466149691736,0.17055500001818136,0.25081504671568816,0.508534708230787,441.9859741489815
35,35,388,44.791666666666664,2608.045451107452,13.643566280973412,3.3465053303488457,0.6923679119467352,398.09053640945996,19.292942455947504,2.6276040877654867,0.001973734955557779,0.5987389166944371,9.610297375138527,2.4674061723298193,2.67004555366172,1.3934041073493004,45.414536570708954,0.0840747109494281,0.1883697188811314,0.2659696327591266,0.538414062589686,445.3635050240226
36,36,399,46.06481481481481,2611.259525852447,18.42562257266398,4.4750237340823515,0.899248062365096,365.9467372838625,26.229075904370085,3.7146267819768912,0.00174678460257518,0.9562339693095661,12.714291712255493,3.217700902879627,3.739106481946851,1.918325462431112,44.31670481337897,0.1186427062129686,0.2159586342103881,0.33823770002622355,0.6728390404495803,430.1962869809402
37,37,393,45.37037037037037,2605.922190109206,14.107447124424137,3.7104543079550028,0.6859336659696755,386.831016203795,20.322564732977572,2.792861678077593,0.0017346050141629915,0.6423758152006611,9.818112129883565,2.3978241530384983,2.877740934021861,1.46267525623962,44.616180686427136,0.093650184254172,0.1756913523155123,0.28192562507800567,0.55126716164769,436.3838956383615
38,38,407,46.99074074074074,2606.9976482896136,12.493917418224997,3.0616582677609805,0.6359341048233426,392.9822171997975,17.437930783230794,2.5310311316745526,0.001753888399280617,0.5782169128315152,8.59749484428493,2.6537340086738315,2.554619276639679,1.1982699035904405,44.447477865516,0.07396571895885248,0.14449894786419096,0.22691479827888042,0.44537946510192383,436.5746623607488
39,39,377,43.51851851851852,2605.0593575149283,14.554851861221044,3.7562680498071246,0.6685746776927131,378.0019887435936,20.474132382041525,2.812938374069877,0.0017184920403876614,0.6119826613934163,10.348192211920061,2.961267895054358,2.9090300930892834,1.4847000845206593,43.83200652110905,0.10271787376726785,0.19753223795529512,0.25305983681573496,0.553309948538298,428.7907632630622
40,40,381,43.98148148148148,2612.012678101202,15.190205807718037,3.461874467168369,0.6961387024970447,390.18508607668474,20.92424248239575,2.8082146867673634,0.0016414789972817505,0.6289905575342136,10.720591785851036,2.8667921325784422,2.8265435567088724,1.5891043006408707,45.14376711447163,0.09862976681758438,0.1939545821617011,0.28496131369224303,0.5775456626715285,441.75637991236255
41,41,386,44.56018518518518,2609.1583114657633,14.922940772660036,3.4764044278495945,0.743286362593189,383.6821103756727,20.45668253958755,2.814180247921915,0.001677561205920401,0.7095577567596844,10.372096968033475,2.7483944692866467,2.8861570073215876,1.4903714882079087,44.42738018454884,0.09524726941869131,0.1742117198514854,0.307348811293671,0.5768078005638477,434.5085708096306
42,42,408,47.10648148148148,2606.244511022672,15.330303373706123,3.6978663284240056,0.7168361134876623,380.2686140364518,21.49259550631946,3.021058111880013,0.0018053404420337702,0.732954125391838,10.733405462474282,3.0849587922029973,3.0660823230247423,1.551312340577875,44.34651425938016,0.08385542850860907,0.1671031161148512,0.26185313647274666,0.5128116810962069,433.4771980730047
43,43,395,45.60185185185185,2612.738725758148,13.402309182176198,3.47818530127907,0.7110480202371064,378.24539210886303,19.56941542351824,2.6727152470622264,0.0018011730749643653,0.6223213104720802,9.66648757619737,2.6346907683701954,2.7169165463071963,1.4054225602452288,43.46046963656597,0.09662760202763877,0.17765488234372928,0.2510520638395859,0.5253345482109539,425.9855521898166
44,44,391,45.138888888888886,2606.886669302318,14.98689932483079,3.3408252080517715,0.7149871357488715,387.53031023774264,20.591437419963587,2.975501959443188,0.0018713817507434185,0.7085832434637502,9.970235722794385,3.0657573075894073,3.0316337418389914,1.4166488204409209,44.87930192832548,0.1005458606572322,0.19377027699662452,0.24901237685588265,0.5433285145097394,438.9077842953745
45,45,411,47.4537037037037,2613.2935114265474,17.755175197261142,4.283137813964583,0.9401620951699472,385.90151165238404,24.83594787093402,3.8479309004589664,0.0020392318524784262,0.9352156997447616,12.468385105982897,3.277586262181856,3.3925614564743203,1.9436118218889902,45.906186912395114,0.10476074940267682,0.201118575553293,0.3133477934297104,0.6192271183856802,447.7341071207007
46,46,393,45.37037037037037,2605.799469726686,16.584750592489577,4.375079000548544,0.8454479378131114,395.2848584211685,23.70249394987918,3.2823020819449766,0.0017920309395815612,0.8151078846691596,11.723028368997248,3.102565958598612,3.2208294813660125,1.8052002285368758,46.41923785844022,0.10058605912910878,0.23079692322479817,0.29360867574161026,0.6249916580955173,453.6454192260496
47,47,387,44.675925925925924,2608.6535317535113,18.077270665658464,4.1959560060389025,0.813764459609285,381.024775866043,24.596684979334434,3.312399305507296,0.001780477643128475,0.8093590958882338,12.442062182053546,3.2352855754457,3.399896675406515,1.8059383507854418,45.33334399697351,0.10859552450630384,0.20613591273142265,0.3437664949180598,0.6584979321557862,441.9316093895162
48,48,400,46.18055555555555,2609.8310459339286,17.993296272297485,4.250047693977174,0.9128370863519399,379.1583167177874,24.796883379148785,3.5475008202140983,0.0017018798637283795,0.8623376431972561,11.774372087737024,3.2327913450199732,3.413184451161816,1.8621069690175478,45.20747287654465,0.1104242883480998,0.21813384084157347,0.3290787112854818,0.657636840475155,440.68864109851233
49,49,410,47.33796296296296,2605.804639120886,12.120621324229244,3.1822010557556584,0.6467877778298319,398.0696052769088,17.625949715203415,2.457911693584016,0.0019387103794236216,0.6103598112384993,8.176302542413271,2.3146897994948974,2.4253062351504124,1.3157394269102505,44.904397509078436,0.07393680879818476,0.13741891210616405,0.22600545153191898,0.4373611724362678,441.2084719991207
50,50,402,46.41203703703704,2609.094220917564,10.347111976072743,2.5722772895942376,0.49205637212226355,405.43678154646693,14.475718399852024,2.1581400497311436,0.001953520760825705,0.49476109867439444,6.769533831857307,1.9965268418356092,2.0724588166841773,1.0380152783486534,44.817589538280586,0.06321276272193706,0.13205784767459905,0.19480845322099438,0.3900790636175305,441.4758802537606
51,51,407,46.99074074074074,2607.4485939576666,11.055967612213141,2.9722535024852825,0.5775367895776697,403.52926955357157,15.717745316129452,2.385836381813451,0.0017802923808411197,0.5451883215201804,8.22756532558755,2.0295405729028633,2.233795476091577,1.151830093650802,44.975764366831,0.06418751045845675,0.14197030852863696,0.19267575831636302,0.3988335773034567,442.5995774896403
52,52,390,45.023148148148145,2607.1112091584696,19.078905870504848,5.036761036796766,1.04284807522868,364.5011203727506,27.141218155662756,3.7489782677757475,0.0017469856933171363,0.8891333459938724,13.070947042561482,3.9097535404776442,3.727219797171048,1.9870276564562637,44.32132180016935,0.12073889064330504,0.2607408423226765,0.37328306162944563,0.7547627945954272,431.8194758991069
53,53,384,44.3287037037037,2610.058107180477,8.878473290551424,2.228458645394202,0.45308005899848464,415.1491567893205,12.807008731445253,1.7296236959933375,0.0020912760116698717,0.3987619833429502,6.3886635784391235,1.8447586779123264,1.8286316894706491,0.9086291960824937,45.25210714930694,0.060356427518575395,0.11084734392531549,0.16844245815187123,0.3396462295957621,446.568320264119
54,54,407,46.99074074074074,2607.5901300652026,12.697066150185368,3.247776714285959,0.7167827553005132,405.8585482994174,18.507345206613806,2.7427334221588557,0.0018618353510102264,0.6469271666268802,9.456729955899808,2.7081253116107606,2.6061323576818602,1.3889578697249172,46.00249788960096,0.08138370283364438,0.14150175700924394,0.23725459238107435,0.4601400522239627,451.5823971411813
55,55,377,43.51851851851852,2604.720700045055,13.215068298522416,3.0213264633482964,0.6031557371910664,405.857464158019,17.886818540397268,2.31448756727285,0.0018735900787699366,0.5888864752920622,9.36436257611617,2.6295066279803265,2.550185328823794,1.2356445871017745,45.855785799067846,0.07382709085059685,0.1844347355091996,0.23477646905877078,0.49303829541856725,450.3974556694462
56,56,391,45.138888888888886,2606.774164314249,14.759405477327133,3.678870676690356,0.7556405667675994,394.16309794548926,21.256112381528496,2.736855386654707,0.0018549853667532696,0.6706038368437729,11.009577740014253,3.0921317380170685,2.9699728247531625,1.5351034564893318,45.58140820606611,0.08023259736748176,0.19617985060173695,0.28141052943069644,0.5578229773999152,446.1774722533275
57,57,398,45.94907407407407,2612.138476776642,7.769466631660745,1.823504337197141,0.4073748615384027,423.43288080770196,10.928409402414411,1.4872119206384184,0.0020410172838459,0.36045458956477694,5.205311939973211,1.6699077415809822,1.4704190499540024,0.8278176906073359,45.51172256159688,0.04880381626861026,0.0950448856331698,0.13873031961118212,0.2825790215129622,450.4620670716549
58,58,399,46.06481481481481,2611.229523760941,13.80877572002826,3.3316713745163145,0.7099375916911208,408.4390269601736,19.26512920342247,2.64160126188424,0.001969904167054108,0.6493614943618148,9.206550901273042,2.6205923472184636,2.7278045458319795,1.3534409191352796,46.466249142688646,0.08311469830396391,0.1543712156247766,0.24803957001429172,0.48552548394303224,456.0348368063736
59,59,408,47.10648148148148,2606.7752755026,17.470006929475762,4.60564947280274,0.9965057614763057,368.3022025365417,25.76600368751274,3.633264256026485,0.001745016990663413,0.9678256625801843,12.445098307079286,3.4657280778954265,3.663312980732048,1.8537501674939378,44.31156287340438,0.11100143532893013,0.22244012722718745,0.3249789785852644,0.6584205411413819,431.3844150906694
60,60,387,44.675925925925924,2608.510009296499,13.136535975553333,2.978862764043668,0.5950197082689834,392.71527286578413,17.633887634358146,2.702780043332417,0.001731544535362757,0.6193955988952731,8.787616782940693,2.787270337761988,2.5771930796436915,1.237479334434383,44.5541068313946,0.07949179399370151,0.17305143283896554,0.2148917222060558,0.46743494903872285,437.45286383565013
61,61,390,45.023148148148145,2607.574111759959,12.227614469103516,2.8936913674614404,0.6100868663606754,399.78520211751754,16.91223702490384,2.4331146728297415,0.0019743868201930496,0.5877173188435191,8.647233020634687,2.212564344182633,2.447442215151738,1.181856443087542,44.98074586580176,0.08193848253818971,0.1379983035447845,0.23511033179694096,0.4550471178799152,441.7485483441423
62,62,399,46.06481481481481,2611.064903183324,10.35579627810559,2.3715698071843683,0.5242966072283941,416.77750516693845,14.285070769089103,1.9417356416518226,0.0020802567578685873,0.43962051093683946,7.013040807368506,1.869634566665288,1.991722940325286,1.0289977036418894,45.85983319491595,0.06258409092782707,0.12920219430423147,0.18937252217509878,0.38115880740715735,451.96918905593213
63,63,381,43.98148148148148,2611.8744773404965,15.423445832074341,3.6310601796579216,0.8369354761206282,381.0190611871079,21.7291617987392,2.8173623111847603,0.0017259121736495266,0.6300842392014174,10.806598167702342,2.9160964430208645,3.0781248751976995,1.53926272804422,44.46519061777888,0.10302247387772426,0.19712087330690767,0.3166818425691013,0.6168251897537332,434.2391461722764
64,64,410,47.33796296296296,2605.6233797456493,10.344035127856849,2.3961411239754495,0.4833788766300585,412.54590937379027,14.251221428081694,2.1969866329449927,0.0019061312836971972,0.5083346052770593,6.836568694602682,1.7141117561258246,2.067145961450615,1.0019429118523229,45.47983488416352,0.05919388432897004,0.10923745314788276,0.20051278584396198,0.3689441233208148,447.8800580525896
65,65,415,47.916666666666664,2611.1883089409566,14.74793621928364,3.795986068936816,0.7225123990183475,381.71777371579327,21.0348269916469,2.9193828091378995,0.0018493109397116833,0.7046858221784402,10.351661532898346,2.691018379214806,2.8817315301455606,1.5934876707203764,44.298337665363,0.09028858556454535,0.1848278613698739,0.2598758893970074,0.5349923363314266,433.3461832533472
66,66,390,45.023148148148145,2607.3621019840443,14.774248083046695,3.678642792291324,0.7804128198404299,376.44343606857274,20.61732713674063,3.179682288639414,0.0017277730130489102,0.7730553281384982,10.052381557744978,3.1834505222986555,2.891073661986238,1.562606260917737,43.74853034433204,0.08296123343666029,0.1699585211451719,0.2715711734972847,0.5244909280791169,428.4101536635646
67,67,377,43.51851851851852,2605.670356952454,15.59707627599609,3.896258601197768,0.8150031999738971,382.0077166043988,21.789003929062837,3.2371459186239835,0.0017975731865054545,0.7255914868174069,10.922930018772464,3.414441834200622,3.1699312310264562,1.5579558186460196,44.70204047556032,0.10944167563151853,0.2145419899209349,0.3235137218667848,0.6474973874192382,436.85941986054956
68,68,395,45.60185185185185,2612.612928305377,16.59216786931215,4.086699486281543,0.900424385314934,385.9767413139054,23.214615686674296,3.591923467875569,0.0018651134824661229,0.8774327616126668,11.474334717040733,3.4557258621405134,3.275279065499156,1.7709754038519194,45.51127299839511,0.11515220600859238,0.2180115830412088,0.2975259404116455,0.6306897294614466,444.374540145412
69,69,380,43.86574074074074,2612.471331932213,16.837048782689298,4.0280386417579255,0.8223256073352747,392.91020004677176,23.334071165002356,3.136371365899338,0.0018438935195848102,0.743477656412295,11.636464132036002,3.4748144640531287,3.297914213877095,1.680857958597824,46.18041305297052,0.12003478575749382,0.22364180025393837,0.3439476489870513,0.6876242349984836,450.9545880309143
70,70,399,46.06481481481481,2611.288046969768,14.209243913502547,3.4223427875442036,0.6652953652964267,394.9829831122229,19.492943931685968,2.9620490915174966,0.0018891288888459013,0.7207465278709727,10.238262318110392,2.5165395777524333,2.794066220794583,1.3870931638227775,45.26753288614008,0.07540622659497612,0.15512463857015624,0.2759867074111501,0.5065175725762825,443.6617103934754
71,71,410,47.33796296296296,2605.204503990405,9.651705380841516,2.3309703997637836,0.5273423946839166,417.952773457606,13.821524497558714,1.9809194374943113,0.002001634334442165,0.4795709825351011,6.71908595062615,1.8744913348111252,1.9826948728180285,0.9786114323397863,45.84529241588143,0.06086203512460309,0.13157337814624165,0.18192284999843075,0.37435826326927546,451.95696408805594
72,72,377,43.51851851851852,2604.2929537263494,8.945840658481906,2.141831393187794,0.4711923522997684,410.4667346294726,12.721338738355108,1.7114814395487983,0.0019165420718353563,0.40995123309994547,6.8151105220909125,1.53466091594303,1.7791452385331585,0.9176291622635779,44.75086968395278,0.05832317730291403,0.119549922513842,0.16405948915469018,0.3419325889714462,441.44365489222895
73,73,399,46.06481481481481,2611.1172240563724,11.678482702646514,2.9399902239054403,0.6586988250200355,398.40256318706577,16.931896264784733,2.403089691545425,0.0019135858609294523,0.5943457956260484,7.646191939974752,2.4164488818153256,2.3895095963874358,1.2132014650415046,44.76347469157378,0.0759183799258953,0.13552705559963238,0.25115771954602145,0.46260315507154914,440.09274337477063
74,74,418,48.263888888888886,2609.5733788540524,9.888388961618348,2.2671281600952753,0.48396726941172574,429.19748879851574,13.871839280355783,2.0718102472287216,0.0021663710742006693,0.48990568418801006,6.038127029915337,1.6484301994677544,1.9237481745167995,1.04789781496228,47.000203445269605,0.05499948118090293,0.13156791176518465,0.1769770912269756,0.3635444841730632,463.2563154456077
75,75,407,46.99074074074074,2607.373978214571,11.815851330731169,2.715735810205748,0.5625375986796637,395.3653545144988,16.287107249758375,2.3770542322652233,0.0017963054119871568,0.552713344334652,8.362544482457604,2.1984654429083754,2.218889593436764,1.2540084706343808,44.329367289077005,0.07509266648243815,0.12908149198032057,0.2150641460307641,0.41923830449352284,435.7687521973587
