,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
14,14,150,17.24537037037037,471.18158896427514,27.10554810901747,3.465111052051505,0.4656539738390243,575.7350156227086,30.42155531921336,1.5333922540828766,0.0009498231293138854,0.11472095019651801,16.847189314884993,14.538556270622477,5.380240422489383,0.9361620218168999,67.31548301980958,0.3543269823299217,0.7110914428107691,1.1013215819220161,2.1667400070627068,661.8636458262301
15,15,153,17.59259259259259,472.35078675826156,21.065568588153518,2.788874021301514,0.37573398606219205,638.1794839888942,23.767295382142276,1.2754358043587353,0.0010793822217690962,0.08999636356245107,12.574659086707626,11.857400114739717,4.200211631195962,0.7408748633018842,71.43067229696332,0.2732344924670526,0.5781527409697127,0.860978053716943,1.7123652871537085,706.0543194130879
16,16,154,17.708333333333332,471.92744023358233,35.12121241667611,4.428750071933163,0.5870392175294722,573.214420560567,39.2022410492159,2.134840956128086,0.0009659985685465247,0.1727170881448348,20.264083548380498,19.995255318781776,6.882212433733996,1.2795712649781958,69.90568907227406,0.4356817885810972,0.9602189141784272,1.36271164826337,2.7586123510228946,685.77783872728
17,17,148,17.01388888888889,470.8174303352447,29.666816122607813,4.094340162031028,0.5360995982749355,605.6944573637023,33.61309809119312,1.7958415899695832,0.000995073559839685,0.12002183922274445,18.23597227343516,16.744595510635104,5.988724857376816,1.0015353678064243,71.31503607858616,0.409160892298141,0.8083359081773198,1.172347153378784,2.3898439538542444,701.6463695302341
18,18,157,18.055555555555554,473.13800041261135,32.84445559706702,4.477753609266994,0.5615088729480839,562.4589525667263,37.064898277078186,2.0099895220048487,0.0009769905341199807,0.15514052029231276,21.43397195028447,16.56522636463193,6.564579325353464,1.1544558290815439,68.1151146480458,0.428129152361006,0.854555691877432,1.34076569282657,2.623450537065008,666.4813880120499
19,19,152,17.47685185185185,472.4556726429515,30.81774334703513,3.751135944858669,0.4896623779791522,570.0777468408103,34.20177943194635,1.891217690383191,0.0010132632923019692,0.13700119145049527,19.045800253006465,16.29108953057858,6.127388716187832,1.0026373697558493,68.04550193818712,0.4200584188876491,0.8260893051485207,1.2566608622029334,2.5028085862391034,667.2912242905169
20,20,151,17.36111111111111,470.0024683193573,26.4033989726568,3.4839060888498232,0.4204683774145145,612.8013951847179,29.53992914144765,1.602564330671691,0.0010439621421367098,0.1184368435485609,15.992385899978391,14.867044406382753,5.183106339486322,0.967282826261128,70.74273711534023,0.3406924643998592,0.6993704789039207,0.9959023108032017,2.0359652541069817,697.4245417276862
21,21,148,17.01388888888889,467.94358557080324,38.787764366710036,5.2137622148729115,0.6254234252640846,586.8916291887218,43.6333032582315,2.3350645889142916,0.0009161144781901523,0.16809068245287342,23.893977202225223,21.7097369980316,7.810807867495205,1.274211998111668,72.6702414720817,0.5324563545431771,1.0385054671886895,1.5117116659397645,3.082673487671631,711.5333841909559
22,22,154,17.708333333333332,469.5843500276792,30.14006705563145,4.096692077091443,0.5629583126452268,553.6805539633463,34.03940251269756,1.9615174864752203,0.0009806873464797497,0.14557313833338734,17.639190383094874,17.566660955262147,6.111761267406224,1.006452669819651,66.30203519257795,0.40000286159251414,0.7912780319100814,1.2382922987831786,2.4295731922857744,651.7421933183409
23,23,152,17.47685185185185,470.144402033296,23.947220083297967,3.0191558621356545,0.4288480481290056,547.8019928186393,26.949567784413244,1.3670748831158108,0.0008549922782201624,0.10104300264091128,14.212946697350434,13.653183015277644,4.730643635454461,0.8582984355762766,63.377664136467345,0.32640608210532684,0.6219685927678467,0.911627674347687,1.8600023492208604,624.7178849101794
24,24,153,17.59259259259259,474.321454439711,24.23149189208695,3.2706303930225706,0.40146026449540223,598.8268478461993,27.234346183393818,1.5251784214476873,0.0010222980588823715,0.1192817316211555,14.616652265713645,13.554220848241888,4.844833750649092,0.8392200910455098,68.62649483119745,0.3126452967758025,0.6632875283224084,0.9531793436115875,1.9291121687097985,676.777645888972
25,25,151,17.36111111111111,471.39141854584324,27.861377663583426,3.584507716167588,0.49548100671331974,549.6130837173725,31.2756415304986,1.6641533634766268,0.0008635805153119669,0.12476503555796811,16.243933740724238,16.14494287066843,5.4758393098101035,1.028154014269384,64.97522925267273,0.38080277626374714,0.7066996183109696,1.105800000872632,2.1933023954473487,639.4621122040805
26,26,152,17.47685185185185,474.1480175063012,20.402847918457205,2.954961743590175,0.37566501198971025,568.8946458774499,23.164180043810834,1.3556225978366516,0.0009245573485190627,0.10603367835734497,12.115576578600681,12.15281890919257,4.177343568951886,0.6730126158154275,64.32028844195611,0.2709863400551439,0.5546834936347639,0.8112479772133717,1.6369178109032796,635.8949743337034
27,27,153,17.59259259259259,468.739608920051,31.7895303563494,4.432735003169822,0.5395469416370224,512.4497797381088,35.74562437796766,2.155215411008776,0.000896877004135219,0.16278887125095948,19.396249554350817,17.400630281635372,6.338438704553888,1.148509344141974,62.745343539881205,0.4410150119390729,0.8015109118780741,1.286154323878389,2.5286802476955357,614.6923761545233
28,28,152,17.47685185185185,471.3903320566032,22.368363690533197,2.7819491979659126,0.3392305371652839,597.1605171073685,24.872513248496215,1.3023934633593992,0.001024079245411065,0.09315655677348667,13.618615210495454,12.165642625152087,4.358504459617303,0.8014782128761841,67.6983775259607,0.2944880307747891,0.6020625709517557,0.8777123488098642,1.774262950536409,668.0190361290893
29,29,153,17.59259259259259,470.08340001983123,16.535190560891618,2.3825655610170444,0.2994266348261088,604.5442616607479,18.82594427736667,1.0489161113437973,0.0009998041852149185,0.0799573112183701,10.19175326707461,9.248339739076217,3.343651771327445,0.5861294060976483,66.47442051862947,0.22237608677454326,0.4324914218394586,0.6684480036296813,1.323315512243683,658.2186983503417
