Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
15.781407539771857,3.732749731310696,0.8720332208231354,380.2295683272706,22.52254972054966,3.3285532041225223,0.0018645794150967021,0.8131597525071266,11.413132553550215,2.8156072484007493,3.153041578312239,1.6658147428768109,44.60493050115879,0.09731093210269912,0.18737484410793148,0.2758493548969271,0.5605351311075577,435.476884776468
13.25731736585335,3.0301342652906325,0.6159149929640365,391.60658030249203,18.01002760298305,2.493336021904655,0.001745425654755275,0.5860400019004446,9.447712133856003,2.7793454562971034,2.589330242891532,1.2719748367490824,44.523722678087225,0.08456749656577922,0.16697779541933064,0.28187237956660494,0.5334176715517148,436.77516418653244
13.532201762959774,3.096321957512146,0.631857457193606,399.9189823236403,18.429805281732182,2.4326180414605747,0.0017365499309919563,0.5971659100704637,9.441030144203259,2.506691610903158,2.703223507365345,1.2473865432254827,45.4608591064434,0.08402097656645549,0.19069095189044208,0.22568397212662444,0.500395900583522,445.5983868465775
18.999111052317744,4.738033757822343,1.0459876229615448,372.93668830132196,27.32589494748259,3.8142104036775435,0.0017688927836232997,0.962854266622388,14.080163614324384,3.4101571668428967,3.839969199151356,1.9975985231032107,45.2874213333547,0.11689807731983877,0.2591879649058567,0.4005008539444997,0.7765868961701952,439.84886103025735
9.743552451493319,2.362028700511789,0.5065522552999802,401.12123546777224,13.653674432741264,1.9064392877530951,0.002001612952172957,0.4698614399007837,6.604258402841065,1.977185094699172,1.9823045970447868,0.962105508718625,44.15493794949497,0.06100000991416564,0.13385609987108635,0.1810501078056534,0.37590621759090537,435.0628470664781
20.6895124472684,4.9135742772179665,0.9293982602330204,371.01620881248084,28.355075262770555,4.020332702337385,0.0017189336955538723,0.9518016665887526,14.410549695929836,3.4024765327685715,3.9420177584110148,2.080295813599029,45.44248947996654,0.11306195919147435,0.26079402825848447,0.38251910946389794,0.7563750969138567,441.058787564285
8.912701148035763,2.1714287417389695,0.4454696347149895,432.231625909902,12.424911558483899,1.8043843927854053,0.0020368320190108165,0.4055056864493237,6.128328226671338,1.90738882282998,1.8449660413454745,0.8323169227263005,46.90985913701078,0.058623464960290646,0.11592358953565544,0.1834634520047562,0.3580105065007023,463.3407461975318
9.116052069312707,2.335488911037516,0.5282053927917574,421.47519434792855,13.562192110292697,1.7188689727139594,0.0019212219497312776,0.4085256471731187,6.871678583166805,1.7017682902621016,1.8971818387445587,0.9566452203225448,46.039001739872845,0.06078768971076208,0.134365298995948,0.18681682669214156,0.38196981539885166,454.0840138379282
15.479511279281596,3.7949286017339734,0.792217373535174,382.5254454541116,21.523386156935565,3.042561382105108,0.0017395529889630348,0.7042910960838454,10.085751809066027,3.4060936057291458,3.14198256172275,1.4942592975510367,44.6261283295293,0.10505434293722121,0.19505452784548752,0.2738026350239391,0.5739115058066478,436.4803278675854
10.548158473538917,2.6540782612564886,0.5804148416451269,434.61221709814185,15.01331835605156,2.2161020538424876,0.002130229092848427,0.5091700228173328,7.711372779443301,2.0580256470546385,2.136119853923228,1.0953546240491663,47.88443140221796,0.07483630278044028,0.12688598354722488,0.21318488663441462,0.4149071729620798,471.83999663437567
8.976670782994491,2.1306064341341138,0.44585726989498004,429.7279484888678,12.630931234974986,1.6788466491030682,0.0019497914134652616,0.3851419490697927,5.80518666057561,1.4668383155888036,1.7418917871552841,0.9227913874756155,46.64366933978468,0.054205016728967964,0.11529304341282162,0.15936326703259038,0.32886132717438,460.4383354178468
10.081885717733531,2.62601005149649,0.4767139165875392,422.3167044857876,14.050253040013555,2.0585688007740788,0.001961813385608814,0.5141171204139955,6.867170280395469,1.9645168963265291,2.0067605755508278,1.0070918023136948,46.36633952481563,0.06162511773455715,0.1128727546744163,0.16679948092127145,0.3412973533302449,457.4458815737137
13.661757810761987,3.6579279015060067,0.7510241403478639,384.3670408247732,20.42113582957876,2.6229691423215282,0.001791183118017927,0.6694158522532386,9.621043323538599,2.837280804398021,2.7438027940574825,1.5563845929892604,44.27449618239699,0.09565477773758876,0.16346470747094563,0.26036212629667965,0.5194816115052141,433.8100124876106
15.787512082053938,3.983479191824367,0.8848545681060636,383.853485817397,22.580584413030547,3.2157021562473913,0.001811349402261415,0.7773791390848608,11.75333132947642,3.1558332598510415,3.184426187458411,1.6571183275585184,44.99327889064117,0.11123238475968562,0.1673284892532844,0.2900287795601784,0.5685896535731485,439.65077614558754
15.681325918388792,3.185654992528853,0.705513966495282,372.1024890265372,20.809385727347617,2.990131043453344,0.0017322077648248317,0.7135748121784876,10.773592473546183,3.154195176043503,2.9317247540564253,1.5182712727047578,43.424813254733124,0.09557977041119962,0.21563504699557914,0.28404498101542314,0.5952597984222019,424.3892586959212
18.640554451253085,4.744436778729012,0.9460514022924312,397.18283108843497,26.255029448333474,3.9040016151084553,0.0017526530789144655,0.9934381315586291,12.937867441224974,3.8862400153252272,3.7712571086055653,1.9087653651331156,47.47283385632862,0.10059265232400086,0.2102460548006525,0.32695774324239546,0.6377964503670488,462.87215450821986
9.204116539382053,2.198548416909619,0.49880041432784855,421.33285503412657,13.03779731479661,1.8183041292672566,0.0019597543048713146,0.43247040035249884,6.495589929035848,1.7791001836171034,1.8647960253115774,0.9268655273289689,45.957819564424504,0.05885218750787632,0.11400789021000599,0.1679303902612064,0.34079046797908874,453.4364042077041
15.2198826121927,3.476006919819164,0.7587956177085059,406.79081770777333,21.11009691069143,2.934701766019707,0.0018846315027357678,0.6903444425355246,11.009031232273836,2.9833353096787083,3.0456729780986587,1.4999200318005688,46.935229670914524,0.09608308275812509,0.21698030473672408,0.2583506398344982,0.5714140273293473,459.0828729551504
13.89523027844076,3.3375850823389333,0.7434664172738559,381.59376153957345,19.93146417112391,2.5781582558024256,0.0016515127014045054,0.6034427619301592,9.16705350564372,2.9204972557535416,2.803550435692409,1.4404572041264578,43.96083273904682,0.08152370674646556,0.18418054878534343,0.24316216091220835,0.5088664164440173,430.3581313312013
11.308156847399506,3.08389990975602,0.5662160846682737,388.85158435233006,16.288666049872315,2.317213069344778,0.001813541392873438,0.5510731954775793,7.867129476972425,2.4598587919101895,2.3136363950346333,1.1665941974321066,43.64818907532383,0.07364474428638443,0.13747090814899637,0.24944302297107387,0.4605586754064547,429.36927111002484
12.581823995241082,3.1603360039742827,0.7063593444204923,396.41537498483183,17.81431520270026,2.4702122040860734,0.001968536333674768,0.6330057889537047,8.886742515316085,2.5142765052443905,2.5532947137022743,1.2630110632982017,44.86824064001848,0.07662572089405063,0.14542374253938903,0.2392080062959816,0.4612574697294213,440.57523581251564
15.342475898859597,3.503505206328161,0.7736324518242832,380.7599984700076,20.79242331275989,3.169882731646983,0.0016491057241230403,0.7037112449261504,10.157088919749517,2.8310483851707686,3.0920838144985336,1.4321096582229516,44.33181577502181,0.1091593369383778,0.18214784017868305,0.3067984756514326,0.5981056527684934,433.0006259327375
13.50845668962403,3.268740195003459,0.6424702389694373,400.62201659563385,18.494953569575625,2.599341538534781,0.0017714231644867947,0.5841348559067623,9.203823806066035,2.8298926367724557,2.6873443163344257,1.2556546151417387,45.53120371111364,0.0885741291925885,0.1756247667562344,0.2665812589350893,0.5307801548839122,447.02555682954494
12.240517365381892,3.3343468506533376,0.6573235679726877,399.64088589307346,17.403985866992105,2.562008059577153,0.0018370196273166826,0.6008123458996961,8.989121180695482,2.048806747742429,2.535267835816469,1.223227866153817,45.099824799952884,0.07717472329755673,0.14515432145082008,0.24187935566696406,0.46420840041534084,442.71322781930576
9.298152770804515,2.3222896588602975,0.42875193226528546,405.2444588474674,12.852059792936409,1.9189251796297992,0.0019240305445037463,0.4413164216730463,6.276163617167468,1.8778774178642952,1.8144947243188385,0.939321196714835,44.3152065134603,0.05372860036211405,0.11080916192453828,0.1600968758934565,0.32463463818010885,437.46420661125927
11.118905192857824,2.7433928539478574,0.5408044764627656,421.9441462464328,15.462834153901118,2.1874531623366136,0.002042528011206132,0.5069572658946218,7.428835132673972,2.329529108133837,2.2536820221391363,1.07321304886166,46.77877049996156,0.07661844774463487,0.14065201013225473,0.2238516179767188,0.4411220758536084,460.60408213483305
12.827675099414659,3.0889956721686183,0.6550069756450637,397.8357412527047,18.11348370837566,2.5666808444548264,0.0018741358471908477,0.5837045983982386,8.788036947593033,2.2464355266512643,2.569196673282166,1.2882264341033416,45.07143750698431,0.07372736026136345,0.14986668201840914,0.2238991831349863,0.4474932254147589,442.22451414646054
17.261312276453193,4.098105798265265,0.9295864564582029,385.68910211141895,24.379654801832963,3.2013375828959156,0.0018179173578379152,0.7551507044722103,12.400866512029111,3.3224418777602205,3.384638041313101,1.7910226159077192,45.685027067417316,0.10900753255825563,0.24577054404220136,0.2946915337306929,0.6494696103311499,445.46363979446676
11.29638558995775,2.606807142641807,0.5373984999949144,402.21511808722204,15.728615057935974,2.0669030821207754,0.001976976260661916,0.4703541558148973,8.374407210488357,2.5289096594723626,2.2831937229496075,1.0697302119483612,44.849473595010096,0.06808282681731471,0.15264728796147106,0.21987380156714154,0.4406039163459273,441.2459961026652
9.262679300779673,2.323221771513222,0.5188317271786174,419.15787015854664,13.447514736519347,1.953645657758752,0.00203176819173405,0.4507525550212375,6.810549504979938,1.7260158665338472,1.8855898955588377,0.9962653474570361,45.84538086567431,0.05778376078124147,0.1315162854272075,0.178792913566713,0.368092959775162,452.09251174483404
10.427037025124893,2.4066417203120896,0.5221308207513976,400.28095879228323,14.378115475609997,2.112886706924793,0.001976578584777394,0.48560337176015006,7.1787068902912425,2.045994377037135,2.075958741758843,1.0103768124945496,44.29163870308946,0.07333378156670442,0.1446545901402995,0.18959819524829677,0.4075865669553007,436.1552669895971
11.72873877702786,2.5786876460548567,0.5918686566257443,393.5699915700075,16.14164527695832,2.2169894880608982,0.0017960704447253044,0.5668390874952394,8.23515574304534,2.4344511614702813,2.3260645351700147,1.1112547970905506,44.10965625941656,0.06980777016636083,0.1385375935190774,0.22336340132199897,0.4317087650074372,433.7000358314134
14.947413761542737,3.889206688296647,0.7751254987296826,382.82584481394224,21.569544731662003,3.2299469227127906,0.001813367352587766,0.714129903369401,11.238819287673069,3.02796711869879,2.978711139062673,1.63516825703358,44.59456208210441,0.11051626552245387,0.19722549511944656,0.3084910528722414,0.6162328135141418,436.2111050159172
17.28421975117623,4.417110034135488,0.8790761005813276,394.1548482869117,24.5196732631108,3.870133455042148,0.001999482295236305,0.9509257313591702,12.149165556362629,3.211597971110495,3.5218730341265228,1.819920264072915,46.694064815100084,0.11272356429175742,0.20415454358706417,0.314530113611627,0.6314082214904486,455.2627855954125
8.70281800730067,2.1580823151885644,0.42641534869464215,414.89011662219843,12.18672908752905,1.6785263083958006,0.0018319546508920041,0.40401608204024886,6.262681270643649,1.4609717858712192,1.7423253490414914,0.8585489119863554,45.0615742890526,0.054291034627821505,0.10453856166429683,0.14846302514678916,0.3072926214389075,444.8176743943362
16.672022907626364,4.285189822697237,0.9708487115475881,373.43326238456854,24.723931261196675,3.3949156461022527,0.0017060301298045043,0.7569289490705937,12.793363792651295,3.308148522508134,3.47675162196692,1.7453926894499012,44.461132154352065,0.11546546083304544,0.24671307671929205,0.33012241310146556,0.692300950653803,433.46139949751785
13.476546772657125,3.3199363798390227,0.6773759615418828,403.05166336719566,19.06067926015024,2.8049955125554717,0.0018219425521973855,0.6549896397614693,9.266121424285865,2.810728548879016,2.607812746600422,1.478680235558558,45.90656079541991,0.0805988635807789,0.1906916555906224,0.2355179634820734,0.5068084826534747,450.4520388499446
13.931877585652462,3.5634339816201446,0.7922498436270389,369.2899750511213,20.64462406214162,3.010035411386382,0.0018505348119305593,0.7107815538897785,10.742102390994312,2.676612818451308,2.9598250141442026,1.4855629331117577,42.93998979030604,0.08866347443348309,0.19898151586538645,0.23482949264873565,0.5224744829476051,419.58930327290545
17.970481979984047,4.743877880340573,0.9796981105697435,373.94312642752976,26.152896245972908,3.6640529681206013,0.0016606993367193326,0.860137787140389,13.372296552146063,3.2039679634128952,3.762819146175717,1.8036613001908237,44.97323474100255,0.12275136396040469,0.2218219030788114,0.30813416897477247,0.6527074360139886,437.7390879447881
14.043436743302093,3.6201400787193525,0.7583811800237641,390.4034104400458,20.49272033540508,2.880165651624212,0.0018728320428684445,0.7086132667845388,10.360397517637281,2.6950363330456715,2.8212402720522247,1.5496301994431092,44.97717850939295,0.09284150032494527,0.14479898192818358,0.25212715278576825,0.4897676350388971,440.4644149675276
13.337095960308348,3.089218771208233,0.6812787335788821,395.6264586600956,18.20278645525061,2.6685461069009397,0.0017967124780486126,0.5559057594634411,9.249882629149427,2.780585285225365,2.712444898951575,1.2234536817260895,45.009365438837946,0.07980524731581416,0.17690264193667493,0.2799933111107854,0.5367012003632745,441.4162722255503
17.464137739798193,4.053721117620599,0.8982861344720185,368.9731498977672,24.445026638405555,3.2657106016800133,0.0016746908304326443,0.7452328116442645,11.823600245667695,3.706365539626197,3.590559175817453,1.6194892208450262,44.0649454511964,0.10705919633876698,0.22594275118832863,0.3069019639195057,0.6399039114466013,429.4032574799536
8.52822923344297,2.0845469389731086,0.4152147430437304,412.52841719124643,11.958438106685414,1.6767280062522034,0.002012367126536156,0.37806763352104744,6.303777022782995,1.5773670471288375,1.748347116045161,0.8138389700915013,44.77269146979392,0.056980876624883804,0.10339825158981776,0.1573200875074767,0.3176992157221783,442.0289065692791
18.838313325235806,4.8750607615912545,0.9624423555383166,388.88527080822445,26.51419540673962,3.88079221616977,0.0018707097697984259,0.9411858242612803,13.63940753948947,3.880470051691953,3.823521559047483,1.8785492166755673,46.70846305496326,0.12419966177192539,0.2478838523919857,0.33711001884876685,0.709193533012678,455.1908657679579
7.0421973488391325,1.7253073260548744,0.35398748227574267,411.96693231655433,9.732703921131005,1.410525644633736,0.001963701827802476,0.31987873083147766,4.970677897914755,1.592047758384529,1.3646224526666877,0.7083466834778052,44.06050553188312,0.04391127922778633,0.08535938810929455,0.13322457266073276,0.26249523999781366,436.48100860667495
17.356793899198642,4.627278630351165,0.982606333191406,383.43440483331204,24.93259655697522,3.689523349249353,0.0017473502589037406,0.9287599398405374,11.677196425984638,3.348800621617177,3.5725892799538594,1.820266691543956,45.68120373593742,0.10778076950411167,0.20948048182667417,0.31676266136173165,0.6340239126925176,445.3293913981847
14.038233285272401,3.3299616324489865,0.6937054194141697,388.94949668090135,19.380492661351152,2.8256276335669623,0.0018769242597674533,0.6301903693289959,9.640934204770923,2.490522496006894,2.8210948087346512,1.3630757638708815,44.643155523262536,0.0836338182316859,0.15643883278221415,0.24541811880316405,0.4854907698170641,437.0097684449733
15.844328349076294,3.6402725379815863,0.757679770534071,378.3791632187712,21.672386945319644,3.2672331528480862,0.0017541612921781235,0.7943006038215912,11.226294678054975,3.6402405154584034,3.0369606725184073,1.6557247502884314,44.28599234150347,0.08865887363963038,0.17209341912140422,0.25730153121436566,0.5180538239754002,433.2080985018853
14.579859519939259,3.6886653442175117,0.7461978586027891,399.4570940276671,20.67186830212843,2.855947337779437,0.0018188266819813427,0.6789291805459866,10.004265304997038,3.1637624928273986,3.0236354656202553,1.3823764760835124,45.9861870103937,0.08834179442075667,0.17158437172716412,0.2748608457590306,0.5347870119069513,450.7849418440006
13.281057280629673,3.1006275412975586,0.6621645495197251,392.33476972112396,18.44293121025677,2.855433896518407,0.0017380304384882956,0.6772275903288484,9.308929435076156,2.787190921109874,2.6665120446355486,1.3586322445946792,44.75744761398253,0.08791513372861366,0.16159208201631356,0.2678280102457782,0.5173352259907054,438.6856202564443
15.962659867143806,3.657751513839181,0.7344444680125415,386.2561127196247,22.035049798426037,3.0624868113601003,0.0017797307799379352,0.7130534095083985,11.145911320499483,2.9230007777585354,3.066474829261596,1.5990767747916454,45.06984181395192,0.08633653105229036,0.18566342545055053,0.2807665623511718,0.5527665188540127,440.5646572193605
16.709708885079475,3.758248969930141,0.8643496384909926,378.0253231272928,23.58143130738876,3.1183170300897665,0.0018650592696488756,0.7663838459394992,11.433967554461235,2.7549893848084497,3.3205033123683494,1.683548363045566,44.67353363210697,0.10643023628212415,0.19917919623892083,0.2882655840117572,0.5938750165328022,435.17854394023624
15.929180641652525,4.031076841905028,0.7981175141758372,372.20486173000944,22.489861245246754,3.170793485201223,0.0016615438160260962,0.7665654722497305,10.974568021583341,2.8064783397365933,3.0853603500065674,1.6608458358453746,43.767151373783776,0.10804469435978774,0.19405209398071951,0.32681518367657497,0.6289119720170822,427.57371497186205
17.57918426267054,4.259298256752839,0.9511035019693717,380.96236062130015,24.612916421689928,3.4390589105734426,0.001861845149990091,0.8104576919159938,12.43854380305662,3.5056038197431345,3.5016211874895853,1.7634096758270643,45.343744505555044,0.10979238156108219,0.23582273769070655,0.33486716511585746,0.6804822843676461,442.06735847944975
13.258461029253764,3.018235769854119,0.682558054616397,402.5177447854099,18.765997414996708,2.420103258855392,0.0018121350444691372,0.5615928546913104,9.046349797020891,2.753342902775914,2.644153592937826,1.322452911552903,45.70376092311848,0.08197738232154252,0.15936883638261962,0.24208965148184539,0.48343587018600753,448.4298905801747
13.652146616401533,3.1562926717375652,0.652499882050007,396.8269443632414,18.492060996720177,2.6780721219885937,0.0018837775752811097,0.6822867391049272,9.870868901090045,2.697939427610818,2.652725618291648,1.3506440722798594,45.2041561980932,0.09120703483420595,0.14338681015173863,0.2286710324607374,0.463264877446682,443.3067611644486
14.529971979854963,3.3036476322548958,0.7480843299880147,379.0922229391744,20.512596448782926,2.741996111776114,0.0017064428374960212,0.6751792625303613,10.01977672890071,2.774611344096571,2.949936127689135,1.4335573224933178,43.93355285738536,0.09157463815903867,0.1828099182192443,0.29482730816707137,0.5692118645453543,429.33272180602347
12.851521293493793,2.936804628359676,0.6746678449056309,390.2894899802342,17.921776979224628,2.8045722515920257,0.0017708582311991045,0.6423662955135319,9.057824704518458,2.645939437458557,2.545234923982134,1.3201869196242622,44.33459272181285,0.07032412141416126,0.14517180612085676,0.2544124083245315,0.4699083358595495,435.10423974847913
13.157071840432659,3.1154067000246575,0.6737930186731882,375.93745557215806,18.583932327583934,2.599088113977638,0.0019296129711691029,0.6546452032161092,8.585284285442457,2.371610758404962,2.7130882100235243,1.297901471257647,43.05575635834974,0.06611104106954577,0.1438979884450917,0.20003320021112386,0.4100422297257613,421.51596505844924
16.081625527682025,4.121709184022633,0.8091252091337511,366.101126146417,23.336911981633307,3.3617157871706733,0.0017667469819337208,0.8764439002670495,11.400653696008227,3.0009507921041236,3.1740677725744852,1.7784200643851227,43.35561657422771,0.08597125677473652,0.17396971060868488,0.3002213655202083,0.5601623329036297,423.2040254452757
19.019290634288165,4.191494008765522,0.9600346881348876,381.76467963363285,25.760332482974395,3.788965058369469,0.001799855417587608,1.0214883228689975,13.071945805883608,2.988325889393423,3.457036450148596,2.0348816809182058,45.78347458753552,0.11758735217973414,0.19994013421479429,0.32841017929218136,0.6459376656867097,445.63426637059877
13.441833030351319,3.4835389911259056,0.7855007314812289,401.5091941348237,19.49878223005676,2.7118552008213306,0.0017629332255527273,0.6104904779738209,9.18558996669297,2.4618300218001146,2.7726778833163963,1.3655103115098057,45.79649743662002,0.08136663099674717,0.1686416892529429,0.24455690786034864,0.49456522811003867,449.1375411745959
16.423546505779132,4.334792673747605,0.8683739569951919,394.4232514868233,23.626919210671314,3.2397938020809303,0.0018141540919823238,0.7714832073957615,11.91492053561641,3.562185952504959,3.422960518229913,1.6409984932794786,46.35865483786574,0.10298631998918364,0.19223325266843858,0.34119263066391564,0.6364122033215378,452.95253216492097
15.250652599663876,3.669168812574174,0.8022538789048348,391.639051055639,21.86846731647923,2.892941872038937,0.0017981432507619712,0.6562404253463061,11.549840397415016,3.708354639223757,3.1082243566625274,1.5420863222272718,45.549124070552466,0.10486024487965391,0.1980486489700426,0.3329790641272011,0.6358879579768976,445.77512737998757
12.398010545853383,3.299144487626072,0.6598579335997585,398.10627130756524,17.874655999867485,2.813838977944511,0.0018179090656439659,0.6510866128420575,9.409461990631533,2.167281312308038,2.594265306887818,1.2785177421852738,45.07389954079905,0.08278680564901936,0.16164272383411074,0.21220170198381158,0.4566312314669417,442.30137936721223
13.992211583083384,3.462041492131026,0.7340400582136861,390.36234306681627,19.799572668092818,2.68309111187708,0.001917413908920098,0.6361445934588781,9.808802971935535,3.107547566817273,2.821123888443629,1.4030129216528615,44.847084945010785,0.08753844712512883,0.1744248757178622,0.306196282988322,0.568159605831313,439.57120597032724
11.817668885239552,2.6761874234438143,0.5606451396103839,394.20871431335775,15.992708035663117,2.2928261590369567,0.0019006444695805558,0.5539991658661148,8.09410223635716,2.1518128060338255,2.265018846475577,1.1491434436884014,44.15330446638231,0.062368141361441864,0.15158163641709482,0.19969827179296884,0.4136480495715055,434.0842729124566
13.436027775827727,3.3206482635394035,0.642902711536219,405.78879020630393,18.77424907714782,2.799686209724713,0.0019549766147736016,0.7349886192526389,9.763237257038083,2.197905576971186,2.663257519673625,1.3994872541972327,46.153186751321606,0.07626001890978103,0.15475990380970542,0.2779503173944137,0.5089702401139002,452.26886843090324
11.719970205101468,3.0274272840081906,0.5920557406357255,410.3718496744414,16.94563926672658,2.3812721337422302,0.0019062821810288577,0.6170369860847922,8.124117775015263,2.108607626710119,2.3782702586832816,1.2422007129996104,45.96414310077537,0.07193500276129408,0.14226572998305978,0.19334514949254486,0.4075458822368987,451.79378205355135
14.886556766801917,3.5426700034622804,0.7249761050085503,378.9867342670762,20.9128951267378,2.9186860466957185,0.001691107963796583,0.6632643996516238,10.038097094341426,3.005730640161328,2.9294593535385496,1.5490939293590065,44.049427866086596,0.09019113987671959,0.16627635506031124,0.29973092870306234,0.5561984236400932,430.6779561700968
8.48218827755672,2.3721736634940207,0.4674157865365231,420.8962179780684,12.449630077617217,1.7738710097332555,0.002030438873053717,0.4076034514062251,6.054902507431695,1.8952340514402433,1.6864987545271561,0.9687680061492996,45.69395034779667,0.05169965786198688,0.11065461816427993,0.1432304559667772,0.30558473199304403,451.7072162273952
11.935632213490992,3.018293854114649,0.6298617953598574,391.54887001813916,16.86706889962121,2.578885595876258,0.0018072942384922618,0.6251127167839138,7.951583966439214,2.1607281770791364,2.3887343016805413,1.241517899398525,44.13228564670049,0.06779777431646987,0.15411965251093313,0.24348627759198643,0.46540370441938944,433.46191647020214
10.23302695034811,2.412819366207236,0.5033339409194473,419.17860726945185,14.131052480036365,2.140461815128034,0.0020016914537298084,0.4753597986628611,7.06488293151491,1.932251313575864,2.0629809288607093,1.0022403336079433,46.12353874112867,0.06329823619155715,0.12015630276499346,0.17155775401323634,0.355012292969787,454.42914818122193
9.93953734498039,2.336332887060131,0.48905501489074504,404.1891889861597,13.673259707304135,2.081829927096863,0.0019715861431945938,0.5089797148785719,6.967808706191032,1.9716341824966366,1.9222442883230706,1.035728866746315,44.497592563742884,0.06382743193812175,0.13835126488310673,0.18190244123780694,0.38408113805903543,438.5338436441388
17.543991858572582,3.708795945632266,0.866011866619034,384.75277377632466,23.653836856625627,3.5851445694569923,0.001769149369452476,0.8097054851106533,11.150327027351358,3.4368014721818803,3.4550030310881463,1.6807181789942067,45.57929924013518,0.10526914151677545,0.19455582065983154,0.34836130013578964,0.6481862623123966,444.14273845228786
10.498898844703318,2.483202559460889,0.5530385564717396,412.40586679357506,14.533304000258676,1.9810367044613337,0.0018463303946553479,0.4904940967198392,7.279056810681578,2.1035165747419793,2.0686036987104384,1.0185933821240059,45.505578374995146,0.06553393740555567,0.12468734460203199,0.19736880991017577,0.3875900919177634,448.5259916335397
12.91782257462957,3.1127676976631524,0.6344552732687717,383.2741535822527,18.30761035482424,2.4773848514254873,0.0016736933364934292,0.5997794986118764,9.60437761779709,2.505211541637664,2.621038571303506,1.2959068970744616,43.69621395420226,0.08215335130011933,0.1632515018115143,0.23965838972491108,0.4850632428365447,428.23286777886455
19.044632555425185,4.265687430542754,0.9357713372185611,377.5163447953693,25.865080654087155,3.8621540448631237,0.0017947575493128985,0.8476503507187045,13.192116739514702,4.003826128879938,3.7191216773054117,1.8500276757250016,45.469525951880065,0.11928221779523683,0.22494178218958985,0.39601498113700456,0.7402389811218313,442.65233038880626
15.006807938303274,3.8543607221413794,0.8356911531607978,401.7417079919351,21.71278978261996,3.2220301808815655,0.001861171410833695,0.7628628290223508,10.329286480626008,3.22533731876155,2.9818180833574544,1.6433390067590214,46.48628290977381,0.07699247196905407,0.1904250039152378,0.29704987755053325,0.5644673534348251,455.55307353178813
13.24723892599482,3.2133722019015587,0.6939803283612358,389.36506254783126,18.795559169931934,2.577046398463241,0.0018469146264851759,0.6682682132206553,8.899820612967229,2.293509853344054,2.7356741714282795,1.289349469034116,44.435897322459475,0.07238631577402065,0.15288220519370527,0.22819673543978453,0.45346525640751045,435.3343734505451
16.036272615061684,3.958531247363225,0.7159764733618238,388.17489787388837,22.208768499873862,3.1522658351885746,0.0018478448200576667,0.8252025245108692,11.100979494680686,3.225418279078681,3.181920179255913,1.5826295389876364,45.37685905441681,0.09310207351479345,0.21083251023623348,0.2754359837588383,0.5793705675098653,443.64310147890063
15.153317958337011,3.679488944440186,0.7180534409098994,376.80335341126226,21.075722073158094,2.9259607068113977,0.0016074949868725872,0.7063282870412119,11.227190550208352,3.1637012801626874,2.9810386324795726,1.538868451725835,43.901665511284605,0.09639269667745982,0.18514361132733526,0.28237669235661805,0.5639130003614131,429.31135368167645
15.788640052096415,3.94214392873635,0.8267199458056064,395.0442267899403,22.670708659626584,3.13573446401392,0.001683920020919282,0.7427325904485998,10.703612570793597,3.2343338010492753,3.2862391375532582,1.5840721687305652,46.1575237529925,0.10496126567093762,0.21629053935767392,0.29670505104716444,0.617956856075776,450.87519231409766
14.534468347683266,3.9521907688164646,0.8172282796372665,408.3990868459499,21.45934406410651,3.0631387737912856,0.0018548377557275116,0.7491324502453682,9.720053813872026,2.824966948718214,2.924421237825525,1.6287803854204645,47.01136820853543,0.09811887781863844,0.15900545732959992,0.24230313735513404,0.4994274725033724,460.8540404124534
13.321547720133642,3.173867591752582,0.6304352694639388,396.12802410749987,18.014776442082614,2.712381728808709,0.0019146171854854972,0.5680000891019548,9.554311625863283,2.9249796679897995,2.623686001836719,1.2966111963212192,45.036417495993035,0.08036750031688966,0.18172553059365185,0.2565830753674374,0.5186761062779789,441.91490053845456
19.385864473244087,4.753381574501503,0.929596420376914,372.09148712188136,27.12372188460738,3.7181739805953287,0.001657475304520415,0.8101460190545637,13.671682150555727,4.411210310618643,3.82547270676947,1.9342938693542322,45.139969949630384,0.10651415704030412,0.21560669619402295,0.3823282800812453,0.7044491333155724,439.68945496962357
10.601789677706615,2.718277356183251,0.5559167542586365,407.0864923502776,15.312378320301251,2.072093605566356,0.0019656191224426793,0.4520213132984299,7.836506656017605,2.4128015630191477,2.216761118861089,1.05003401790312,45.17772064745153,0.06640002316458274,0.1275335990421203,0.2366642804869311,0.4305979026936342,444.91112959919155
17.34115896899337,4.241564634901213,0.8377529175564078,374.2386292768244,24.346212388195735,3.5088065725806956,0.0016350070474453876,0.7528744710595844,12.130445226355322,3.4049222619278128,3.549469355099049,1.674643008893266,44.60001198469182,0.1073888087265923,0.2424357002703423,0.3105415398446679,0.6603660488416025,434.5580349119206
12.977173211740268,3.1836178792612917,0.765902809286799,390.0147806714895,19.00926557770599,2.618579375097195,0.0019132436682649336,0.5922238407508996,9.517515405284348,2.6015530026010745,2.700610943987696,1.3645435959575316,44.509461868297045,0.08842724695705088,0.14120812554943982,0.2100977790960429,0.43973315160253357,436.2698973031489
