,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
10,10,411,47.4537037037037,2613.2764758023172,10.039186292443077,2.5758194781605592,0.5335493082733863,407.0068651609393,14.38529682164707,2.1644972805914215,0.0018846300553479586,0.4905829693886106,7.419812858094755,1.8811940020419253,2.027624737857917,1.0356824183709241,44.889506015018476,0.06323454889986818,0.11113476613533542,0.19409648330236795,0.36846579833757154,442.51064889810704
11,11,408,47.10648148148148,2606.6628483952086,17.14190577560111,4.1911228449333215,0.8558260393091267,375.17163817665676,24.681994117460736,3.2349403626655153,0.0018551078727766731,0.8280018976848895,12.361298706475013,3.418288935909391,3.4026054724076342,1.7644920754403923,44.585738911021735,0.09107001516701416,0.2016330803241227,0.27483317101772087,0.5675362665088577,435.26020707245056
12,12,411,47.4537037037037,2613.0499159820547,15.972452757160148,3.9628703844330757,0.8139459016676812,392.7908348477733,22.248420377024242,3.6182088020677057,0.001983064864441169,0.8464132552347345,10.255222844255123,3.0345190824756427,3.2606495042829704,1.6129166088256932,45.950181870912616,0.08810866925549497,0.19581699252515947,0.32300463309997174,0.6069302948806261,448.7701448806902
13,13,415,47.916666666666664,2611.46286820453,12.477283129867601,3.0783921140484694,0.7082301631363548,403.76083382545374,17.913976169905798,2.6505831265361532,0.0019050896775811906,0.6730054864924865,8.765064901917338,2.2777884486198507,2.4748356850945807,1.366870279589413,45.60914603539971,0.06913557963363257,0.14136369948916186,0.22473822143351246,0.4352375005563069,447.8189410189784
14,14,405,46.75925925925926,2608.094334742551,15.381747002651908,3.8320874450247655,0.8242794484466734,411.2500578821813,21.52101316801457,3.313211179796218,0.001879389871021655,0.7739857971160641,10.189275748589848,3.3380598737910634,2.9445524935540535,1.6620586658850278,47.45147091050789,0.08181821597652232,0.19123076988627144,0.27749423409323076,0.5505432199560245,465.39347556628866
15,15,383,44.21296296296296,2610.456928195766,11.54239121169876,2.812931745025446,0.6125571482893833,403.3221004861572,16.09109455258937,2.3795946208183136,0.0019120251718304055,0.5536223857729718,7.933024432190743,1.9740163134138324,2.309870779276558,1.161761600431081,45.09245287041366,0.06450418549730634,0.13142216396713677,0.2112594715065586,0.4071858209710017,443.16903868961566
16,16,391,45.138888888888886,2606.978537957585,11.818402404889184,2.996233349446236,0.5998713778829363,400.232598944377,16.545426866453376,2.2794763982351816,0.0018691280280743834,0.5703018703790058,7.975091947616674,2.3793132125793752,2.3218764768032525,1.204838517227554,44.883002897061026,0.0796886276275968,0.14114013342621806,0.23731599077526602,0.4581447518290809,441.4083532981303
17,17,391,45.138888888888886,2606.7734808701075,15.536542285363954,3.839494589536679,0.7670491562330937,379.6775872345847,22.096286196131032,3.170133550147639,0.001850993773259511,0.7708602613987448,10.675759687525147,3.052008263674615,3.0880564136062207,1.6438989136458453,44.43730075413954,0.09852052573505625,0.21135733387877495,0.24749327642442312,0.5573711360382543,434.20113899413406
18,18,395,45.60185185185185,2613.0763507300508,13.599356494906491,3.339786153434426,0.6034906032768458,407.4196757146665,18.638802683015943,2.7087650563330055,0.0018451540652780415,0.6277460339831695,9.248045121832378,2.30701726660621,2.737097935464263,1.2747128042053733,46.27126230702345,0.0778330055413571,0.16603230037811956,0.23355392558512159,0.4774192315045982,453.7357151314621
19,19,397,45.83333333333333,2612.2992553204804,17.770329464812814,4.632157493823344,0.9229998151748918,375.80585557935865,25.31700315803824,3.5197072702396204,0.0019262954720558924,0.9207956142925995,12.687106382871098,3.6769651814356044,3.516478711616369,1.8877435782867622,44.9686946889969,0.10363663895196176,0.22725019565883728,0.29594314925771475,0.6268299838685139,438.59879214641944
20,20,419,48.379629629629626,2608.667403472073,14.8711145193322,3.281232349476132,0.716599075385681,399.0250967266316,21.046034500931313,2.951367072954322,0.0018776806793185316,0.7587145342532742,10.35870302118824,2.7006329187951157,3.0420531872784253,1.4606952182547284,46.06138414314175,0.08740602948712314,0.1734455697697637,0.2513138947195021,0.5121654939763889,450.3675832779485
21,21,377,43.51851851851852,2604.5672378018207,9.56279849484917,2.212760426167699,0.4695305026325754,416.9445711500384,13.257175619887118,1.8856468305102025,0.001863818748795067,0.4147891244921429,7.0231639920695565,1.8369633882407452,1.87241187186679,0.953547937094683,45.59433652516477,0.05573741532590481,0.12633019549699814,0.17441648528177112,0.3564840961046741,449.76854326063307
22,22,415,47.916666666666664,2610.3712478432362,11.598044278520579,2.7261230297426664,0.6447974398117845,397.38772213886773,16.680434622864308,2.418459402257527,0.0020464893825617703,0.6121332298674942,7.876780055509387,1.8740628395737837,2.3627642569885143,1.209479109668599,44.60463850570152,0.07036415663420549,0.1512012951372185,0.1839451461242576,0.4055105978956816,437.9215774354413
23,23,394,45.48611111111111,2604.7434571406757,17.169846181747676,4.207395635974354,0.8058586163778326,386.2095702074457,23.86363470156982,3.4208213188092067,0.001767212992667562,0.7999018514369548,12.224043312561948,3.0625040077467784,3.4565331699374617,1.6629019571468369,45.66307936401298,0.1026342624756979,0.2084555970459324,0.3122513465672881,0.6233412060889183,445.28407606727427
24,24,415,47.916666666666664,2610.409294819822,14.858429287101256,3.5758176804810566,0.783706647113426,410.69566751663217,21.103132453018546,2.8482496820411596,0.0020110568128454518,0.693383930008013,9.695127237003867,2.4381098421557943,3.0217182975611117,1.4378237418864839,47.1918389919399,0.08914856136335121,0.18049854911296337,0.26637492624782716,0.5360220367241417,461.99407217153583
25,25,393,45.37037037037037,2605.7006019509377,12.751761256254152,3.3749800864296895,0.6769378094485462,397.8207752380963,18.408598856894997,2.708615806996035,0.0018845917856257577,0.629036950829314,9.177904883417803,2.57976328898795,2.5502101728652162,1.3761748145011126,45.14865877272092,0.08091896512750184,0.16009472464423935,0.2590473281662844,0.5000610179380256,443.378799891027
26,26,387,44.675925925925924,2608.76128740131,13.292390220314376,3.5014966965574237,0.6633865719609768,415.84350298764036,18.82368747082277,2.6981116352260894,0.001917510455671033,0.6360686546037454,9.239713324694861,2.6555252076391054,2.7427339423614345,1.332388886451312,47.154396896308505,0.08851674725547584,0.16019958497458808,0.2533586577707966,0.5020749900008605,462.6932847740341
27,27,383,44.21296296296296,2610.444397816133,7.101112514829247,1.6460949533909646,0.31901481073338633,419.0846230463755,9.798075519030853,1.388083917875792,0.002035242335916464,0.33313577121881505,4.729309401368032,1.209439974910037,1.3458537930925782,0.7523825581674515,44.802008698039415,0.04399551981309072,0.0848362387606654,0.1293463949380605,0.2581781535118166,443.2380302554724
28,28,399,46.06481481481481,2610.419377553435,14.720970071562565,3.770334638760187,0.8068377080233875,391.3103935114968,20.66971706501143,3.152418848777996,0.0020160341133092486,0.7492584542246862,10.258053902496968,2.5248811916405636,2.912339008747345,1.5718905502315559,45.256465554683075,0.09586689315591619,0.1717663123818591,0.2447899380932433,0.5124231436310186,442.70348022622073
29,29,388,44.791666666666664,2607.9038958843366,13.931581555770189,3.581915268229775,0.7202046726537058,378.359727368975,20.14503486924753,2.7103037712310836,0.0018352309866035595,0.6393316519893574,10.307171843833189,3.270904484616794,2.873162272710042,1.39429371640871,43.68356145535995,0.08805711029206972,0.1863378195448677,0.29219468763787815,0.5665896174748155,428.19488448029364
30,30,395,45.60185185185185,2612.529894680941,11.455917809217114,2.7842122158734943,0.6457279640858119,416.39533173858797,16.279801913195143,2.5025437658436704,0.0019057571161124427,0.6020370115485991,8.134276434403773,2.2749812114706667,2.297390576517427,1.2159182837120086,46.44160334843385,0.06197996321531655,0.148287166802616,0.22357994096359923,0.43384707098153175,456.88961531814954
31,31,406,46.875,2607.7179587180685,11.453944840973852,3.1521659048985478,0.6248733674170962,407.6803956934415,16.641459465447582,2.5496308332208284,0.0018599192523310168,0.6408191546993061,8.572490977177436,2.1777143802865773,2.343957861709062,1.2471693248989992,45.64026784681326,0.0703751805126142,0.1384090308136174,0.20244793038182649,0.4112321417080581,448.9252228879537
32,32,387,44.675925925925924,2608.360434511454,15.413962287723972,3.4686810545703937,0.7369315716933973,390.17189003991024,21.32723626936855,3.0522431605055056,0.0016919477478437369,0.6645490408822643,11.217964084494453,3.383910187599258,3.130180051029712,1.45971256324707,45.33853944312742,0.09954179019352478,0.18706602263659763,0.2893364177371529,0.5759442305672753,443.3869324048455
33,33,408,47.10648148148148,2606.548103516042,16.619512330107668,4.495319388271323,0.9155487029695166,370.78910837845814,24.470859402820842,3.547289375937886,0.0017032369465956566,0.8584913540385473,11.552413648939144,3.002384254478397,3.5144109516223803,1.7529994928223611,44.20650520066367,0.09919959856340706,0.18883592349271197,0.3126695851024905,0.6007051071586096,430.5683319756323
34,34,400,46.18055555555555,2610.124796542076,14.250643558916535,3.688071082797988,0.7397562291358017,385.0231049170679,20.292991439542163,2.825844164347086,0.0019409089483878963,0.6512644244478977,10.47240570567627,3.0084954672140154,2.8349055898549262,1.485757696602014,44.415577697549686,0.08814313079994379,0.16915925037361224,0.25039326577884236,0.5076956469523983,435.3104711258271
35,35,393,45.37037037037037,2605.1598385179477,11.305415460463994,3.055394346261034,0.5996089408669486,396.45083592934674,16.5570751934817,2.1560173246817333,0.0018843695992182398,0.5338298747639904,7.543766666612789,2.3690649989732853,2.4024024663809547,1.106083713031346,44.437784554074916,0.06669699106222084,0.15896362037868375,0.2400158603213286,0.4656764717622332,437.00328908961313
36,36,387,44.675925925925924,2608.8732770396177,15.033923255190038,3.4189260037577087,0.6707095229647371,397.4052660214818,20.28287467796363,2.8280284516891494,0.0019337134359081836,0.6899485864084374,10.545190709144567,3.0748423078460485,2.9598313570389863,1.3954199849808548,45.797396410461424,0.09619916256937948,0.20141458863306738,0.3030715238715017,0.6006852750739486,448.36238915783116
37,37,371,42.82407407407407,2608.2017898813738,10.975457186844329,2.834861090010122,0.563568138566171,398.7286899480647,15.423636786058232,2.2928795446130996,0.0018682806263418928,0.5278151935024696,8.564275472130205,2.4342229562349154,2.191916309930843,1.114123454095367,44.422349928244955,0.06473526616724959,0.14523984212977809,0.2321323181509627,0.4421074264479904,437.53114631499454
38,38,398,45.94907407407407,2611.795724692323,13.913989086694722,3.5735757403756425,0.7101328680068033,394.3987796292724,20.029996710942832,2.68249921557422,0.0017678869311332321,0.6487399911961225,9.504666924276448,2.7232203963286725,2.834854137090988,1.4183479543288275,45.26459587414035,0.09054804992130056,0.17597429410941226,0.27928647755661334,0.5458088215873262,443.4817124383298
39,39,402,46.41203703703704,2609.19288268224,12.703850969124664,3.3894528146940117,0.6782206344313394,399.5106472452689,18.200231753508415,2.797087458583405,0.0019377958386890654,0.6794416779054645,8.704262478473627,2.491394076031469,2.563303313654216,1.3723925049271357,45.3160243757089,0.08151659620561098,0.1617501302964834,0.23818398770452923,0.48145071420662366,444.86941095817434
40,40,374,43.1712962962963,2606.624623377834,16.1716895409633,3.7522033461219886,0.8022118282956155,386.7788476203277,22.3184511581026,3.1278010525737407,0.0017600681652257394,0.6668683999904867,11.66946992119724,3.0224926651152044,3.1964388640552577,1.602503094721107,45.29288665574273,0.10061381674600268,0.190644695567161,0.31144142961791155,0.6026999419310752,442.04396758036336
41,41,418,48.263888888888886,2609.174382908313,15.874622884229158,4.086835384801842,0.865549753536624,383.77176199176364,23.001024085792004,3.3817066887761023,0.0018266920186449894,0.8364111903605416,11.0774712321401,2.802374412216806,3.2720327754787144,1.6900629899300887,45.113875389656904,0.09416361815624583,0.20544678577335973,0.26748394955166677,0.5670943534812724,440.15130320238535
42,42,415,47.916666666666664,2611.271327759944,10.099346239117073,2.4299602445514576,0.5424798094785247,406.87670680664445,14.196017777965928,2.1668997908560583,0.001992998536512541,0.5562023303718789,6.632547717338376,1.9895228321151266,1.9422122792223762,1.1129896389139966,44.881698385188194,0.06128371942794073,0.12831929528613856,0.20097626551524567,0.390579280229325,442.3049100280027
43,43,420,48.49537037037037,2608.5007585528383,9.281582918167283,2.389453132017368,0.4975991024565082,405.4589400003894,13.435745688171108,2.007326760224799,0.0020021656887808663,0.5144029878312537,6.401296234831679,1.7111639480781706,1.8096343156006662,1.0471128402439607,44.43454308350319,0.0557753846431206,0.09265996156660451,0.1659393077384504,0.31437465394817554,438.4693385128175
44,44,383,44.21296296296296,2610.8401611882905,10.631447741952634,2.4577091203576917,0.5339547215477879,404.3281737415511,14.683771372793382,1.9438702610371021,0.0019302592866572406,0.44202435118171346,7.1860809893564745,2.153369752266936,2.1035315415575226,1.0032731683343428,44.73173464564636,0.06863949923505096,0.12025733301285031,0.20191464473424592,0.3908114769821472,440.673867508849
45,45,369,42.59259259259259,2609.3775552637603,13.160074103465986,2.9890885431286334,0.6389906491185543,402.0431711190127,17.989169396238204,2.310591939017478,0.0017629885644472826,0.5392724524032186,9.270212226973946,3.113122927474016,2.5075869641842985,1.3065675673465893,45.496075834214516,0.09289498322195915,0.17073992164488588,0.22605230857481085,0.4896872134416559,447.08908586339584
46,46,393,45.37037037037037,2605.852747714077,10.580524988004772,2.579976690280023,0.5655502582335332,414.5874267244138,14.863048230688168,2.2296899796275262,0.0019542704473567937,0.4967013824674417,7.550440903997625,1.998685142101223,2.2212487952439823,0.9969804578204906,45.87091551729612,0.06594918658228421,0.1402296116525005,0.20561239264338066,0.4117911908781654,451.53357811020646
47,47,400,46.18055555555555,2610.215243424394,13.093737432798982,3.357649693946872,0.7256824771576924,401.0947052212326,19.000024061184536,2.710648572450819,0.0020466851483380106,0.6412888492983817,9.652670443926947,2.1711105076128807,2.597687156700718,1.4345354885552872,45.6109529642928,0.09011756116065567,0.16452107580370579,0.22986455586483684,0.4845031928291983,447.3136193389162
48,48,381,43.98148148148148,2611.939308322617,13.992553829832813,3.2049878099461266,0.6738236615237049,399.60521065447494,19.3677253013137,2.737607591398007,0.001888823951939881,0.599636014595286,9.654490968296807,2.6890351519021065,2.6729455106599778,1.472307844965009,45.66797307826361,0.09315281681798912,0.17038636259477655,0.23022831818676034,0.493767497599526,447.51148969216314
49,49,387,44.675925925925924,2608.4462311759744,13.904073945200789,3.471992905962024,0.7499192241844386,409.4396286629668,19.791866759216912,2.936682465624598,0.0019459455123290927,0.7379043204803206,9.709637972386009,2.419255773283664,2.821905754767442,1.4584263857696433,46.77959680161738,0.08403050012782635,0.16744647017151212,0.24820303049921877,0.49968000079855723,458.23328214376755
50,50,407,46.99074074074074,2607.3141554293807,9.622070764292275,2.7053100356916704,0.5914761180705981,410.0345100286412,14.501163678253558,1.9586396157070167,0.0019303775150123052,0.46603839957872484,7.346751296129334,1.9335941373961856,2.015009549269804,1.0528346131674158,45.160464019271295,0.05660916488533213,0.12984402847223128,0.19827946585675807,0.3847326592143215,445.2673099767978
51,51,395,45.60185185185185,2612.5049019852213,13.166595020348753,3.0309413225551483,0.6950788448984405,401.25169578829593,18.53876137342178,2.601008705257318,0.001878934028579628,0.6864127361063265,8.993399354098836,2.455832087591799,2.647470818431218,1.3520944985338383,45.60141147393845,0.08820576603574419,0.16572126376335544,0.23097320083402212,0.48490023063312176,446.9126703601022
52,52,407,46.99074074074074,2607.125758726403,6.7792557177180015,1.7821492976871434,0.35749781586417007,409.42671415820826,9.831992225264257,1.3884702127194108,0.0019360865719460722,0.3477450876196552,4.572069503340341,1.1041112543476796,1.3143987089918048,0.7682713916040236,43.79061931041859,0.04447725646503513,0.08753907622770071,0.1326873710349522,0.26470370372768803,433.367245660324
53,53,384,44.3287037037037,2609.807065428825,9.742084323679554,2.1696693523083637,0.4470248459068943,403.960469147814,13.2487771504863,1.8914315059357147,0.0019404649392604566,0.44662676083399017,6.729842285189709,1.8779210210965702,1.8731638619560793,0.9853020679846448,44.349612818530105,0.05638921564057036,0.124033190898571,0.18591559782455136,0.3663380043636927,437.0107485073051
54,54,381,43.98148148148148,2612.317246088584,11.862086139490925,3.0498657825354636,0.6032644260310676,406.039159856102,16.8525578399706,2.3652416078336724,0.0018902552747452521,0.5042382286024567,8.164984709530207,2.3409755194597204,2.424218453627711,1.1891890048746765,45.55354663191165,0.07880927734666539,0.15678570309800247,0.21899463728252996,0.45458961772719786,447.6872767315303
55,55,410,47.33796296296296,2605.715410300955,14.134611972827953,3.383349152355496,0.6988732904522484,387.9579781510643,19.46840056655483,2.992380478668321,0.001938037885953914,0.6849725842322599,9.846697094582852,2.6640909981323273,2.78163496080293,1.4399175587026565,44.591624329060046,0.08310779156133319,0.16331998745961984,0.2408837275403698,0.4873115065613228,436.6954592582406
56,56,399,46.06481481481481,2610.733115115465,9.435967014586865,2.502126002934778,0.4953665378815391,414.51357870630346,13.82293659607721,1.8860430128227594,0.0020036680086220997,0.4933271334534487,6.4082337700317815,1.7601002087949529,1.9386099211886516,1.0021310666221213,45.4522781428873,0.05715707066924603,0.11581646518349598,0.18030701865482274,0.35328055450756474,448.205470423182
57,57,411,47.4537037037037,2612.777889833591,9.464452256437747,2.3332578189823887,0.48981749880556297,401.4757975134176,13.377694488712685,2.1186017955121255,0.0019912936925631265,0.510332726519741,6.372954815226155,1.6995967659117799,1.8468956598989512,1.022439178508627,44.076570920640386,0.04953828808147928,0.11879056354085911,0.17473510367241005,0.3430639552947484,434.6839409516945
58,58,392,45.254629629629626,2606.5383145543756,18.80707583681608,4.322049249311111,0.9284724408596714,364.0021939313,26.035695945103008,3.656647091440898,0.0017239876534163303,0.8071720706687614,12.83023324183036,3.3603386189982536,3.657179017455426,1.905845371111366,44.0794388771719,0.11760578226306084,0.24244522970331064,0.3535475086199863,0.7135985205863578,428.1979920813043
59,59,402,46.41203703703704,2608.605991436561,14.844002941908693,3.4236123173015653,0.699610148173397,373.87977255636406,20.08123103917511,3.071810368295646,0.0017928228801495753,0.7292880131819982,9.488225506604307,2.5499019223298007,2.846762702496188,1.493868234000022,43.378409262361146,0.09104401169751933,0.17441665564797684,0.23575380549587227,0.5012144728413684,424.12286753894796
60,60,387,44.675925925925924,2608.7360251665227,13.433364979706234,3.0913459500957954,0.6230450451476753,395.49003258921346,18.416341202794396,2.5493816568986287,0.001876907239845229,0.6125724381856821,8.746493976530045,2.2899703757364893,2.6576469393779463,1.2812582568681474,44.99372817497708,0.07288349760624616,0.16555058369658138,0.25393931820932825,0.49237339951215575,440.9392097407765
61,61,405,46.75925925925926,2607.9718195016317,13.393073494444371,3.101913529741272,0.6379482902824049,402.2551084397976,18.61408524222904,2.5561377249618444,0.002038004662483251,0.5766392386988423,9.04600711752169,2.276215244030694,2.6137003799045435,1.354447907855571,45.683984594097836,0.07806418603396122,0.15136447905184905,0.2282019801066545,0.45763064519246477,447.8389381418011
62,62,407,46.99074074074074,2607.0574221688094,10.233346208463951,2.5329840923645808,0.5559121175234971,418.3455807681852,14.939781845325742,2.0168820015372937,0.0020139738583586494,0.5203978802417923,6.951347797069309,2.0754692345191943,2.116553428541111,1.0515897021438851,46.14239065937788,0.05359014558464773,0.11491151872641145,0.1840887327433878,0.35259039705444695,454.7431016497589
63,63,410,47.33796296296296,2605.362115200115,11.5931143513283,2.854219683227575,0.6626632578607462,404.7573667520668,16.813877964183828,2.4923957954414973,0.001960962507233003,0.5984177515214456,8.32179396276196,2.3972832541757647,2.4010075352972393,1.196821313725293,45.3704820816465,0.07858701258330776,0.13997322756000596,0.19842497890047484,0.41698521904378855,446.1861138403794
64,64,402,46.41203703703704,2609.342058091124,15.791390737451625,3.9296766635035167,0.7547621995230366,371.3202074026686,22.193306564890186,3.2413802849500457,0.0017728449059667662,0.7932380139528473,10.417400559859487,2.952995020144291,3.095752392218567,1.635800502498596,43.62831709151624,0.08766098475417833,0.182138495586106,0.2926380432568512,0.5624375235971355,426.27272015030434
65,65,396,45.71759259259259,2612.401824245017,16.65644223830251,4.291097469890727,0.8214198045310799,369.4361822087465,23.457701815813863,3.4012060182006096,0.0017636990670002097,0.7453276801438007,12.16955547804233,3.170098004896948,3.4017619565520647,1.6381480404698958,43.843097990321645,0.09659287342355995,0.20165951194992393,0.2894007921864697,0.5876531775599536,427.60880211417503
66,66,398,45.94907407407407,2611.7813401841036,13.79828273176988,3.380319599922481,0.6548304971280744,392.78931051052314,18.937275631278002,2.9094233602892365,0.0017653175563748947,0.6890090813960575,9.855404279776229,2.6678289940374853,2.7332300435765604,1.3639238589284088,44.927762181333726,0.07615775174686791,0.1677211984951577,0.27687545763509464,0.5207544078771202,440.44595403428275
67,67,385,44.44444444444444,2609.619345529763,12.776480289042954,3.238314958782063,0.6867110872469783,384.2669612251284,18.216944955329566,2.685491630657382,0.001879883979597997,0.6331236329339798,9.72933883022597,2.4744290582339015,2.6538519002786853,1.279474831273377,43.80628660912424,0.07552930474491619,0.17377190788915398,0.2616555332902734,0.5109567459243436,429.4246201988112
68,68,379,43.75,2612.6383722868545,13.789654143289278,3.5906292605336634,0.7905870470603206,398.09478024887454,19.957451705754327,2.8486935526074335,0.0017595348078704516,0.6096264388828362,10.32400912152882,2.9071202977448407,2.9079154980804356,1.3744205784843742,45.64552139396877,0.09852460349805478,0.17921541213051617,0.2517808273640685,0.5295208429926395,447.40215914911266
69,69,399,46.06481481481481,2610.646722360651,9.707754361391348,2.341102473558144,0.5147561962369714,431.21681065062944,14.014181493803072,1.816702882499279,0.002049795592206824,0.44034015207672556,6.601454965371398,1.976414712280078,1.962760899701083,1.010136158466838,47.18393402055808,0.062343725892416026,0.11303053340762123,0.1839604715729419,0.3593347308729792,465.3623445071081
70,70,382,44.09722222222222,2611.422952480971,9.749393590169708,2.454730097165139,0.5101749482661332,409.6602343432962,13.753734425588615,1.926681238560432,0.0018185084951998468,0.4904283250823147,7.110998241866816,1.9070929428297418,2.020383953406734,0.9283220646709911,45.01188150261073,0.06360333384617586,0.12232100683239548,0.18441714776505766,0.370341488443629,443.77333592597483
71,71,399,46.06481481481481,2611.54220560233,15.562397313737307,3.8376787118580475,0.8158124378520156,387.78612676035806,22.415469235961073,2.9820783449148336,0.0017849011688827927,0.7656398089506957,10.787864549379936,3.3710511557198455,3.1445813112464505,1.5754659291069066,45.258908767999266,0.09409481917018414,0.2153844112225656,0.3087302248689983,0.6182094552617481,442.8762953661359
72,72,384,44.3287037037037,2609.7348868601484,16.177614081384977,3.7162841467188255,0.8314088211322448,378.52895748565,22.1812846347675,3.356005245023532,0.001699900444748022,0.7813152089586092,11.736968710336125,3.4504265508637064,3.1909840931617937,1.6091341497109095,44.4720867519154,0.0996158504988725,0.2024889583957178,0.30792959213328613,0.6100344010278764,434.4351487188447
73,73,399,46.06481481481481,2610.532227712263,13.482668874832045,3.4924720453869247,0.761430987000969,396.3737817554249,19.58228457468627,2.776243984059931,0.002019279864370656,0.6717787460064779,9.698881440192752,2.470333728017608,2.725011695339189,1.454748426573522,45.349784983822694,0.0957699817603623,0.17876136654727304,0.2841953149780513,0.5587266632856867,444.35150076047785
74,74,395,45.60185185185185,2613.1224127465002,8.38475525689335,2.1543838618787934,0.4475623209516447,440.3077016482461,11.872860541536754,1.811870185012635,0.002080262425189853,0.44194655003789557,6.253107038881634,1.5765896857322035,1.6665563541811572,0.8898370198626971,47.52557305534385,0.056050716468890725,0.10482695327458263,0.14195260536576398,0.3028302751092373,469.85897396186766
75,75,390,45.023148148148145,2607.2646940004506,13.822020081662352,3.251338193635735,0.7290874908303012,392.40414937990266,19.301727521503775,2.801771813682076,0.0018873803272363248,0.6267345133126487,9.925906650559892,3.147093323092465,2.838457055786967,1.3245110498624475,44.95223526778128,0.0876709828819466,0.17100154658224836,0.24632812500661222,0.5050006544708072,440.7537784580695
