,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
10,10,415,47.916666666666664,2610.6971820913936,18.289637216531,4.413282229216281,0.9341967086312704,367.8067913963438,25.57731727587147,3.736115195728077,0.0017369905494125583,0.9287834327875856,12.012282141691665,3.242159823513955,3.5954045577118356,1.869649071213224,44.2844053646602,0.0958830603887873,0.22301725743482192,0.31658111989658233,0.6354814377201916,431.0305553358181
11,11,410,47.33796296296296,2605.8867682950263,15.975610918597443,3.825303747390102,0.9075656023149913,373.4117855773284,22.946952920069467,3.2870347088152405,0.0018073007268203916,0.7841278450025128,11.568670596703397,3.178046499812,3.2100591240187604,1.7152748289350093,44.0675062951009,0.10506111467753734,0.21864447030587883,0.292757119727328,0.6164627047107442,429.8600317777215
12,12,415,47.916666666666664,2610.4985532695214,16.526932137383998,3.961859031597647,0.8242672985338222,400.0814245905411,23.051421983603763,3.4530346866449366,0.001864651320854878,0.8612353293830982,10.820401934922925,2.599193312021671,3.2742021780680712,1.7044040503956432,46.82790445900406,0.08749177742572543,0.18603187811094896,0.2975750043052259,0.5710986598419003,456.9109379093364
13,13,400,46.18055555555555,2610.322745636517,18.056306980190445,4.326491869861501,0.955402925261494,367.92501003318506,25.177662620213926,3.862577117351703,0.0016941097298647113,0.9681278209094173,12.825997281445431,3.4760668374423407,3.562339277034737,1.8769184256619291,44.27078103779719,0.1171536261634765,0.23033138240238243,0.35976236647347515,0.7072473750393341,430.8958453918817
14,14,399,46.06481481481481,2611.5374449865685,11.058747858431799,2.571888070857781,0.5442147749540341,400.9290091577236,14.854905314187862,2.3350577524135097,0.0019219655828080682,0.5194027002021887,7.337727007032671,1.8368847578985505,2.139430706972412,1.0960630639486433,44.568525755162334,0.07042541006837971,0.13673217857172065,0.1996796314379051,0.4068372200780055,438.2943633432512
15,15,387,44.675925925925924,2608.997431857253,12.847262847984258,3.0986915685031016,0.6001617523905183,394.8747256321401,17.809467193237,2.4482991405090155,0.0018297205227627263,0.5583306331873785,8.818604259872606,2.2194619976787697,2.515714018179889,1.2847176592461882,44.72529845850753,0.08178093025936041,0.15779978592357616,0.22304938402618557,0.46263010020912215,438.72129226378814
16,16,410,47.33796296296296,2605.7363922812924,12.720318181186379,3.380434232349173,0.6862857567395791,401.7500071747874,18.404537112366434,2.7377236039689867,0.0018879691683689715,0.6180306376612341,8.91202651395586,2.584384384088368,2.6559474634610725,1.2656184641764225,45.51487394131613,0.07528942066446327,0.15764422462002975,0.21032537920414168,0.4432590244886347,447.24843400444206
17,17,400,46.18055555555555,2610.05690020277,12.606615891983074,3.2848423896314087,0.7022742222104242,394.42415122936455,17.90113418832169,2.6926949761973966,0.0019512738196592438,0.6059686254439732,9.311767721455558,2.517578134653458,2.5588601453110535,1.2833058360004472,44.7014019238236,0.07458146054834772,0.15667472381825368,0.24195360465565421,0.47320978902225563,439.05258670195934
18,18,411,47.4537037037037,2612.9205083005327,19.59809321571487,4.585094729757695,0.9243074721902593,347.5917669583336,26.997017984105884,3.678259301089268,0.0016039600565942386,0.9059012194559827,13.50432993212523,3.382690273263809,3.641276551048562,2.0820253778907714,42.67609401350944,0.10872241064445184,0.2551902558246734,0.3445905673650034,0.7085032338341286,414.09654027674145
19,19,393,45.37037037037037,2605.209546070881,16.313725863472612,4.20750920680699,0.8689218568811791,367.4892004662839,23.52291133203548,3.2154762009256137,0.0016554170833919832,0.7988601016456304,11.634685064395589,3.484575363818974,3.360637757704879,1.6736905678237952,43.619646112337485,0.10381019227074477,0.19783980039835078,0.3196383522798556,0.6212883449489511,425.55845247943137
20,20,376,43.40277777777778,2605.8024924946762,9.637242119946169,2.3307465981774005,0.510115157521156,403.37554894325996,13.442802412798782,1.8309193239478334,0.0018011089231821775,0.4157935451064543,6.560130681701863,2.159819024746753,2.0018232338448234,0.8969645119423211,44.32415156097432,0.056495467915367754,0.11162773268913856,0.20789106868811366,0.37601426929261994,436.97959024950745
21,21,384,44.3287037037037,2610.159609794218,11.434964406357713,2.8263401153120835,0.5941834663095745,409.07968448760056,16.333805877964608,2.049519524358445,0.0018929044820620898,0.511722555109092,8.405322457843155,2.119280088426346,2.272839843112553,1.1688521370268228,45.637343172420884,0.06831884322381832,0.13515058823385268,0.2334587591049947,0.4369281905626657,448.83001359662256
22,22,392,45.254629629629626,2606.2311579166144,13.178091932216383,3.075728154182841,0.6643984893001252,396.4346801531102,18.421905833315794,2.566191054470944,0.0017749137109633873,0.639429601388961,9.148864141427874,2.438952716355897,2.6255127994521446,1.3050726138626088,45.055431559787785,0.08209344633046484,0.1732276352880103,0.24034236668567655,0.49566344830415165,441.8474017096711
23,23,387,44.675925925925924,2608.194550201746,15.559677277846978,3.707953228160673,0.8207034496039305,385.2338414926297,21.9431247213139,2.911742299906356,0.0017753001398644532,0.7013401792481249,10.96130734171452,2.9307815863537967,3.136292019452231,1.5557182151006554,44.96677827358599,0.0980288557222692,0.20134504227743494,0.29279628983492795,0.5921701878346322,439.09511995759084
24,24,376,43.40277777777778,2606.0923541303973,16.82789987357551,3.963679857949377,0.7802486197642968,392.22102189472656,23.057920593355465,3.067844232119222,0.001732831059176694,0.7654982566239469,11.392396230758957,3.5375355447379726,3.304521829869994,1.6221062885664481,46.045467426312996,0.10444909269492422,0.203731346782423,0.3401442000570398,0.648324639534387,449.7983344618824
25,25,383,44.21296296296296,2610.877908480041,13.280475499446046,3.470097341013297,0.6836893713739637,408.97646821445466,18.847026221432877,2.6483005444684986,0.002023513734113774,0.6660120415671137,9.239360984966622,2.554384730843753,2.6399680049870047,1.4074622914398331,46.44286781796945,0.08664646152326824,0.18206355067644425,0.24566317008070043,0.514373182280413,455.69028095704164
26,26,411,47.4537037037037,2612.861029944171,17.54040477002547,4.3808225520199295,0.9645310539134929,377.77211929727446,24.966544118840243,3.904731679153882,0.0017972321301532193,0.9385949294902278,12.95266012573562,2.974840603867315,3.5978875587298305,1.8570639371154174,45.213925571236935,0.10705196793392974,0.22604481492779963,0.3569688797494384,0.6900656626111679,439.5894033951717
27,27,399,46.06481481481481,2610.3723590628783,15.74126443727408,3.9579166868742703,0.8265742351286586,384.40416157422794,22.394550830841997,3.240853854061033,0.0017935677895724296,0.7977342218544684,11.858422969706686,2.9156749169363794,3.1155747050915057,1.648085763767649,44.97715512924824,0.09352668204349873,0.21230972746211124,0.2970486184910162,0.6028850279966262,439.6470698218441
28,28,407,46.99074074074074,2607.4130485499268,18.491085592341477,4.3692557617646575,0.9552228559303392,364.48628425940467,26.41405705768346,3.3822269057537633,0.0017692468777422002,0.8746703807739521,13.221602981942064,3.3837262629497196,3.5887314796636023,1.9024725867764873,44.013480478185805,0.10641034460289622,0.2161331545463251,0.3578790056116822,0.6804225047609035,428.5299248946808
29,29,387,44.675925925925924,2608.3088864966794,13.335844744226453,3.0220616319976505,0.6676104100060531,395.3442947284701,18.643469040422296,2.5909851271387656,0.0017756824763629508,0.6073933710541344,9.459175144759667,2.3644502905306335,2.622002570335861,1.3372155476168033,44.998045506548955,0.09120845541062184,0.171277324822491,0.25513070863549037,0.5176164888686032,441.0547196331436
30,30,394,45.48611111111111,2604.9628855825913,15.165850308059461,3.69519924405764,0.7300077866418873,387.4283078124276,20.947129707745663,3.0152466317515962,0.0016956429919504387,0.7432054789654279,9.540914828069049,2.4210761996390278,2.986213436691607,1.535323314564866,44.95176850033502,0.09024146226523795,0.1812254534122576,0.2461571359280946,0.5176240516055901,439.18687961514235
31,31,369,42.59259259259259,2609.3926660552497,15.024718730892653,3.474820707848835,0.722225782384877,411.1399280247724,20.41538634262473,2.580535499970214,0.0019103224184862787,0.5481647476795608,10.3145034541064,2.8987520272139276,2.9300565725360386,1.3972333989246226,47.12183456931533,0.09055167339157433,0.18109228456481782,0.26799217018955873,0.539636128145951,461.6733682854124
32,32,402,46.41203703703704,2609.2954270930304,14.616446865753964,3.6779955882281468,0.7768202072036011,381.16069658464505,20.549186618107882,3.1255392122923418,0.001792208262696422,0.7730186231002962,10.389521625978078,2.773363499227331,2.9554207426892924,1.4758489594809283,44.19684319529989,0.0848842463935996,0.19920714583274776,0.28517875350024874,0.5692701457265961,432.4553992547181
33,33,381,43.98148148148148,2611.797525360904,20.446627572583076,4.403335867270977,1.0236187724600359,364.7217704155197,27.645609082279123,4.07170117251403,0.001590382082242006,0.9932085923537577,14.389941822789789,4.1594043591106145,3.9221454633188184,2.0330396101446935,44.71500126018524,0.10783703588052562,0.24560965189951445,0.38284539680010143,0.7362920845801415,434.15834337421734
34,34,379,43.75,2612.810053124284,17.337041751203945,4.1526161934879715,0.8379508809377321,372.42584583081157,24.407855824217542,3.172891160175968,0.0017576382821816196,0.6938064981577664,12.88863851122054,3.7593131649825833,3.4287871427483108,1.7311758809680027,44.350934457420784,0.11229204621749274,0.2102848033852097,0.3279767125273542,0.6505535621300567,432.59959552810363
35,35,398,45.94907407407407,2611.7459701390117,7.266743742204181,1.7809903389607047,0.394405788438077,426.1334772458199,10.318112631997273,1.548219312545613,0.0020386105025160515,0.3610339964158731,4.988229941127317,1.2994216324642665,1.4298777773805802,0.7856236173552995,45.649912374907146,0.04270444647401628,0.09775303275579886,0.1455694340091525,0.2860269132389677,451.6059716073232
36,36,378,43.63425925925926,2613.2555559155253,13.879391788801078,3.2411311762670576,0.6791232574654946,400.2002366488672,19.394504951364528,2.4442787784352897,0.0019601659613057575,0.6132684174289895,9.239579801297106,2.9621841749804334,2.6916585828776354,1.395857769493917,45.671943474593576,0.0895316560946175,0.18844379070265924,0.2567647909457411,0.5347402377430178,448.03833594968586
37,37,391,45.138888888888886,2606.7529332089844,13.456824689882977,3.0583414452199733,0.6692193656272156,402.708787419966,18.32363405704537,2.61560775272856,0.0018743451531980622,0.6504950741320904,9.81323415334048,2.939168799778839,2.6769944927460276,1.2492288265834965,45.71159179387906,0.09123274322271262,0.1765658150477583,0.2437386040466121,0.511537162317083,448.86171343118076
38,38,417,48.148148148148145,2609.9751427812766,13.842134727414255,3.5372566630171227,0.7411103799693565,387.4096306177671,19.796416801012203,2.8382138172531577,0.0018830195070678338,0.7172464256938037,9.651783356094132,2.705847565756771,2.7061482467349416,1.504712341370038,44.50886402679408,0.08590039158894237,0.18636336223287123,0.2514541376053658,0.5237178914271794,436.32431849692307
39,39,383,44.21296296296296,2610.728084079446,10.454700414444291,2.6989937545245652,0.491847011036625,429.8868678805352,14.713911663447774,2.024299356904624,0.0019324338427739933,0.4513801991022003,7.462280015747935,1.6504347084019115,2.0219083172198835,1.0993617886737275,47.28872149610934,0.06781739124301116,0.1373770424199645,0.19872847760301718,0.4039229112659929,465.8995604393996
40,40,383,44.21296296296296,2610.6274649063425,16.59271344915216,3.64279719056699,0.7861928824833324,364.1066251662741,22.692338504447573,2.981521785854241,0.001579081939336636,0.6811349159263003,11.10426473405005,2.7980096529632736,3.212884634769788,1.6081325845127747,43.09510261277368,0.09937270867674726,0.19519574300728137,0.3240725542204907,0.6186410059045193,419.72257085479436
41,41,377,43.51851851851852,2605.25469685745,17.769204891730034,4.125920509291395,0.9425112376410983,371.1952634108463,24.68010094796298,3.2943771652051423,0.0017697224532567998,0.7693619556370427,12.742625992694238,3.0792271363812445,3.540388502119454,1.741170784323484,44.40359360366609,0.11040645576867322,0.23406806698298938,0.3391239225983767,0.6835984453500392,431.8228947089415
42,42,415,47.916666666666664,2610.785707954945,11.557804148366367,3.121310134955879,0.6395112890826982,404.5866522281678,16.759830092187503,2.5154751839067626,0.00200214270226231,0.5883284846147031,7.87005851035088,1.7638686972401556,2.403981651329875,1.2265027896760952,45.369742193592586,0.07018211498922128,0.11966965805717744,0.18836675705420095,0.3782185301005997,445.5434853723307
43,43,405,46.75925925925926,2608.00832747025,12.249159442859616,3.0494149860463993,0.6573393600222579,392.71951323672084,17.325761371465664,2.733678998217514,0.001837624334739953,0.6422082005890583,8.914528327004575,2.248790285730377,2.4926672427642256,1.2540382386788294,44.394693178240935,0.07855371998633189,0.16006181837876463,0.21932515508892264,0.45794069345401917,435.83234968088357
44,44,405,46.75925925925926,2608.043314915755,13.580808361277173,3.565115572128927,0.7142683372210722,401.4687445132322,19.513642382308216,2.9028902190976167,0.0019214531856168622,0.676745002187219,9.932792298765001,2.564123470446534,2.6829049037204014,1.4918325400846681,45.845964586674846,0.06914911174864562,0.1604060614794416,0.27429893410173073,0.503854107329818,449.6668508622194
45,45,393,45.37037037037037,2605.4300420940604,12.917930382610637,3.458788467641368,0.7275984200710248,396.6508001271491,18.588879304006706,2.795140053660694,0.0018547725357292676,0.6405272693376959,9.353053866359788,2.812476159677276,2.6195185089035076,1.3730411229158765,45.119434248165284,0.08192758602547662,0.17097820039502454,0.26225047227622467,0.5151562586967258,443.1017108472064
46,46,393,45.37037037037037,2605.783564181247,18.85833656692518,4.82957339131503,0.9008726205458295,372.1365382379475,26.795776643843208,3.544898749205588,0.0016739237820996068,0.8074876178177717,12.604196449085167,3.673384966759615,3.6759638371249315,1.9206764924440134,44.91793529609108,0.11003099102688088,0.23078126844648195,0.33133163760198875,0.6721438970753515,437.8173269447861
47,47,408,47.10648148148148,2606.620751498461,11.697043722249955,2.7438364298908886,0.5540815085776987,425.17327894640664,16.42167951046819,2.216650269687221,0.0020643345063323074,0.5511259893797753,8.01060387137493,1.9887173817377142,2.2897343504333842,1.2113069299732888,47.31319015019997,0.0767660378401101,0.12042198311678191,0.18195320003594587,0.37914122099283787,465.2286605943039
48,48,376,43.40277777777778,2606.1155024184127,14.788845124708219,3.7171524100102684,0.8171488816278899,374.2997658882241,21.12304767382887,2.9033218606752644,0.0016584049284611654,0.6981504149622235,11.086987738434985,3.5196249902090155,2.952220400281769,1.566595989540437,43.60948552906663,0.09498165068198289,0.18863066992683028,0.2673211277281454,0.5509334483369586,426.9384654873335
49,49,392,45.254629629629626,2606.5333025822138,15.52468485136333,3.367228687915645,0.725927450651037,394.7505328205306,21.44827435281059,2.821208765854191,0.0018384657970850593,0.6946474433710866,9.95022304333324,3.0668815692312434,3.01054744302757,1.5126246622765505,45.730077232970956,0.09117109934428767,0.2029910826114698,0.2494237588849648,0.5435859408407223,447.4679824536697
50,50,388,44.791666666666664,2607.6973194018497,17.02698333659531,4.362908241020801,0.9440004454838593,370.0535772782816,24.094923711725738,3.366117285254436,0.0018238486066837502,0.8157717605786388,12.3688939953054,3.380956085535261,3.4345667895052987,1.7094113232291002,44.07440465248322,0.10981358234649688,0.2310664790096469,0.33296987276849604,0.6738499341246398,429.86489003994143
51,51,384,44.3287037037037,2609.8035569936674,18.710812338390024,4.537372741396303,0.9169077039223679,370.51374072031814,26.060216369138157,3.773226385002277,0.0017902064277633579,0.8272111652244043,12.665004481994284,2.9776601671224623,3.5581158919307416,1.9636527413950364,44.673737741759126,0.13320640080778148,0.20285343234087552,0.3594365382529836,0.6954963714016407,434.53620280166933
52,52,408,47.10648148148148,2606.875294457227,10.700219314569194,2.8293420174210753,0.55357826031297,411.6568598691476,15.205335068856753,2.2969504781919325,0.001962820079166999,0.5633368349217309,7.225799217987441,1.8945556710858342,2.2202848067662293,1.0730873441691497,45.644738659081504,0.056160179049495496,0.11802117000842129,0.17629922601615045,0.3504805750740672,449.3459930605957
53,53,383,44.21296296296296,2610.624011495204,11.115899684357037,2.546128218961137,0.5271301265401169,414.1731367217217,15.277265552043259,2.208347207086788,0.0018545515948518259,0.4902075195780627,8.04597632630817,2.0327861296079925,2.2223040015715134,1.0621080091182584,45.95237448087862,0.07860103237826924,0.13072855179475687,0.21206080849657227,0.4213903926695984,452.0785581148503
54,54,390,45.023148148148145,2607.171285483914,13.198373817242054,3.367350548945658,0.6834227504013979,404.4026986381558,18.44454561049182,2.836031650629695,0.0018035537935828447,0.6740553406002766,9.414519483921895,2.7983697974911492,2.757203027826829,1.2641597530254491,45.952937707982535,0.08312016906028506,0.16809790933235344,0.26838095672999185,0.5195990351226303,450.9476135237264
55,55,402,46.41203703703704,2609.1078733340887,15.896847216879921,3.4396163352579583,0.7523211712960534,385.99910298797556,21.792345082517212,3.26682243295799,0.0019303331175544666,0.7503318764104274,10.057338939703381,3.11948901498349,3.1586225177806764,1.551735783210371,45.09251111581894,0.09954345897507401,0.17842810312018528,0.3055369056087783,0.5835084677040376,440.3126732200913
56,56,399,46.06481481481481,2610.356295686276,12.148575764811872,3.1146042246520897,0.6786153852085264,403.43896656461453,17.396794972842603,2.605797935970806,0.0018861697861409445,0.6464318064478439,8.77779473550985,2.0581669881413913,2.5017794167214844,1.2648451708590973,45.481495916640675,0.083331205241294,0.1555355015382484,0.23421540266729882,0.47308210944684126,446.3295465095032
57,57,398,45.94907407407407,2611.7857682224258,12.346733939230266,2.8846850429209603,0.6646196051440593,389.1908145262747,17.591153812852426,2.3758000304524765,0.0018051004983761357,0.623051739675485,8.668263332830602,2.1416637196704835,2.4844707457247663,1.256019076646852,44.04850067424816,0.08278275478297273,0.15594826518817256,0.22871142041080825,0.46744244038195354,432.02825977947276
58,58,415,47.916666666666664,2611.935011082008,18.69527513401839,4.531046473875372,0.9480807379923554,358.83289184704296,26.43203405142758,3.7741598186085663,0.0017921963906976915,0.9715116408308966,12.255864091297338,3.1727210953323572,3.7255176373959826,1.93405482285263,43.61626818330265,0.11286530740287189,0.20333875342141608,0.30161116629056645,0.6178152271148545,423.6369006828826
59,59,392,45.254629629629626,2606.53100159431,17.783739328572043,3.969342348245775,0.8936562787328646,359.422684160629,24.269378633745603,3.4403241231137662,0.0017687636248905204,0.8389009180038369,12.669298242577892,3.7156565912297808,3.4012159527375294,1.7957671895172567,43.133356189147,0.10313252726446646,0.1962441062766949,0.35435275425309937,0.6537293877942607,420.18616367594666
60,60,384,44.3287037037037,2609.982097517539,18.084313224128966,4.397116104509006,0.8968002152521894,377.41036385418585,25.19431064296941,3.487698595701198,0.001806306157320396,0.8785168951998485,12.805356032540992,3.69297101164844,3.610777977060179,1.817447558146152,45.19450805544696,0.11326263593515518,0.2406547422318217,0.3030972048910312,0.6570145830580081,440.12913696801655
61,61,402,46.41203703703704,2609.0404802087833,15.625379262950883,3.692970711920188,0.791278176539078,376.11769380623105,22.343124605233577,3.1433928425801785,0.0016894269473746266,0.7475947104496482,11.657209813042767,2.6684115682119853,3.1817566775396,1.5592195536709168,44.09026049321778,0.09585560262242702,0.16460549707675615,0.26977209754041065,0.5302331972395938,430.4027445395141
62,62,410,47.33796296296296,2605.7744657007397,14.111986767291244,3.343651599812037,0.6992536127520492,394.23584857398316,19.77087025570274,2.5967269825352792,0.0018931421257110538,0.6511118764274327,9.672900933734148,2.281301916480962,2.6954327424181,1.4837765640645895,45.185842271950314,0.08995709141187427,0.17111320027962318,0.25968556085451794,0.5207558525460154,442.3926098861394
63,63,391,45.138888888888886,2606.744237481391,13.829925193160596,3.1829435365130414,0.716172949693644,391.9421995994625,19.333962116268285,2.6391408378916057,0.0017690221513441925,0.607372549544156,9.68133985094987,2.5419072206165043,2.7024987023940423,1.4094569126934815,44.86090978756615,0.07832031793646231,0.16361468022003556,0.2784943752262572,0.5204293733827551,439.427778013772
64,64,396,45.71759259259259,2612.4609361561797,14.012539482755553,3.4234326681226666,0.7377020932689269,385.54282144202506,19.85111045841125,2.9533034580320336,0.001735910330864189,0.6636006199186057,10.27207936204677,2.3126733751036466,2.891226819063734,1.3945121325905199,44.416634529246515,0.08986821772071184,0.16220042059413067,0.2793237408190925,0.531392379133935,434.31605083875684
65,65,374,43.1712962962963,2606.372757380996,9.652412950935556,2.380961541918494,0.4899410118800747,428.3823446709642,13.553123810261642,1.7956431158002324,0.0019507856535712425,0.3942971196482117,7.031625510010916,1.6422435665793302,1.926321758506772,0.9607620161982188,46.81629523270295,0.0661157839973631,0.12165229656392657,0.19324917946289932,0.381017260024189,461.5610196083705
66,66,391,45.138888888888886,2606.9049326975082,17.13646753166183,3.8327486882456148,0.9031007383610944,393.4358006144448,23.92505397712655,3.1800917089989236,0.0018155476978900498,0.7409156395375078,11.618264516649752,3.7557024204183764,3.3919871694973582,1.6985394996335643,46.355990833558785,0.11591641244234559,0.1822573358521831,0.33284852387879993,0.6310222721733286,452.63324580779687
67,67,390,45.023148148148145,2607.347812885182,11.89107006622668,2.953383549199634,0.6473593093825574,409.54005648418365,16.994759581951982,2.297671801760217,0.0017864070447930157,0.5201972715224757,7.939461266080641,2.048230577401054,2.4610826220724165,1.183945525561962,45.93051173447154,0.0735206055994757,0.14656185542573036,0.21134460502363012,0.4314270660488362,450.9709702623562
68,68,398,45.94907407407407,2611.7124127220864,9.368085400661242,2.206755994180037,0.49400720636662737,405.27157382081083,12.947757701400565,1.9578885083978375,0.0018651181846714281,0.49060762175232725,6.6574676180908225,1.7669129428763963,1.8576150702574523,0.9467415794313666,44.38791825469037,0.0634904756044352,0.11051869465853398,0.18840198990167645,0.36241116016464564,437.672222124484
69,69,415,47.916666666666664,2611.1001476200895,12.546670943222015,2.9599533562572438,0.6596359827763884,404.96864811140506,17.894953320217063,2.6648869399390582,0.0019684372534450405,0.6354717733550372,8.543009739244129,1.8722145575817923,2.5135702149802075,1.3219096211796963,45.74551013660578,0.07591728394843027,0.1701621287933038,0.2342187538738972,0.4802981666156313,448.52018142478266
70,70,393,45.37037037037037,2605.1112970796203,9.697778946163574,2.290126255962511,0.45792192154345834,417.1805228710789,13.530701964919336,1.8502478943912106,0.002008868331209215,0.43372517188548515,6.2998642177668085,1.7008165275182703,1.92192839764699,0.9800762560211147,45.71049661309788,0.05485324749347358,0.11866237025767917,0.19212613287167615,0.3656417506228289,450.41149682608483
71,71,408,47.10648148148148,2606.56694289217,14.87166739323576,3.5162929400393352,0.80813750687606,372.739977797177,20.774411499677008,3.077418521119039,0.0018102237977759559,0.8285086990718018,10.008343071051687,2.52177015679225,2.8767103781664884,1.612117276719852,43.41682740731756,0.09513347834964424,0.18191253343427347,0.22851530151894975,0.5055613133028675,424.1343837059752
72,72,384,44.3287037037037,2610.067902924481,14.812422738882939,3.4135229038926003,0.7125921249252387,396.09087511075325,20.319781260702705,3.126185903243945,0.0017890358439537765,0.731444477439517,10.43191210863936,2.6383228226521473,2.960142452093842,1.4925737180180805,45.7317687445253,0.0982211317351133,0.1895173457561814,0.28414876326553135,0.5718872407568261,446.8715397892051
73,73,383,44.21296296296296,2610.4528169605096,9.70376636222884,2.437460320855973,0.4896242855258768,422.0037887052155,13.601076605485835,1.868873139564498,0.002054998921044215,0.46175879312077583,6.964449066023834,1.9629320967803896,1.8974520268529527,0.9944163006463095,46.19627773503991,0.06337601630185648,0.1383126588604635,0.20332314543222715,0.4050118205945471,455.82821545579253
74,74,381,43.98148148148148,2612.343643938744,9.250753754904789,2.1834078936990147,0.4830697721433505,425.6323369173413,12.836158656960718,1.857087913917186,0.0020365371508071235,0.4376391306894541,6.638316260547119,1.9929822443517502,1.8710700830481044,0.910828356951734,46.388905461355705,0.0656070828926311,0.1143191601097929,0.1797645270923099,0.3596907700947339,457.817062031253
75,75,384,44.3287037037037,2609.8714906954006,10.336566356257766,2.431454049401313,0.46820884079545205,399.88254580151323,13.88038597331548,2.142026230336187,0.0018179569907001212,0.48857332971840317,6.460550904385746,1.8301394829789377,2.0740646955247235,0.9630118526166762,44.18168761792341,0.06207532656890931,0.1254845293831939,0.18425788345668212,0.3718177394087854,434.8706123088576
