,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
10,10,395,45.60185185185185,2612.6807223620785,12.046449247836335,2.543479801670455,0.5498423849315789,410.37317309466823,16.392253359843327,2.419195314722776,0.001970512849364734,0.5841347830787665,7.975143529900403,2.431116597666798,2.397650663745135,1.1682543304222834,45.946715909589244,0.07268402588582352,0.1386657689801066,0.20940378444121502,0.4207535793071452,451.32827367074225
11,11,402,46.41203703703704,2609.2799275050015,13.21045417963239,3.2310153626453726,0.6523402315556726,420.1312297325544,19.237623309199176,2.5413697388727394,0.0020664712217834643,0.6015536914838623,9.429215481292115,2.141901532293336,2.76841659130474,1.287056358589069,47.54174789398021,0.08301336891620201,0.15426270859869742,0.22365287056907315,0.46092894808397256,466.2659561474365
12,12,393,45.37037037037037,2605.4370589793375,14.092852088316704,3.509843812592344,0.7712490987433337,375.41981337394526,20.21033279427361,2.972177340044871,0.0017306118135164215,0.7114479150956673,10.3034779072131,2.6380259810180124,2.840460684020855,1.5198075733223926,43.5081757817805,0.10013847111494877,0.18748512788785965,0.30825815315189775,0.5958817521547062,425.2836230253413
13,13,400,46.18055555555555,2609.858917263724,16.785851277230233,4.316864391912783,0.8975042714995012,378.46562480967907,24.02748947045504,3.4154905128963082,0.0017014105199192032,0.7728797676358267,11.35385099991022,2.725533497367176,3.3564290265510124,1.7581868865549357,44.845961327282765,0.10281351656780982,0.22918858286425947,0.2928397353736027,0.6248418348056719,437.14839715710747
14,14,391,45.138888888888886,2606.569454709771,12.497813630974372,3.0333328477896715,0.6723474204388812,395.88887949297055,17.767723823874757,2.3907631958801128,0.0018401532743394585,0.5417846926608219,8.286482946743172,2.686294627194592,2.490109230122492,1.2757322951501222,44.755197220181316,0.07481997233472096,0.15691841415327878,0.22488701507020403,0.45662540155820375,439.70324681188885
15,15,377,43.51851851851852,2604.722338778747,12.972253719238655,3.1200393690585444,0.6643743785334297,397.56088130300407,18.38410085916162,2.422466891464718,0.0017915894504576906,0.5220095237581521,9.105163280319163,2.596607075082556,2.543888541462559,1.3376141196657445,45.09366655897819,0.07385945771043957,0.1575932038600622,0.2499121736586367,0.4813648352291384,442.6073922051096
16,16,411,47.4537037037037,2613.2099470870035,8.372680925611657,2.040178414109273,0.3879590167266186,415.71233925752625,11.669447880513362,1.7429121287076188,0.002092118534635123,0.42834503696856235,5.901520663265892,1.6659185499852804,1.5912128456524572,0.9025690644470103,45.007938773016654,0.05174145530822918,0.10600048708320157,0.16242425337643154,0.3201661957678623,444.8358214345506
17,17,393,45.37037037037037,2605.283906862868,11.575587187837174,2.7293600464169576,0.5398001869488374,398.0532811694332,15.877924634570626,2.1114027231380397,0.0019330835954339317,0.5300950451171318,7.8224853196895445,1.968514675388204,2.2823878070382344,1.1156523217667975,44.508504103744734,0.0708837466522368,0.15758941891566686,0.21873028659168423,0.4472034521595879,437.2331423334101
18,18,373,43.05555555555555,2606.880839024288,15.414523126148739,3.894905342977697,0.8601376630131528,387.03896757156366,22.206974777704385,2.9804439317792726,0.001649788113742238,0.708177910688867,11.695105741380107,3.297300962255804,3.177614341697058,1.5449288725425048,45.16841201437908,0.11024030757266806,0.1986035273590824,0.2987917116387598,0.6076355465705103,441.73325983505543
19,19,388,44.791666666666664,2608.049337395547,10.20992752955328,2.572868909419223,0.5455488122107124,417.1096682767668,14.387521231972503,2.002982106266565,0.0019886339732952795,0.4480586308664336,7.50870655775607,2.0061878350485687,2.0708204402363664,0.9877261403266061,45.92073602750775,0.05847774712845892,0.14026881921174,0.19588939218333498,0.39463595852353395,452.737934505164
20,20,391,45.138888888888886,2606.629635411151,15.971845426414633,3.5835066256703594,0.7439647184116023,371.62533832109665,21.713275543939147,3.1463424406586005,0.0017177732044980916,0.7451504590017151,10.771954344157681,3.4832982384687954,3.067661680541824,1.6062604487497432,43.61490876641285,0.09706469758903348,0.1724010605543637,0.2798320066146297,0.5492977647580268,426.23765944091565
21,21,418,48.263888888888886,2609.321438955793,16.913342509881787,4.078148587295815,0.9222202046252502,379.4649340358149,24.638003119629882,3.458733064122929,0.001951171274725759,0.8382404571676747,11.58247359833787,3.1255830933283333,3.373441013740577,1.8090374981269586,45.01460524012734,0.10859195056903802,0.20584996776923362,0.27434315345001864,0.5887850717882903,439.2124198267971
22,22,400,46.18055555555555,2610.1969417367714,16.387007296236565,3.616253980207839,0.8066404583339464,374.0677316441951,23.06479279662075,2.999854901335382,0.0018598124182026116,0.7715949509843318,11.77190818890998,2.950897219474901,3.166242394981531,1.6820773852103774,44.08692095153956,0.10321467504518,0.19567943302624907,0.2863400655785273,0.5852341736499564,430.10018701364885
23,23,381,43.98148148148148,2612.2481045975055,17.769799888980643,4.25519138226877,1.0203839590063328,374.89062599302406,25.019829727413253,3.6828003960714013,0.0017597893363740663,0.8363313776085264,13.498703564425984,3.5332775038567874,3.554818336407823,1.8147645616669599,44.86219365644103,0.10183964199586834,0.2387282903991414,0.3460022802285627,0.6865702126235724,437.06615312826443
24,24,393,45.37037037037037,2605.884113405581,13.126183068265576,3.1489365907900644,0.6453308737961324,401.42387902778967,18.303290956205043,2.6202122217223067,0.0018398992072301882,0.6485346593086273,9.489589919826548,2.411097774237642,2.644326723318559,1.2971444743142293,45.55518659216025,0.08368877078724027,0.14069709484394843,0.2565510583746647,0.4809369240058534,446.75171319296095
25,25,377,43.51851851851852,2605.2572697461137,14.772605523137239,3.3619384358847935,0.7415719543949506,392.64653707647113,20.342627231161295,2.7576841979285973,0.0017825393586520712,0.6569985182209138,10.28306468550347,3.1550136272067664,2.8796515164374146,1.4729136731392762,45.28650164904514,0.09240627812420679,0.19978795005061808,0.28969122487855675,0.5818854530533817,443.3712097463944
26,26,402,46.41203703703704,2608.5719631252514,18.17393875262805,4.4365569464208585,1.0141155684205025,371.35372028738385,25.966585027195176,3.6816169148275226,0.0018313399134835889,0.9055613436273365,12.787701022112081,3.530717051630344,3.7299090203489316,1.8277056530571385,44.726589300642935,0.11102185551284142,0.23575639858185402,0.3083996951043047,0.6551779491990002,435.27743585465214
27,27,392,45.254629629629626,2606.0626941971095,14.718824130251006,3.6000373464599007,0.7347240875220723,391.6685844030558,20.700615138821604,2.9659685032084457,0.0017971280739062347,0.7017449548141999,9.841124716208572,2.782022414017056,2.948525035098116,1.5038885340863173,45.27276369903077,0.08933182673548348,0.19041149517084258,0.27058781905020457,0.5503311409565306,442.87706281636497
28,28,381,43.98148148148148,2611.8106525876,11.03813671020767,2.7081899471194637,0.49237714426117446,413.67509188244964,15.236839195670381,2.1274737239193544,0.0019201088369881932,0.47174339507161744,7.568490608194921,2.0758243967473122,2.1554426534209035,1.0835024768235901,45.85666567962421,0.07464616357480902,0.1432723179340109,0.22571088247293247,0.4436293639817524,451.5101709985098
29,29,412,47.56944444444444,2612.5623855637527,13.667382808081177,3.137028855950705,0.6844018077143523,404.8808492127071,19.193209487993762,2.5640083743957502,0.0019794608905727897,0.6589851116446226,9.666030417744611,2.219023996039315,2.5995890418100425,1.4545562317296763,46.07456323739553,0.07529736092926753,0.15983373016926533,0.26667121731656773,0.5018023084151007,451.5628166973722
30,30,381,43.98148148148148,2612.2909229227066,14.180847169763451,3.516008204598458,0.7631838416429527,393.3894242978042,20.087468890463583,2.789896037369315,0.0016815485588941583,0.6449619453593161,10.460453040130675,2.8160669862930066,2.933201367227848,1.3762464060810184,45.24939012644002,0.09762621465159951,0.18801297499626693,0.2686493145169557,0.5542885041648221,443.0532751993269
31,31,394,45.48611111111111,2605.045835873964,12.584455547421612,3.1836013733249735,0.6561329123689555,406.5588320193285,17.672883156394484,2.647743134135456,0.0018704894157355806,0.6116159548481421,9.030148932180778,2.71519824488412,2.484900612467507,1.3255526657969523,45.87065076398851,0.07221737096507935,0.16251817225219187,0.20729090844646353,0.4420264516637348,450.88481256205023
32,32,408,47.10648148148148,2606.649485319458,14.175856062042445,3.4459325848867612,0.6907767428514225,395.38072826784855,19.834664708733214,2.694057822100011,0.0019710620380790837,0.6933028360243085,9.784467507991636,2.853005717762943,2.613506666729238,1.55138852445497,45.281995114283816,0.0884587022836877,0.17852046097817986,0.22223747343666575,0.4892166366985333,444.42440763217047
33,33,402,46.41203703703704,2609.058893226536,14.047806900386636,3.467310435049223,0.7477188067230204,392.9972638268847,20.133151887972712,2.7241941934670413,0.0019461034333431158,0.6543025363735435,9.80094671902495,2.281921577749349,2.8172650397531713,1.4668472594383541,45.15586964617299,0.0800056080479864,0.16489484038684532,0.2619185644570462,0.5068190128918779,441.84654758012306
34,34,390,45.023148148148145,2607.2996273928916,17.101738679346635,3.7102608930009744,0.8543704888377545,381.30224523404564,23.443985081706806,3.0322210402059824,0.0017805079350893772,0.7242283160371823,11.716353703959957,3.5591352482552914,3.3396072139351176,1.622274646968117,45.02384734758776,0.11443712734307226,0.2225826784741227,0.33439563462310734,0.6714154404403023,439.3632627907148
35,35,400,46.18055555555555,2610.1331237828285,15.475278270240935,4.088273492476661,0.7551160829363629,389.1756618871222,22.053948756878615,3.0730428964180487,0.0017900037792254759,0.7198157130646284,10.307195293278864,3.01248847324372,3.1792079104433593,1.5454158317700089,45.37907395128478,0.08751979140480004,0.18790239698228092,0.2983844580829069,0.5738066464699879,443.6538459648438
36,36,392,45.254629629629626,2605.9851688720614,15.538569233066575,3.6303941821356003,0.8360001204216403,386.85810941402076,21.79401918631596,3.276890148393644,0.0017621743365092367,0.7749524929010051,11.083781192705754,3.0789427217310585,3.1655975309463,1.5419588272032239,45.13385064755675,0.10901496619755978,0.17637613996758358,0.2801435141333167,0.56553462029846,441.0627306517707
37,37,410,47.33796296296296,2605.328612750917,14.443447816927565,3.5318256738074942,0.7185404733268768,397.74467147811237,20.86680287041842,2.9554809391929013,0.002051588678791685,0.7549764892847827,9.752343517532085,2.4450628319544077,2.933671408010468,1.5116708193766715,45.83899144859423,0.09535468305829792,0.1730076980219672,0.2614475937776074,0.5298099748578725,448.4380123639487
38,38,409,47.22222222222222,2606.1729122012084,7.55447290525358,1.6519632787490819,0.3772585322369141,437.50599377309305,10.390490971313532,1.4879085114478496,0.002149684567565904,0.3841633234708849,4.95788211168803,1.4210390360217047,1.5050542847089305,0.731620383477981,46.8294719639017,0.03923154978907485,0.09343784696442616,0.13021129379232324,0.26288069054582425,463.2749953748869
39,39,415,47.916666666666664,2611.018008936381,11.48471137417222,2.9432366751284063,0.6047599977314291,409.1433578857572,16.61238573932706,2.415495545719811,0.002031391983120433,0.6175248453927624,8.104901597108677,2.1053405172401574,2.344249636897591,1.2285049687133553,45.772285461686025,0.06527955797054477,0.1361135080557302,0.21292187361651507,0.41431493964279004,449.9159135177059
40,40,410,47.33796296296296,2605.336351730248,15.832173061175498,3.9531468409225234,0.8864856107220129,383.76617861171695,23.233998212501533,3.3784901847556763,0.0018640481693344001,0.7619995081861312,11.214802187608251,3.390249203029807,3.1330919397420747,1.803926425157741,45.10408210654103,0.09981164121744314,0.19356912294325798,0.3345846126634517,0.6279653768241529,440.7695690229034
41,41,394,45.48611111111111,2605.0068301055207,11.8285238442948,2.783109055494854,0.5603553016994894,423.09948199105787,16.086182464962427,2.3708622816590776,0.0020184247103770493,0.543264429964459,7.816181450126008,2.0524914215588845,2.3107753950358076,1.1536017544802823,47.10721940291271,0.07503023399492323,0.1595593937627269,0.2200820990949486,0.4546717268525987,463.245338091771
42,42,405,46.75925925925926,2607.9839738331334,12.267796777850782,3.004208705072619,0.6492267041848668,385.423870962019,17.593844421882146,2.3303827866918008,0.0017056252554009607,0.5181257019063081,8.919611432198762,2.10521639113538,2.39658315427738,1.2942391532404125,43.60361929341809,0.07896174013979552,0.16246590957222648,0.19381541669198202,0.435243066404004,428.0204434499201
43,43,393,45.37037037037037,2605.6608194700198,16.958028901663646,4.1760729087836586,0.8905063537260948,384.9524951235726,24.118142801832448,3.461348113343129,0.0018020263919487655,0.8332700019405873,11.319883975979646,2.771109305930238,3.5534091500741485,1.6665265747833355,45.64311673489027,0.10596970173960106,0.24541970301358104,0.35203061800187585,0.703420022755058,444.0861312847969
44,44,387,44.675925925925924,2608.3375854116107,16.556580425455753,3.8893824283763476,0.7940791966852129,381.04631284396424,22.66492437850188,3.1939098392679863,0.0017019283661061392,0.7941252402514334,11.175007038906548,3.148472665505323,3.200853166572868,1.6808547225928279,44.85443916715821,0.0957952982892686,0.22386023594030605,0.3241079538022949,0.6437634880318696,437.6149603235719
45,45,379,43.75,2613.223617928003,11.16643606779846,2.7038051218478585,0.5741652350353007,393.9564089900661,15.836569738829201,2.081796032873154,0.0017399323846320593,0.4903908466961917,8.139760906647801,2.159919868761971,2.3292750479083337,1.0576292170248072,44.045656829856476,0.07877561619363378,0.15043303957279405,0.21463394767864136,0.4438426034450692,432.8019787026711
46,46,418,48.263888888888886,2608.9791102299755,18.15260768362679,4.498519031771779,0.9723631922190094,375.8277920147547,25.21773897800264,3.938143230719995,0.0018773299921581153,0.9739056328635783,12.665151077584527,2.9632839549391434,3.576935159718719,1.914814704970611,45.098404232797314,0.11866279120677596,0.2086527437307067,0.30484930830445217,0.6321648432419349,438.67014575682106
47,47,395,45.60185185185185,2613.2008028531136,7.8098111691622405,1.8043790345381132,0.39627528374881943,416.8676276277599,10.885458230797951,1.5656681461981647,0.0020265043685031817,0.356246636897999,5.22507219436062,1.70787950138613,1.5345455796509915,0.7931978677324362,44.88973549295535,0.047868812569063876,0.10571893785196637,0.1320127522447628,0.28560050266579307,444.00871608490695
48,48,392,45.254629629629626,2606.434907131159,11.24245987228954,2.91325367405621,0.5764122819030816,400.87980201773604,15.837563973282688,2.353012758987429,0.0019587455714253727,0.5748580052189537,8.291782632284205,2.16192291456077,2.2172470533364907,1.2021012397406519,44.76754500176756,0.07917396930459769,0.1364194766893386,0.19643843184805004,0.41203187784198636,440.37262441452526
49,49,387,44.675925925925924,2609.0052619098924,16.718993707523857,3.892681209648702,0.8201723823640809,377.9875255930032,22.896788116647052,3.350687111955281,0.001695940385288112,0.7894857581321042,12.104112541677162,2.864346924460076,3.3004277101731985,1.6490343871699518,44.608892438188725,0.09583506949465977,0.2093888997686722,0.2668318210180753,0.5720557902814072,434.84389463174415
50,50,394,45.48611111111111,2604.812658281076,12.974325922048205,2.7571471417043285,0.6325857058831583,409.4205288920086,17.56627397346136,2.5040347025264555,0.0019431540771828297,0.5840531611458861,9.06082274121174,2.3716453721968893,2.452669516575452,1.2861879357235668,46.1362386164737,0.07342760429865149,0.17585379983026403,0.22919036183772273,0.47847176596663826,453.02986724331765
51,51,388,44.791666666666664,2607.9938006433467,16.443044698512487,4.134107171223559,0.8329744329220882,388.3330723307321,22.971529125950283,3.288453079847452,0.0018752476583316505,0.8156800429679245,11.225764773469335,3.4070098851479957,3.2075548064617223,1.7322635680960297,45.62011596739064,0.10276174984234944,0.21532905557094112,0.2961088609758646,0.6141996663891551,445.78176405590904
52,52,396,45.71759259259259,2612.421072500685,9.450283305737186,2.277308765882148,0.42573259833053495,410.9646415135054,12.95943711376256,1.8337499860171966,0.0020929738537280576,0.4486390519436831,6.285056633839844,1.8246196357228859,1.832839664208131,0.9181124692003835,44.90339909956545,0.057848648352119274,0.11988562273621006,0.15849143870764582,0.33622570979597516,443.2736827879598
53,53,377,43.51851851851852,2604.614136789367,19.102649200216316,4.514681191665612,0.9724355470165865,366.02043951976884,26.895715186008406,3.495739938286469,0.0017210815278803865,0.7689710530417172,13.515758242937462,3.6742992940312478,3.7424660972705257,1.9574064006132916,44.45679604416212,0.11704509807140591,0.2535379444845253,0.3706735461706833,0.7412565887266145,431.88778109817355
54,54,381,43.98148148148148,2612.3495219887523,17.656322471671956,4.503438508781369,0.9511071386373188,372.6376485453459,25.176725470716722,3.1705738834738595,0.00166437626582551,0.7684701092325478,13.125368338235388,3.7640457106002154,3.579681118031067,1.7816897271721512,44.618337256737355,0.10980773552485078,0.2454023523387091,0.3343938813253643,0.6896039691889242,434.68097102911787
55,55,382,44.09722222222222,2611.590077590363,9.207237597205719,2.3464330338491206,0.49545736209219043,424.08472078621276,13.1450179948826,1.8374945832922962,0.0019732192904532127,0.41719793526370874,6.475704144753499,1.9306949218923137,1.85410782443962,0.9401852873506731,46.24475798703069,0.06337198199410106,0.12280061532951013,0.18130933267196545,0.3674819299955766,456.62800247576706
56,56,379,43.75,2613.0084594938585,10.821995924361964,2.5717808072382127,0.4952349026235329,403.9426438943836,14.6705245649067,2.1811752443918415,0.0018799725455003037,0.4709489033331961,6.944916553804403,1.821190809531575,2.126970047329085,1.0355177367579051,44.76882552924428,0.07213338212133667,0.1395159649151225,0.181907511396045,0.39355685843250415,440.5334196658357
57,57,406,46.875,2607.8015150148713,16.4940797685191,4.145263972134001,0.8356057520736441,385.64059710180834,23.68800951760105,3.3032679769901923,0.0018870496365841532,0.7419699136280068,10.81206506623313,2.8831572479155456,3.2610941210522184,1.7332681226818296,45.409774428130326,0.10916978817450546,0.21372043610281236,0.28906279803642676,0.6119530223137446,443.3401535663542
58,58,387,44.675925925925924,2608.8317365656767,11.653136134037384,3.0372484992890896,0.5734821707015735,402.7338961659273,16.634062142717923,2.261161624954694,0.0018094102001385691,0.5571930443031664,8.411859271182973,2.577027467948613,2.4021367656588364,1.1779374718862399,45.17067290627005,0.07586473622145444,0.16280133897807497,0.22162313306864384,0.46028920826817327,444.0693801058932
59,59,392,45.254629629629626,2606.5452149420344,17.81687122008555,3.9246347131956942,0.8403334253715876,397.23590026466314,23.666460339567124,3.654261179229997,0.001897495473946408,0.9025480164123936,11.838119903554057,3.2850700702962254,3.4838181193532316,1.6815503733459483,46.88788643652612,0.11053899574747797,0.22785019913270754,0.3199162455805989,0.6583054404607844,457.1516506574556
60,60,390,45.023148148148145,2607.5588649439887,10.34702663453866,2.591585771174332,0.5261783937239779,420.58544952801316,14.77643004704263,1.9598786320451838,0.0019042640729123482,0.4730025986051883,7.506884470389034,2.0496621011403526,2.152015108029424,1.011013385267978,46.38464964827405,0.05973496764678302,0.14477962063871505,0.18449613511287966,0.3890107233983777,456.86315718705214
61,61,411,47.4537037037037,2613.015126422532,7.89540567468679,1.9136560745515787,0.3897496137587743,409.61071090054537,11.13283946186008,1.5437579416791158,0.001887032454457267,0.3609370418809544,5.373330086241596,1.212605684116653,1.5511321670786682,0.7920995205797897,44.1835837485208,0.048652775154708866,0.09050343013183934,0.13278441089263313,0.2719406161791813,436.6767217293714
62,62,387,44.675925925925924,2609.0098796159673,9.019309475102691,2.3288882377647533,0.4874961938076534,404.9517872877971,12.783118916012079,1.8335831853574747,0.0019110669331258952,0.43903638564890357,6.311038262727344,1.7353607975549918,1.7943472556891797,0.9276435592031493,44.238626960073496,0.06402842999674879,0.11832331079884413,0.1798496800867974,0.36220142088239027,436.6646837817536
63,63,387,44.675925925925924,2608.390517128912,8.792443545838637,2.040046804195332,0.45642315457278915,416.78827404392916,12.229726644874356,1.7377259092833717,0.0018039201264542905,0.4114651161543751,5.888149151934779,1.715285068736184,1.6896394566962882,0.9172091885338702,45.27529489422277,0.050526488841700024,0.11314997444645411,0.17079168827495925,0.3344681515631134,447.1145110045039
64,64,407,46.99074074074074,2607.1906964216187,13.875613550868241,3.220953369935612,0.6189232740232173,392.88237079581813,18.99334620940102,2.8025087651788887,0.0019008094907794904,0.666804668193071,9.612682230453428,2.537132578172609,2.750505440210655,1.357269484595533,44.94930955976238,0.08430793052633034,0.15046049423855076,0.2674624851973982,0.5022309099622793,440.20955985585
65,65,395,45.60185185185185,2613.239324204487,16.18255791853946,4.282408090552871,0.8472293599207934,390.3696741095269,23.529233179916535,3.506885532001371,0.001958153031301144,0.8537723921366341,12.307038470547552,3.4854340978429303,3.281223607884471,1.7706444468439468,45.91030934790465,0.09677795254957576,0.19755739434598021,0.32147704816383404,0.61581239505939,448.7268332832567
66,66,408,47.10648148148148,2606.35790522757,11.410773260446541,2.6084941682549125,0.5718260656736809,408.7909130948601,15.654937536520887,2.494480277361472,0.001901321112155688,0.5975591828119563,7.22935490571901,2.04318908405109,2.1598489657835036,1.1952821676715812,45.52074392533367,0.06114586268269131,0.14601124483438674,0.23358276020388985,0.4407398677209679,447.9699449922688
67,67,400,46.18055555555555,2609.939644729198,14.859932411421843,4.113364307118061,0.7457394760864591,373.2842457952463,21.440083024656378,3.1369988511807407,0.0017390125557500064,0.820531901600558,10.340643427784515,2.7671494894872577,3.053123782518406,1.5594573025561904,43.616939270993164,0.08985541789893617,0.1880403652914569,0.2976810812088681,0.5755768643992611,426.3579422188272
68,68,386,44.56018518518518,2609.093281439546,12.055686571280315,3.1639649298548793,0.5971613617354908,393.186764628424,17.05816629533423,2.4391792944675776,0.001701911770533226,0.585156132585288,8.873997857355299,2.505522642271333,2.4273236189987832,1.2269356391764554,44.3295153781069,0.07564243018775396,0.14652426867238322,0.23544239193144498,0.4576090907915822,435.70517211669045
69,69,374,43.1712962962963,2606.5986617978324,10.03489455638713,2.1156916991858803,0.4746265324221524,429.778486018448,13.613014310793947,1.7817270201601612,0.0020297745625385668,0.3936693290447965,6.743979378227801,1.878695307110285,1.9425419409574496,0.9473330242799608,46.98427726841268,0.0644080978028685,0.10637605863687673,0.17183476989888688,0.3426189263386321,463.30532843969087
70,70,388,44.791666666666664,2607.6056530658084,15.984197402778582,3.8214603254156443,0.8390328400057533,378.64466322477443,21.963087789786275,3.309033193115505,0.001805655619358751,0.7048402838912677,10.796132623882238,3.5414739498259244,3.095548300490008,1.6368278805508392,44.40630201311205,0.09862842988849205,0.2234155499308131,0.3174704726531021,0.6395144524724072,434.18148529872593
71,71,390,45.023148148148145,2607.2477765448893,14.3363737423056,3.695950099250749,0.7199768099820868,413.72440531014166,20.326407555892157,2.749576124154149,0.0019317149520654327,0.6498259295367402,9.540508072961567,2.6030104286021496,2.920988333504174,1.4295162681807265,47.32350062384731,0.07718047348417109,0.1583570652562532,0.2702749367677044,0.5058124755081287,463.66377479201043
72,72,398,45.94907407407407,2611.878563298962,7.897603151021684,1.9602833137082651,0.40760390410606845,423.13286596789493,11.318360489580153,1.5631812384607986,0.0018662975744638329,0.37560899878899134,5.584457844583398,1.3932926541433035,1.5769213710822336,0.8376438941102294,45.61090857910598,0.04457815233167891,0.09823009932551442,0.13990811810598078,0.2827163697631741,450.74794765023427
73,73,371,42.82407407407407,2607.9886345401683,17.463174090357487,3.9701429516505238,0.8758144774499923,384.4580709737023,23.861857422063252,3.292880028168334,0.0018014067047742695,0.7772278128079347,12.078354657631092,3.7913186760597064,3.4572331552933573,1.6462079160340213,45.51178515537763,0.1116844276651712,0.23017897086188038,0.3133474428192117,0.6552108413462633,444.250939751638
74,74,402,46.41203703703704,2609.5082652080087,19.700902534126925,4.603731266845854,1.0117467400320013,374.30049477029957,26.98874829592667,4.08021005604702,0.001625001894790046,0.9580845275651189,12.97283351272642,3.8685150399169483,3.8137030496100524,2.003035844757389,45.46200699932496,0.1262787485154736,0.22754470446438826,0.3889898031257862,0.742813256105648,442.07361038312797
75,75,392,45.254629629629626,2606.1079264688683,20.013462669972895,4.921159571493961,1.0284663826741356,372.43849556252167,27.708357689772512,4.1583523737085795,0.0016459872976121264,0.9606167930237997,14.733424868471486,4.159495864743693,3.8039773057226953,2.105487292567043,45.38251020515766,0.11137522188889845,0.230634819888155,0.3484438479758727,0.6904538897529262,441.98997138325154
