,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
19,19,371,42.82407407407407,2608.099074016762,8.72453499420016,2.090703055757703,0.4435279347120302,424.1775739666122,12.30371294650257,1.712620614094516,0.001990256622710566,0.3833302952711938,5.94121403810538,1.9308470084798612,1.7270689268923005,0.911981705221011,46.04221470098426,0.05844261952276956,0.10949202528737773,0.17434769697685007,0.34228234178699735,454.7501740461533
20,20,392,45.254629629629626,2606.371677046207,17.93240371888795,3.9529356362654706,0.8202835476938785,372.5440421027293,24.621402308458066,3.3467589936252833,0.0017583514422614634,0.7528777004090285,11.537236851464286,3.229712455458387,3.3792664253321667,1.7953212916330339,44.43563865917524,0.10222661334379662,0.22084929854569837,0.3236100276508496,0.6466859395403446,433.02344847147526
21,21,387,44.675925925925924,2608.7568295099463,14.98838693860674,3.330508202544014,0.6829390088796488,384.0999538112654,20.163442167620442,2.902235015848612,0.0017113469813212978,0.6858507641892466,10.612584655935647,3.056028950855065,2.851322371214842,1.466292697448561,44.40951929052968,0.0841443533736365,0.17398331441340215,0.29663035305860697,0.5547580208456456,434.7834292962995
22,22,391,45.138888888888886,2607.0257596191514,15.956512571332492,3.5741760090769885,0.76119408867,383.2964498412418,21.94947732783473,3.0886052674532083,0.0017612180952176581,0.7553686859332206,10.279161784882056,2.869924446541259,3.0308926920459043,1.6109053191217448,44.76302144607747,0.09282096984408604,0.19674977651353764,0.3041480222859684,0.5937187686435921,437.48898623599007
23,23,393,45.37037037037037,2605.888124685723,10.24585776621085,2.246694897373337,0.4822238120897211,401.86058528676546,14.167715327376241,1.9462302197015655,0.002051348475976747,0.47486222642820075,6.699824425701403,2.0698186559257175,1.9989609826998005,1.0285019087059155,44.35808922911777,0.06137363326872073,0.12201544541638562,0.1801928377222543,0.36358191640736065,436.88708434816016
24,24,404,46.64351851851852,2608.2438560383484,13.536986057113639,3.3897702216828587,0.671875181325426,392.40607785270635,19.199728560026664,2.6785100441817855,0.0018103627264796718,0.648451909515076,9.122660293566122,2.756758478374641,2.7822177521364106,1.3056559410022341,44.836034120687884,0.08714110338454667,0.16406030802092114,0.2150229418285515,0.46622435323401934,439.8440667140256
25,25,408,47.10648148148148,2606.656486797201,10.604074375909647,2.7082146184181854,0.5366379315990073,399.2498499786612,15.270528776517732,2.0726105851568053,0.00180303750939925,0.5164865284248373,7.130265256896811,2.071298855805429,2.093744990516047,1.1331681649835255,44.337497310001616,0.06856102350165595,0.1317855287013931,0.17902229338774547,0.37936884559079453,436.63778668909254
26,26,393,45.37037037037037,2605.7038469643608,16.74231286470531,4.300112116624047,0.8948332557255674,389.02849691154773,23.874944153304874,3.374141764725573,0.0019320121956917739,0.8408314622248135,12.373881956334344,3.1479634059627846,3.312602236398916,1.7661416173640785,45.86232318969779,0.10400903847510332,0.23435066294017667,0.28739289952255265,0.6257526009378327,447.91006440171725
27,27,386,44.56018518518518,2609.121270547102,18.670546480629362,4.069423206129894,0.9186561352146335,368.44482924189094,26.27897276421463,3.244646175487604,0.0016339880235074933,0.8036110844894654,13.51493599911538,3.844272346667186,3.6054315340055743,1.9253087649767138,44.45847499355637,0.1101064306309705,0.20509173489431393,0.33994462939003245,0.6551427949153169,432.4624745166449
28,28,377,43.51851851851852,2604.4745715882254,16.65755983588765,3.5907287854838925,0.7799854502611248,380.9555000468633,22.574145234953942,2.863206380855372,0.0017621187268067042,0.6589088509212636,11.502684390409653,3.0633399608833525,3.3272644329544607,1.4799586906639168,44.783865315683556,0.09554046249301162,0.23740804052018874,0.3195854478658493,0.6525339508790496,436.6048937393341
29,29,393,45.37037037037037,2605.1269304347384,16.505555660401992,4.279802391906018,0.8772232841112367,370.6614729800098,23.610933191779967,3.231900910704948,0.0017625363837694985,0.7855936014150473,11.972890145637352,3.0905178725489306,3.3757864925820997,1.6580683150428557,43.95360550761915,0.10181397934380967,0.20723506464968505,0.3062474285914018,0.6152964725848966,428.6939137094716
30,30,390,45.023148148148145,2607.4788297038845,10.382073536392273,2.378036955512824,0.4621035488289301,412.20088899965936,14.133177104206895,1.925916693702053,0.0020150154685649262,0.4921933080406658,6.650156822244971,2.088106786712437,2.0383651436028125,0.995258363358246,45.42255446135258,0.0687976711765336,0.13387793858253302,0.19318711989657242,0.39586272965563907,447.4939981851406
31,31,395,45.60185185185185,2612.8325310788223,12.539946726013175,2.8304941821198666,0.6492255879618746,388.8598309100023,17.361283831621325,2.593165681302198,0.00185370561921388,0.6353740730852732,8.192025075223421,2.566140438638278,2.4211799429363023,1.3343280817678633,44.04234515651422,0.08313993168805563,0.13899312167143069,0.2228953351511441,0.4450283885106304,432.2378515495783
32,32,399,46.06481481481481,2611.4835873242682,9.965995944970219,2.342855625284033,0.5124166077121638,422.19313803130336,14.213737155851486,1.9236758777144014,0.0018721342268868692,0.45741294396111637,7.257779125757768,1.699922524515896,2.0247886675833313,0.9736544170661369,46.33492713592768,0.05892555931379907,0.11945390144360561,0.18698615636637478,0.36536561712377946,456.6748355473129
33,33,405,46.75925925925926,2608.0722685751234,8.958888484698493,2.227774029208589,0.4531877976840206,423.0024350617355,12.614818453843903,1.8534463297916153,0.001965593869321871,0.4539038689239569,6.11563495129208,1.4658951911083244,1.8313180092178396,0.8941595114627424,46.023910578278965,0.04854046019274121,0.10676749266527576,0.1546941773085672,0.3100021301665842,454.06779446171083
34,34,395,45.60185185185185,2612.5662116897556,17.821048042065197,4.612954928433533,0.8913581338423235,365.5058444561613,25.231451187836466,3.796256104580802,0.0016886428989076059,0.9138318614174327,12.678398784813174,3.8992154164924457,3.4865805764047093,1.935168776596029,43.97897555330184,0.09896022061329499,0.21673862360772295,0.3647161572288143,0.6804150014498322,428.7758131281789
35,35,395,45.60185185185185,2612.6139402830568,15.52989452390379,4.126150250745979,0.8662479023521301,379.409999758769,22.65597020135622,3.1792271407452732,0.0019074607052615847,0.7801617684201847,11.402600284081492,3.0397594274512256,3.3321498132732223,1.5352091921117792,44.56601406071377,0.10635601155946775,0.188055839495915,0.32578701882791,0.6201988698832928,435.0768763097173
36,36,387,44.675925925925924,2608.869474881133,9.068282584440668,2.523383406238231,0.49258622607742014,413.8036974841013,13.126097742228918,1.912260592806021,0.0019849229279906085,0.42339079702933463,6.414624906123269,2.098164648957252,1.8510216194110567,0.9614991538630874,45.216394704990556,0.055965330827890604,0.11815236385494662,0.179445713990534,0.3535634086733712,446.61593258675475
37,37,383,44.21296296296296,2610.867234894017,11.499951182921704,3.014388517329389,0.5916228205049795,393.80604601186064,16.632226738666905,2.303988329662465,0.0018779278372755715,0.531218559573649,8.573833690353416,2.6240870837398083,2.318754783216025,1.2209003262051226,44.22297192379069,0.07720779817378394,0.16524789809763454,0.22032337915678946,0.46277907542820795,435.0078413569462
38,38,381,43.98148148148148,2612.0214369971754,18.06116013402633,4.274643027789119,0.8269700904161957,367.30031799758984,24.59077497697161,3.4387748811916574,0.0016633343259811854,0.7643553808871483,11.825289889832193,3.8624016728038053,3.610596276436701,1.630674843537409,43.981458613581914,0.11029966559841974,0.21246212873413778,0.29554026762556435,0.6183020619581219,428.9806346779339
39,39,390,45.023148148148145,2607.346102482742,19.66976417177323,4.532455294277863,0.9155875046612204,360.4292695888584,26.887930376114173,3.715445225533149,0.0018020680783687273,0.9097352360953399,13.58028236299563,3.8394228119553917,3.9011677251380394,1.8564659281392315,44.01571076268349,0.11908453964974273,0.2350246051285677,0.3979324714127739,0.7520416161910843,427.4110875468155
40,40,388,44.791666666666664,2607.72586598233,12.390773734802297,3.0232655712794254,0.5927692623617509,420.93187738596947,17.31931543607782,2.6156060231576714,0.0018909883973163041,0.597411181169958,8.268417956129976,2.4477452476373163,2.492942039861491,1.2651722267090086,47.25121614644517,0.07778530046903946,0.15236066279819765,0.257238181573617,0.4873841448408541,464.16615324226433
41,41,384,44.3287037037037,2610.1846837789712,20.45476402836922,4.988235772880742,1.0454874937753507,371.2563705042826,28.945187573670896,3.940669574254609,0.001595975168872514,0.8810497259491935,14.298793491115669,3.46571294069409,4.030490093262981,2.113139465302087,45.59748516063682,0.1421389540128304,0.28766796745596135,0.42698746885417327,0.856794390322965,441.97949753793364
42,42,384,44.3287037037037,2610.1560186037996,17.039867893571135,4.063303641483734,0.9054755524148436,387.8590020197454,24.129675118755763,3.452975284248221,0.0017739988461407054,0.8335525263589173,12.819756887682002,3.3651207158477576,3.4961827751532164,1.6862511461904208,45.89822194193749,0.10817023298594577,0.2265736741116296,0.34980466642423846,0.6845485735218139,447.51772924613743
43,43,393,45.37037037037037,2605.38623696231,17.601382074819288,4.536561744009783,1.0942780999004775,363.280900171314,25.897033654526883,3.754386150091101,0.0017572605957922698,0.837554970200769,11.949651526880965,3.6536850523977167,3.7824028565985985,1.8213712900960872,43.93091352185986,0.11618738532411058,0.2344944872760422,0.3732913108902722,0.7239731834904249,426.9852865080409
44,44,393,45.37037037037037,2605.54611699772,11.007148246347626,2.6746951377785955,0.5925903786309862,406.1654956445368,15.778836272387592,2.170207995569074,0.001857589413995572,0.5174955701986489,7.438569835575308,2.0254432012106323,2.2034016769179763,1.1327885447885728,45.202065550562416,0.07329374571646986,0.1506779963381298,0.2263644390587636,0.45033618111336327,444.72029643889385
45,45,384,44.3287037037037,2610.2491975736375,15.447045181587749,3.8529826878811164,0.7529612433107742,386.82707231331557,21.987907035896047,3.0734633563244733,0.0018865322098155506,0.7146035473268219,10.887634599793117,3.099513861938569,3.1502833283046847,1.5432284862297772,45.12285787491598,0.10139982958226573,0.21244835444362753,0.2980739701897807,0.611922154215674,441.06286972854105
46,46,403,46.52777777777778,2608.3763271855814,9.92835019176721,2.4525964282758994,0.46728191501882327,422.1410340481844,13.95273772805134,2.03057993467908,0.00208280431800056,0.48688120359175646,6.571809581861549,1.6667372805710865,1.9753517443257058,1.0214416598530802,46.322961272186554,0.0641494315506226,0.12727155699860307,0.16988035694348844,0.3613013454927141,456.486376284129
47,47,399,46.06481481481481,2611.3736411743384,9.345029725970797,2.4083562215066743,0.503064254084867,418.44410006740185,13.47959238823714,1.85478508717899,0.001995865652794093,0.4391643553662217,6.546651356304633,1.5549235199763303,1.8517941288706774,1.001405854688501,45.745798896585235,0.05581721708278592,0.11826603891071778,0.17041957336645225,0.34450282935995596,451.2287142982949
48,48,394,45.48611111111111,2604.7392382337102,11.090659763111494,2.6905092439404905,0.5498191934411906,414.4023065738894,15.53196314677499,2.0230936743561947,0.0020838689103394345,0.5008541560445049,7.223889918961657,1.896781736163189,2.1646174449836004,1.1280803286916519,45.97121745859584,0.05937977862895951,0.12645832206418406,0.20574690300530307,0.3915850036984466,452.3723541340055
49,49,415,47.916666666666664,2610.8477480492543,18.743931290220203,4.214744611699589,0.8301716977060449,378.0939562614549,25.784189032407614,3.719645430064592,0.0017283245264837236,0.9419569226452061,12.191868378990682,2.9184005853221557,3.6130864512622285,1.900690562299942,45.422197468451245,0.10199006651540185,0.21713310982195277,0.3615789440310368,0.6807021203683914,441.44320328997725
50,50,376,43.40277777777778,2605.7538818495836,13.994923726083126,3.269172074433732,0.6747797100511868,389.03614565508803,19.29990943604212,2.724670270286944,0.0016413171379633827,0.6584001919364824,9.999739110136339,2.705451648299754,2.864745621478078,1.2886051938156657,44.63356353138761,0.0812981996036603,0.16018032801857476,0.29520564806488536,0.5366841756871205,437.0551290203402
51,51,408,47.10648148148148,2606.8469543756332,13.139133110888752,3.019043771762024,0.6850374517290827,403.69029187449866,18.199546555630995,2.8317515131122555,0.0019360461024699412,0.6707504007005403,8.493698983114422,2.2715425245785204,2.512534870687184,1.4117543105454202,45.75486984263255,0.07022551290304846,0.161771601524158,0.21539125787947053,0.447388372306677,448.8807108025425
52,52,405,46.75925925925926,2607.9191021628785,16.003635366135903,3.777079659938088,0.7452217798616074,375.48821495721353,22.3876477736879,3.3631767460504594,0.0018004206687080482,0.7596334077213707,10.960890903524833,2.8117104688184122,3.08797505173563,1.7059160194765315,44.12034742681549,0.08313272889212639,0.1876809179357712,0.2663721812580898,0.5371858280859874,430.6691974793941
53,53,402,46.41203703703704,2609.2455222881354,14.574493869340262,3.504510518184301,0.696545512052142,403.1227455124731,20.165400275269093,2.86546698413746,0.0018551052479234594,0.7084027682828796,10.15031947301122,2.6210566667402477,2.716210388788286,1.5794836263350125,46.238560537625816,0.09345446173455393,0.16784859725121903,0.2633714389571969,0.5246744979429698,453.08084572479373
54,54,407,46.99074074074074,2607.4403021690628,13.002644877877685,3.0101139780704553,0.7089982628055052,399.29834263976187,18.560906014995734,2.694975502657365,0.001888165194631712,0.6919990097420466,9.081251367986134,2.3498398732875456,2.583951709925315,1.4107101464094702,45.37847990388488,0.07662246451608141,0.14522575349515382,0.24396782982553158,0.4658160478367668,444.78018622856445
55,55,387,44.675925925925924,2608.884321140069,14.854736834791666,3.7469819332975542,0.7485603648566808,381.42951792776614,21.101215333753608,2.8990067028543387,0.0017513745300968082,0.697896041958229,10.45704519976647,2.9482571298728546,3.0022497536383255,1.536214128377365,44.361834387589745,0.09260685911027176,0.19888599186542244,0.29924966211001025,0.5907425130857045,433.55713003878265
56,56,409,47.22222222222222,2606.117678510812,17.965301815847933,4.468163093612573,0.8754704262687778,375.11926136656103,25.025096505281045,3.6348042226612334,0.0017270231124687158,0.8385781115329078,12.483061840133967,3.394472976132179,3.510183830481948,1.8424954659491275,44.85768419899411,0.09564413994438258,0.20025608698958194,0.2997015437391479,0.5956017706731125,437.2711566081144
57,57,403,46.52777777777778,2608.4953287102003,10.592268271561453,2.714439643889875,0.6082011935107212,407.0580335940107,15.66426051522769,2.202133294231783,0.001983749401917184,0.5285896581660909,7.986371026025258,2.2120934372045924,2.2678408383508626,1.0737161836825726,45.237841878611086,0.06731772392944524,0.14816785943388797,0.1822558409409899,0.39774142430432313,445.3213018035425
58,58,397,45.83333333333333,2612.3283097518915,15.172826250918819,3.323714552001977,0.7273896186156058,385.1972719212172,20.765175399171987,2.9427405218231844,0.0018222872223650065,0.6749596836022237,10.425516383421542,3.0187473279639274,2.9226154635160877,1.5088151124021951,44.65859426146252,0.0972137985061276,0.20149960804307457,0.2775104368769465,0.5762238434261486,436.83230198188164
59,59,373,43.05555555555555,2606.920186301849,12.181374278854559,2.839228577711457,0.5975193375127129,400.74421339847044,16.98538797863026,2.2093203023792087,0.0019990800512373302,0.5247775959079309,8.553728325417467,2.540332833445112,2.427037120880492,1.2012081615323074,45.08123385373299,0.074259319628378,0.16005076388329625,0.25184083645098665,0.4861509199626609,442.7385495853384
60,60,384,44.3287037037037,2609.818690792877,13.033699275944091,3.264422601417555,0.6619770422562561,386.6940218422397,18.551204574342957,2.4973517751059195,0.0018159636498359998,0.6060100706457283,9.247245767932732,2.7939941707509695,2.6511848128103144,1.3113491314930261,44.0997205723793,0.07728084294897468,0.17582170772381203,0.24512325616836306,0.49822580684114975,432.5652570674975
61,61,392,45.254629629629626,2606.1279116003716,11.165632385745674,3.0192482850676257,0.5831331364086129,416.6150294563914,16.23029231483683,2.294941620450091,0.0020461265602525433,0.5258046851893604,7.74859807333674,2.3622020309461553,2.3130151768149565,1.1610634624813128,46.399051524805614,0.07207218659370689,0.14684663686574426,0.2262529986485034,0.44517182210795453,456.7175805030002
62,62,402,46.41203703703704,2609.5186147210193,13.930616902596523,3.5407627147934426,0.7887467592580341,391.3309737385484,20.278105794906573,2.8701409065679906,0.001867032593716073,0.6658035378064945,9.909605933143844,3.0652467294831642,2.8197034886932015,1.4688364818870452,44.98286597000024,0.09008426994330018,0.19021151843385337,0.2293009852759153,0.5095967736530689,441.2704008607877
63,63,410,47.33796296296296,2605.817004455104,16.981862067387127,3.945487370447938,0.8004237707291891,395.4402788409116,23.20453729854643,3.3648983307820957,0.0020465861219529655,0.8618890223897168,11.54962147791018,3.249728302471143,3.3347557942195074,1.6616606630266448,46.41595919060843,0.09481611868465709,0.1807873938279801,0.26175601031285217,0.5373595228254893,453.38492756985886
64,64,387,44.675925925925924,2609.0367583863135,14.125600171312199,3.4566244841920626,0.7195683350011016,402.21274605036683,20.15747573853505,2.788285037187565,0.001844596538007238,0.6525407302557514,10.004587386040797,3.1686502088435753,2.84810782349953,1.4219505270261465,46.09564223936317,0.099156928693898,0.18623008240251462,0.29567137275083333,0.581058383847246,452.13445208660505
65,65,387,44.675925925925924,2608.7816547932807,11.901121935102891,2.951490587049891,0.6221283621287744,405.6383579254621,16.899025224550357,2.2022349387564906,0.0020015719388576914,0.5545741987860319,8.773921057814178,2.397801195734627,2.4330726030194945,1.1601718158144658,45.50313447446123,0.08557218375202803,0.17175315865492483,0.21522638356504217,0.472551725971995,447.2345320843161
66,66,395,45.60185185185185,2612.9150815670428,13.70835479803568,3.302353010591039,0.6551090851148649,387.2135183827034,18.87967461454454,2.6365694924618466,0.0018216143429613924,0.680128599689591,9.926561396996826,2.963096525870251,2.7224949199077617,1.3346688738043508,44.32028307562342,0.08052195523209887,0.15757113265676798,0.2798825601032238,0.5179756479920907,434.6157655650583
67,67,395,45.60185185185185,2612.9680204701463,10.428378988636446,2.5089064945161237,0.5172582157223534,404.20221902634546,14.395427978164873,2.017878744850808,0.0018478034225264497,0.46778458931298367,7.151902737488757,1.9401174506808405,1.9761187353835319,1.0664188996363935,44.630300191407905,0.05763728617092239,0.13848131491946156,0.18176853493924702,0.377887136029631,439.90024406270203
68,68,377,43.51851851851852,2605.423933703927,13.232994764591343,3.2726381184899807,0.6846715146967205,398.2004766487585,18.545757046825408,2.4420460733129095,0.0017980814502709264,0.6000221909465349,9.669413426959292,2.5623983722541515,2.6628567152907268,1.2925006279006648,45.25094682097738,0.09015249298981846,0.14408642992205953,0.22710149057600013,0.46134041348787813,443.9595005680052
69,69,370,42.70833333333333,2608.904420431748,14.711446033524066,3.7508830029968365,0.7950095217929565,392.4807032771084,20.68575671778991,2.9079699357200215,0.0016653210780727557,0.6619945714296697,10.709192965975129,2.9562853960258186,3.0095668304646837,1.4648820190777183,45.39547299508461,0.09617841722540266,0.1975380985176928,0.3178265584355758,0.6115430741786712,444.0377057011867
70,70,392,45.254629629629626,2606.5653985464614,12.703213792977452,3.0105590597291565,0.5946238462812871,397.4078673052338,17.71853565464178,2.3116486646862326,0.0018237581050504444,0.5479953830963155,9.393998197942835,2.3816070928391837,2.5524249730519695,1.1947459213592209,44.91621585392405,0.09158818845836879,0.16550661530951907,0.22150171044945355,0.4785965142173414,440.90364196621886
71,71,405,46.75925925925926,2608.2191099063225,14.275815068308615,3.367353589232048,0.7488986532355153,397.8234220830104,20.352261909022104,2.8770591655118865,0.001879469409123769,0.733961750133185,10.580587337677672,2.718940005852657,2.8013004893396527,1.5193670169373688,45.71206061694938,0.08701869495821664,0.18330446186098162,0.2795841023942944,0.5499072592134926,447.770166459206
72,72,389,44.907407407407405,2607.5850674006256,16.66097993947715,4.193753316251891,0.9239016991707351,394.73039993772994,24.045606778182613,3.1576134583871407,0.0019448752598026698,0.7675424693437692,11.655203087695341,2.8194030012344777,3.323511184424231,1.769080274351005,46.466504031794436,0.11836231269109494,0.24324424365584055,0.3498315809211875,0.711438137268123,453.10517507108085
73,73,383,44.21296296296296,2610.9060907488865,12.94166700062077,3.1097197589130268,0.7101296297934485,401.2705474672113,18.43892330054247,2.744544171634856,0.0017068299980037742,0.623884615810597,9.820067967947889,2.8684850184225574,2.596434695795125,1.3790530974010728,45.564659453943,0.07831384163348777,0.165338813156257,0.2652873875241452,0.50894004231389,447.19403562845713
74,74,392,45.254629629629626,2606.182977662696,10.718885049978546,2.6981302804907132,0.6329623203187605,407.16972221670216,15.659672131942376,2.2170210603666303,0.0018108803094306642,0.5572734814855704,8.184332330630467,2.0106850010157653,2.173309959997182,1.1554673491275644,45.25551050617695,0.0754657163153941,0.1397071020827019,0.20262254640227392,0.41779536480036994,445.41273509653513
75,75,396,45.71759259259259,2612.4298738657276,13.225059251534896,3.1402093004911658,0.6694287382147175,412.5756152763546,18.306285580570993,2.802346731479218,0.00186596523191788,0.6733317928635882,8.795583637391454,2.4075344648654426,2.6325559999571833,1.3204749863742558,46.69570272901148,0.08162274597186997,0.149111588601263,0.26200593782409765,0.4927402723972306,458.2474483603351
