,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
809,809,386,44.56018518518518,2609.1967182051685,10.855354011746511,2.423101459019143,0.4729368381282044,410.33293162209054,14.407955280481888,2.196852212167796,0.0017968225956934382,0.5107423413395049,7.264754947015146,1.739098775448754,2.0881849806256363,1.0286631349144217,45.37223514532393,0.06362000462408453,0.14540408012168118,0.2047894498001627,0.4138135345459284,446.47143101310405
810,810,402,46.41203703703704,2608.7707571967544,13.77502745907602,3.467794511327844,0.6857743396361012,399.84980141871773,19.786522134451033,2.6114289720878214,0.0019010710187264148,0.6393640806810148,9.35398359818189,2.7160578100338824,2.793289087627737,1.410131149611473,45.7438077005712,0.09287717110076363,0.17112910490123384,0.2750984983998752,0.5391047744018727,448.2761968086712
811,811,415,47.916666666666664,2611.820663921785,12.774016230074333,3.2946367965455274,0.6871539249852251,398.80400932288654,18.586961292208997,2.5697398003885743,0.0018769693376557007,0.6338361848911727,8.453094472352534,1.983240882693352,2.5506511333405157,1.381812061977357,45.24657611993182,0.07387416285220721,0.16680684348077868,0.2329867794786792,0.47366778581166513,443.74160238514094
812,812,387,44.675925925925924,2608.1287274371975,16.52965675931337,3.5567981701571725,0.7514345980774818,379.3563106745024,22.448431051277886,3.013509667451686,0.0017313006024651959,0.6501048722733934,11.30434170089718,3.262549552487219,3.1628099630478625,1.5766374221909658,44.52796415166125,0.09974484208294677,0.202351818661334,0.3037215908946363,0.605818251638917,434.9157922830208
813,813,399,46.06481481481481,2611.0105720543447,17.67458574238771,4.553395496129678,0.9444235997191921,367.3046061377772,24.905149190692022,3.8217041760460737,0.0017316938165299642,0.8843645598337088,11.775090862621155,3.463030856185778,3.392291091940804,1.96174592764099,44.06209213025893,0.11408386836276703,0.20315015728601796,0.31954149756527434,0.6367755232140593,429.54380399538377
814,814,398,45.94907407407407,2612.1891021817237,12.906078601835457,2.8567787897631067,0.6393633518430685,400.1299771326892,17.973622612214445,2.4820979719204046,0.001992434348509493,0.5790877264300248,8.7946853002786,2.652527600891392,2.556667697267168,1.2900105059231681,45.307168662468264,0.08145303301857347,0.15896680562927326,0.23498890627777763,0.47540874492562435,444.5436131700516
815,815,382,44.09722222222222,2611.189900636603,11.024658726877558,2.5483452056414384,0.5139753206100653,416.31208846349034,15.146748283713016,2.023354862656115,0.002041584220760869,0.49702706375357275,7.513529108916865,2.44405566250033,2.128158072710713,1.1059491884534982,46.09555659812803,0.06788968355286913,0.12997576434656838,0.18933036400061537,0.38719581190005287,454.1335982465275
816,816,399,46.06481481481481,2611.6503797846976,12.701867565239333,2.9304738799682224,0.6115291988118885,393.35117335949997,17.87923765508427,2.540824039653519,0.0018290889254653092,0.6088932356057679,9.147324125650798,2.3486595944228332,2.521364458541239,1.2662662260317572,44.55837160355251,0.08610839866305317,0.1573091905331859,0.25790612748733016,0.5013237166835692,437.26344201846786
817,817,377,43.51851851851852,2605.627250691578,15.197179717328442,3.5901728817666756,0.6651609285629243,393.69380217148284,20.400746108574157,2.9291487735143003,0.001842519571892042,0.6448073618041996,11.216979702858225,2.5867267228428403,2.9022867938979675,1.4537466817770146,45.42962441990521,0.0968700119749412,0.18639378106659482,0.27580516256179316,0.5590689556033293,444.62468961672664
818,818,393,45.37037037037037,2605.240918878138,13.470697904458666,3.298465451348318,0.6521631031799701,412.2230910608868,18.964687603171356,2.6495495894476293,0.0020235041098666164,0.6171184438829576,9.24281743675262,2.4732437929403677,2.7207824274651955,1.3479654841960844,46.79794875816389,0.09295833979797592,0.14247188496558089,0.24887871453356808,0.4843089392971249,458.9040973043843
819,819,394,45.48611111111111,2604.830191037898,13.156617029158735,3.2861336387770588,0.6089234413159886,407.91707203399267,18.32722071459856,2.5951579088410623,0.001918515391859107,0.6032173755322895,9.001713394037308,2.583228574095926,2.572471062689491,1.329041066982208,46.17122252760097,0.07613132918027436,0.15360166144720017,0.26221092335472557,0.4919439139822001,453.4729452753581
820,820,388,44.791666666666664,2607.7436443191436,14.839376517454266,3.8275326370012253,0.8256871204885011,386.1730820014944,21.22250594117466,3.1630240580480553,0.0017663433283334874,0.7302909905357534,11.157170265256802,2.7936030170190103,3.131258549764736,1.4689134819861973,44.89847392255822,0.09378210312703447,0.20619643307638688,0.29716097565238986,0.5971395118558112,438.7741801701508
821,821,403,46.52777777777778,2608.441598883467,16.622004085321965,3.790409674677353,0.7917918839441265,396.3799473264218,22.75873963203213,3.449321778501252,0.0019040036126768366,0.7993383449093591,11.51606071450387,2.7030080571847814,3.2732398857703977,1.6116174174854598,46.37501279385841,0.09253919799854193,0.19649202029096374,0.28660620422010613,0.5756374225096118,452.7569595123709
822,822,383,44.21296296296296,2610.8939265592408,9.716024169004372,2.3406160167925614,0.494549518714749,421.91568111477744,13.600601416088525,1.9181506615690098,0.001973173076299827,0.45117790240739575,7.247840173753625,2.1219821150948808,1.9628226043038097,0.9533783561756407,46.20916834606408,0.06592391752181219,0.12346824994568037,0.20393164224901675,0.39332380971650927,455.8702808577212
823,823,381,43.98148148148148,2612.382300573297,18.47503989515603,4.17216676834097,0.9276741706625542,366.4291411469929,25.537554617772486,3.438549958763109,0.0016936378907928184,0.8406020590109268,13.723483062458286,3.2976911122166523,3.6791599561345043,1.7833381556852408,44.18761200462676,0.11898826013264623,0.23102380221916893,0.36118729701824426,0.7111993593700594,429.29381083799626
824,824,387,44.675925925925924,2608.1177400984016,17.67276793850305,4.342367807966943,0.9119943508745851,392.0128076825487,24.77422846314686,3.8625116363688825,0.0017520563628764477,0.8755527011072665,12.97152403868413,3.8734725631330047,3.6262449489994553,1.7799317142373594,46.5853150177966,0.11735681962613173,0.2053002049189065,0.3154665889537666,0.6381236134988049,454.3717554767478
825,825,379,43.75,2612.9144263624457,17.051373820901613,4.009894875753144,0.876153505336447,378.6632155250363,23.472571274801062,3.38373918196138,0.001696137620898012,0.7908628045931915,11.965298078863349,3.564021700314029,3.4257604780727955,1.6560796744425048,44.87085270746349,0.11044255264679612,0.20023536391087465,0.34857547845566206,0.6592533950133328,437.55462237384666
826,826,377,43.51851851851852,2604.5352754572073,12.64024087834522,3.13434281929851,0.7207349723971699,396.6408021476029,18.353438511140983,2.396316017030197,0.0019084375621563957,0.546065102619997,9.808213698905808,2.962783186739996,2.550007939270219,1.3172479571971407,44.95642098800983,0.07783772567550262,0.1613941674187205,0.24883110371686573,0.4880629968110889,441.75195096601567
827,827,377,43.51851851851852,2604.4169534598136,14.28406508241519,3.6606728576778265,0.7166694126846311,390.40926028728404,19.887758633259136,2.9105804488573304,0.0019460088667809633,0.7079016392899996,9.947766557014292,3.0131277633934275,2.8328667787335093,1.479041938895509,44.95098441214452,0.08410813803823862,0.16974476556947832,0.26052030107583635,0.5143732046835533,440.41826405604087
828,828,377,43.51851851851852,2605.2505299515547,14.793577543906936,3.6653675457737167,0.7036273693361595,381.9349330393709,20.72663048197561,2.8183464314503097,0.0017288435571706905,0.6013079124190858,10.552970867223635,2.8195857442450034,2.8836801847822335,1.5000573753926318,44.247988158590026,0.09806590084401101,0.20427938568169146,0.2776533197996986,0.579998606325401,433.02884107853515
829,829,393,45.37037037037037,2605.2142968120193,12.162805834421764,3.073464303759203,0.6844174377123787,390.47748640107164,17.315578218979546,2.6890608197637773,0.0017578786646477672,0.6607229133149632,8.645959694601931,2.2443947579782404,2.535441365749948,1.2570378946208536,44.20835986388105,0.07597870198681443,0.15166117503227144,0.23251581983216177,0.4601556968512477,433.5623235228881
830,830,374,43.1712962962963,2606.6066727557004,10.998605013932751,2.602692569052494,0.5517690105252094,406.99506397206466,15.485095802466482,1.9986861101666382,0.0017966083058633666,0.46266419860357266,7.695136031244971,2.315882645519084,2.2586444094643516,1.0348623650697755,45.23208675491549,0.07772734389289501,0.13560586748913886,0.20852461219862883,0.4218578235806627,445.1276205287516
831,831,399,46.06481481481481,2610.488996425029,8.166697757690008,2.032435917155291,0.44890288390157274,434.896768101327,11.916433631794128,1.5528128730314543,0.001975315118147004,0.40315891187217356,5.832467545100326,1.4640172512084535,1.6507607771745505,0.8690936164105251,46.9270341675581,0.04981185629631908,0.09842314211324292,0.15732011695809578,0.3055551153676578,463.70861215205093
832,832,393,45.37037037037037,2605.5541207280644,14.511676382139424,3.850787246899551,0.7745038124244472,392.2451284882732,21.088770465979962,3.0173131192370137,0.0018047110766094433,0.7110827290515741,10.7795043381636,2.654683491276191,2.970181229811012,1.5497793533600617,45.37825842484651,0.09314242142980685,0.18932655793605152,0.27091694376799286,0.5533859231338512,443.929096952663
833,833,383,44.21296296296296,2611.0009289931113,13.440191154962069,3.5056054926661324,0.7264013182955045,407.54759641574543,18.95252524914789,2.7443009152712463,0.001902749849491652,0.7042857101983404,9.598631448353183,3.051088010500015,2.714293577103623,1.3970910002146764,46.400547263837865,0.08972674594861235,0.19518268375306475,0.29201156862804717,0.5769209983297243,455.36220259228406
834,834,403,46.52777777777778,2608.3080121489565,16.71802039305278,4.3977997280810905,0.9665792612703265,367.46197727611815,24.133863624008722,3.677394031706743,0.0016745189385279273,0.8767255848424909,11.678796385594739,3.3316085523671846,3.4079663015165806,1.811110765015809,43.834826161321615,0.10382029798685244,0.2203492858421384,0.2750708036623175,0.5992403874913084,427.38396042440974
835,835,407,46.99074074074074,2607.47900926668,14.990018394433896,4.190248891123588,0.8831909844734225,392.3760993917354,22.257832127132904,3.210534154452946,0.001902385910681045,0.7768516037104333,11.144746262035063,3.117018677067257,3.1003727379706816,1.651899159327176,45.68547283298747,0.0966513418036572,0.1913870619725257,0.3076863146258808,0.5957247184020638,447.15169322574053
836,836,399,46.06481481481481,2610.9272811917845,10.086612156649968,2.4855309153934133,0.5268707876091628,411.3150019411955,14.349019963592417,1.9891221915178159,0.002011474480710698,0.4717449462246983,7.196814031393282,2.0781185382218013,2.034671802698794,1.0274782100343525,45.330780366265785,0.05725702350038863,0.11850405692385457,0.21353874911544124,0.38929982953968445,446.7554827571583
837,837,407,46.99074074074074,2607.082781257294,14.448771573049036,3.360657626524177,0.6647157047366579,385.6056388129297,19.786121501772065,2.8200771264769173,0.001773620912444608,0.6676963954711409,9.490697969487417,2.3235494223630537,2.80015812518689,1.4153298778677963,44.38944001898601,0.08265140381009861,0.16737706704135238,0.26061085440140047,0.5106393252528514,434.40512911254274
838,838,379,43.75,2613.1593890252043,15.458456712118872,3.7287095027521886,0.7116524179023763,390.8441746413206,21.343722819527347,2.9240627305184543,0.0017490845097790791,0.6800800690155436,10.835236474949415,2.557630353630936,3.0636523001755456,1.4750252592881252,45.364285556131264,0.10366251580992478,0.18669948937161948,0.30159212004163616,0.5919541252231804,443.3808700159829
839,839,403,46.52777777777778,2608.2740466402433,15.72014360174457,3.5319753356892685,0.7233805972209509,398.0529652512222,21.657680173002223,3.0477019792212348,0.0019476755443238432,0.7511127207416924,10.796043581525778,3.231015838977886,3.1519341379294477,1.5288375462908952,46.25294333514979,0.08602952415137195,0.19196803901473658,0.3124896054180594,0.5904871685841679,451.9891820261689
840,840,393,45.37037037037037,2605.284390027485,12.882904599320009,3.0536869992768922,0.6833533225541686,385.2671765280777,17.922699051877224,2.563460299214132,0.0018140081864013913,0.6152887919016818,8.984840526407654,2.778628606744952,2.6136871908023585,1.2521129195015077,43.83393587464692,0.07023753367705675,0.1599934154374985,0.233792237562049,0.46402318667660425,430.09883550413355
841,841,399,46.06481481481481,2611.44145817976,13.1877261247107,3.1407441699919243,0.7047990139214481,409.9322833881769,18.885245165815906,2.4402892579555084,0.0019494987292832163,0.6090823552601451,8.93861503786177,2.3012753670657444,2.690953433071817,1.307168190843495,46.485887514493356,0.08273072911336768,0.17316685933588732,0.2767234397000498,0.5326210281493049,455.7341369936922
842,842,379,43.75,2612.6306624240783,13.606059841593318,3.470199225748433,0.7682712738881599,397.1857173726015,19.75939892157582,2.702712769970636,0.0018483025385481891,0.6585418524058126,9.713160309718525,2.690394016446624,2.832304863687151,1.4091661329169798,45.50013758552024,0.08764514198026796,0.1763349628054269,0.27992555429498034,0.5439056590806752,445.62852023245375
843,843,402,46.41203703703704,2609.135427374942,9.933597290491308,2.3794355497860025,0.4934759004503304,408.2577482544784,13.951645907313356,1.8636968048228906,0.002007212430235539,0.47224332679421477,6.543067819955179,1.5776595676052902,1.959800827562851,0.98456302320363,44.8729439108016,0.05614732122262514,0.11497369352968535,0.16053203233301538,0.3316530470853259,442.2075267120238
844,844,384,44.3287037037037,2609.975214383915,16.26413352669319,3.8410142096954614,0.779897105375378,383.53346069282367,22.74598599894005,3.1488388121654474,0.0017829359231555854,0.7299780083205705,11.431607279535065,3.2585526040160286,3.3243864127684777,1.5384923078310002,45.05027886134608,0.10866867428260922,0.22193537928949425,0.2986102458064381,0.6292142993785416,439.795736913931
845,845,377,43.51851851851852,2604.964356874149,15.159412290803662,3.7603906330313883,0.7281829837194636,390.1531618551989,20.796672869797128,3.0391858127654916,0.001799341059739491,0.7504076808766281,10.439600854637307,3.4910054710911407,3.061570208950922,1.456257397803913,45.24229623915153,0.10002507944000096,0.19112268601392052,0.2943407733231407,0.5854885387770621,442.9835350838754
846,846,390,45.023148148148145,2607.347217480325,14.837522999289272,3.740254337593948,0.7267090275644444,387.2356991630947,21.24725789604766,2.9090088438952857,0.001861010935478234,0.6224707880913716,10.614394519832596,3.216267205158213,3.010248109637711,1.5070105079125193,44.89881685840798,0.09648403835005197,0.16671250305857907,0.2647914119833438,0.5279879533919749,439.5822978426126
847,847,382,44.09722222222222,2611.6883671175146,15.218150709759266,3.4560613628510404,0.6696775025163583,390.7954790171718,20.70806953519291,2.720764155529236,0.0018319362368030068,0.6710559777692009,9.979142755745388,2.6574117588605466,2.820522004387494,1.518140172828654,45.12577620098516,0.09181970030795196,0.19139755231347916,0.27966472033588297,0.562881972957314,441.80004610606056
848,848,394,45.48611111111111,2605.0313631344543,17.262811063282903,3.985206973148791,0.834927611117615,383.8930369239823,24.159203879350535,3.1403220422457583,0.001797158593073575,0.7093664622891462,11.843926420818221,3.4719394953592113,3.390363829640948,1.7195831360914504,45.433093477636966,0.10308411549491646,0.23088646007109997,0.29500431285226403,0.6289748884182804,443.19753346352
849,849,393,45.37037037037037,2605.595009971005,8.82461701531995,2.0617443714110983,0.4135025203776125,400.19527584407706,12.36383729395121,1.6600831729847765,0.0018457426967502456,0.4003281434428782,6.1032234052151635,1.9027125499013229,1.7288923309874917,0.8917755888000278,43.628852284531426,0.05177650421735046,0.1053994684487314,0.1646272964375458,0.32180326910362766,430.7664178430539
850,850,390,45.023148148148145,2607.538000250115,18.213284767899946,4.371183541834853,0.8984340837217414,359.7135453771834,25.542681174163686,3.4701846116987904,0.0017330561688512723,0.8271428163676673,13.175801582551808,3.977826247153932,3.669193384805195,1.7979479810130297,43.48693569157613,0.11263827518811946,0.21743927691084158,0.35813854259670685,0.6882160946956679,423.17137313670673
851,851,387,44.675925925925924,2608.9099488458996,8.788994117968224,2.0977138797711583,0.46354405583923763,411.5185775260443,12.621880842382998,1.7050901196955113,0.001803364680510736,0.39363687448618434,6.64293577060708,1.6745937008948837,1.7781504149173821,0.893958662792943,44.81939399147897,0.05152958478417748,0.11406407180409425,0.18752073543412037,0.35311439202239214,442.2910579514957
852,852,386,44.56018518518518,2609.3630279612657,15.90872613236082,3.7205444220892856,0.716584124562428,395.6319262853861,21.901836165961885,3.025019210331551,0.0018648413938734296,0.6849728993677537,11.138955432213898,3.182310215916988,3.1429342824747293,1.5061283725788515,45.978087810859215,0.09885849861945951,0.17930389405207828,0.25201916499798654,0.5301815576695244,449.95302851009376
853,853,407,46.99074074074074,2607.290965561143,17.016286798112734,3.8359826513916557,0.9415350170364446,384.2574457487235,23.788284155600465,3.6941505103721743,0.0019181466130087656,0.8293263415550289,11.704599014417084,3.136984845982266,3.355763767418049,1.8096829411886939,45.49304230003551,0.10414671668301856,0.21387178975218493,0.2887158473379472,0.6067343537731507,443.2740952777673
854,854,386,44.56018518518518,2609.131187053101,9.027328071625691,2.34485978011866,0.4621123555467111,414.67864735505265,13.052686085176006,1.8374720275364216,0.0017690064621976738,0.39679720836544297,6.288736686744938,2.0249272056438303,1.8907958211957796,0.8941063387360402,45.27199351221275,0.05207881386542011,0.1109042872745988,0.190028443142102,0.3530115442821209,446.96451279974156
855,855,391,45.138888888888886,2606.811510853257,16.63694645161776,3.967692677933427,0.8097474800975352,376.50262880699233,23.260279640205926,3.176433828074088,0.0016592958449461262,0.6851983675715192,12.039274690078617,3.693293885570141,3.3762504437293046,1.6079357066442987,44.496759298350604,0.10272657656199848,0.20596370207956077,0.29317524292205466,0.601865521563614,434.3199321058449
856,856,402,46.41203703703704,2609.35393283494,11.504497239234546,2.558079223017475,0.562472421388817,407.91088455200855,15.780437606405131,2.1811756224629657,0.0018318939898039463,0.5313048970924747,7.232818597807476,2.1156080862126223,2.224179093731811,1.1485534926998269,45.44173474015015,0.07555595141404862,0.1273390099196448,0.18335950713360563,0.38625446846729905,446.9052785967113
857,857,421,48.61111111111111,2608.251317959402,14.89151368479361,3.693502390264353,0.7722590979908349,380.2724917108724,21.581727486854152,3.05542379026788,0.0019265089837040537,0.7338662162471864,10.243527139415455,2.5177492730245246,3.0044732364727,1.554789892434315,44.25429576398448,0.08738126364330262,0.19402760315620995,0.25990051353644905,0.5413093803359617,432.62103266854155
858,858,408,47.10648148148148,2606.7105680721957,8.571973213942622,1.9470329645192723,0.38625184628172077,432.72009807050676,11.778186102733526,1.6504388051699976,0.00193022104781549,0.40433300864444593,5.770512670445157,1.4701956995396317,1.6787243189376446,0.8339211615406114,46.736263120415764,0.04999591360713326,0.09560032878456536,0.1404962166767092,0.2860924590684078,461.72917787193245
859,859,369,42.59259259259259,2609.275298254863,9.090015241760632,2.1025893242636067,0.4333988148640719,424.4137478096187,12.468224051462256,1.6856188260397664,0.0019629974037924875,0.40184444207596925,6.377321453347731,1.8231368025813572,1.7937081557028915,0.8852105892071125,46.14196086504075,0.05822358144445995,0.11905986857830074,0.1641281105615146,0.3414115605842753,455.4408686155645
860,860,406,46.875,2607.6157708132355,11.699769976107891,2.5573646511495767,0.6135856759539442,417.11860149447847,16.27978244448427,2.3968895892141204,0.0019465399577838808,0.570235141418611,7.467155674274312,2.1653342575721894,2.3484349418600003,1.1657990976989419,46.5366750748847,0.0710018296048622,0.14378291367581164,0.2112876454075506,0.42607238868822445,457.34381619858397
861,861,373,43.05555555555555,2607.4633357074104,11.372246053017136,2.7316392643831358,0.5837528652573025,399.86242501234824,15.708257208093316,2.1835395076199613,0.0018543726613435968,0.4725189353901691,8.37984376923623,2.50031062626492,2.2887268153396674,1.0975041453428098,44.65770211313801,0.06658210619085765,0.14433650924561367,0.2375784934089634,0.4484971088454347,439.2512719145634
862,862,401,46.29629629629629,2609.6446203550895,16.912511668645738,3.8561329322100533,0.9128990888204627,391.9004897460447,23.598328589021207,3.522142454440122,0.002002182208320433,0.7874465454754503,11.96342856444939,3.267007109397947,3.428459277165649,1.649754556481176,46.15703711109825,0.10430564167014836,0.19683487056734028,0.29741444528483535,0.5985549575223239,450.43572910743313
863,863,402,46.41203703703704,2609.5164909461555,8.633381964990994,1.8414076083139514,0.4181305694582415,409.0926334553857,11.95030753989499,1.616461475361581,0.0019457076138552241,0.40231298373451946,5.823535083562584,1.5091861066872736,1.6765589369070593,0.856546448767929,44.415342217034116,0.05575363189203993,0.1152364400812071,0.16123807748572946,0.3322281494589765,438.331100946575
864,864,411,47.4537037037037,2612.8631240498185,15.603189047700388,3.6947621882653316,0.669675139264034,414.8221168501251,21.554304079539357,2.893559924639815,0.0020077788820021376,0.7046677892521354,10.322735204967712,2.714197902567182,3.0303696188592357,1.48855028865833,47.74033966319689,0.0835325999235787,0.15775379209538298,0.30080198948638953,0.5420883815053512,467.71948898925825
865,865,410,47.33796296296296,2605.3586995866385,13.915113321967024,3.601435902910078,0.8279877761701375,380.19200544410506,20.80742921336251,2.886463827978304,0.0018568163031292813,0.6913313036826486,9.835821767697077,2.657631809703218,2.9353079554773602,1.492016938510442,44.01998310304183,0.08076796440590193,0.1820374913032797,0.288547066856932,0.5513525225661136,430.5599328327361
866,866,399,46.06481481481481,2610.538092658935,9.13858169204603,2.2594497806811256,0.4654628129202933,430.6475026578749,12.8464335439028,1.8950158777352502,0.0020086717014562664,0.45818858545607716,6.690904858497097,1.7233423031297086,1.8298482883929654,0.9414530906878729,46.86129013119269,0.05321224054110685,0.10962039885961697,0.17468347308337087,0.3375161124840947,462.5448034170125
867,867,400,46.18055555555555,2609.890355979026,10.861840561747924,2.4810799418850213,0.5238525054368229,406.75716486020366,15.181591159189114,2.1253697692365012,0.0019786368881995675,0.5068178314253127,7.631963061814668,2.255912941177111,2.165337473474074,1.0588302501244815,45.11026091668832,0.06040797116730225,0.11757825021581435,0.19835514496415152,0.3763413663472681,444.29611729713554
868,868,384,44.3287037037037,2609.749911057301,15.352891707842565,3.7847536514177604,0.8100626298739358,390.2015554290431,21.848192458096282,3.1103440071176265,0.0017745367106068279,0.6892188411760494,11.568756828525823,3.436370320076378,2.977723803477538,1.647522323514266,45.3819222667803,0.1053663617208673,0.19659841953978077,0.3078274190421553,0.6097922003028033,444.4702019086489
869,869,387,44.675925925925924,2608.4063908402854,15.751425352253955,3.628735712515537,0.75597631533692,376.3197009168478,21.655078101676228,3.2505978478511612,0.0016979606579502658,0.7411657246572678,10.262895365974037,3.179063958555031,3.0323258927119285,1.6274002940320909,44.081321512818185,0.11197569182602035,0.22563453042717485,0.3123373509709849,0.6499475732241802,430.5931156503201
870,870,392,45.254629629629626,2606.2621046059676,15.530699237583415,3.7998381593327255,0.7905891482307938,378.01447254440535,21.764777041930998,2.897493932222481,0.001713719954495411,0.6957513235728531,11.379875711417974,3.1313348126950746,2.9985957863035586,1.6023169677046565,44.1360629370851,0.0961035135792464,0.18795117868673644,0.2633180497885386,0.5473727420545215,431.77495541599086
871,871,379,43.75,2613.1904878621513,11.261620181171363,2.8085226803388523,0.5966005057771491,403.6084833177521,15.789069369544613,2.136244115264269,0.0018865461231348662,0.48365681384449616,7.868702292408528,2.600599986539249,2.234228598714274,1.106923908911873,44.96955698994828,0.07843230650506323,0.14253642409350625,0.20749833737050494,0.4284670679690744,443.0563030919505
872,872,387,44.675925925925924,2608.943247427263,18.957568694775535,4.224906566703803,0.8646514217641476,368.55068711563206,25.188698546382653,3.774710599551125,0.0016899380823125003,0.9171801403377272,12.250912331959928,3.732217061235182,3.636751750230541,1.8154012059030884,44.43806924013245,0.13248847439418973,0.21154125640794985,0.3683663387677441,0.7123960695698837,432.376859110168
873,873,377,43.51851851851852,2604.839741071966,13.652740786882484,3.3322021488994364,0.6371056292945672,400.8393167257537,18.703393678903907,2.69652765846224,0.0018681487525453132,0.6114973360850111,9.270685363975746,2.9353743034359936,2.7713718843697683,1.2768120966998853,45.67492837669935,0.0896554104322465,0.1714336984091198,0.2769067831770213,0.5379958920183876,447.99620628955796
874,874,386,44.56018518518518,2609.2188548919785,11.736274705590043,2.8940424832751406,0.5599766593297086,401.89867693157925,16.880156853336338,2.1394705391414344,0.001833968189935477,0.49547180328644364,8.81615092797476,2.1999133731525164,2.350873529550348,1.1961256616306213,45.04578415252721,0.06944860751812185,0.14653020529687946,0.19399027091017398,0.40996908372517527,442.7627855917869
875,875,393,45.37037037037037,2605.264099812741,11.316390649031481,2.953616119582024,0.5820685623916593,398.28586888211277,16.07470295036936,2.2403941312906595,0.0018569791751804558,0.5515908790935741,7.901629204688709,2.3055536833016754,2.285773142653045,1.1511339812393568,44.52896651601055,0.07045650324629656,0.1296685012276259,0.19937026523435114,0.3994952697082736,438.14844522994906
876,876,395,45.60185185185185,2612.6938502673793,12.051375902521618,2.8031320079322386,0.6097977248030364,401.83863696834277,16.741428334258796,2.4163692575976543,0.0018252213263869584,0.56723882043471,7.757618030539439,2.5827102044279533,2.4497201252709986,1.1542264151207864,45.121507810795464,0.0634277579284977,0.13714711522736928,0.18900083386604022,0.3895757070219072,443.6060366890587
877,877,383,44.21296296296296,2610.6961547442593,14.851783880296631,3.198654486957185,0.6776362707307911,390.2811383023294,19.91578196264224,3.0109691953641278,0.0018585011244756397,0.6638460890923888,10.309486635724298,2.7604806528704007,2.83720736039144,1.4673729324313491,45.004817544937964,0.0950712535436964,0.18475905936934414,0.286669789670498,0.5665001025835386,440.23322973681405
878,878,407,46.99074074074074,2606.901544384008,11.919673630341945,3.032972733035779,0.6184837154827616,396.2460858191327,17.24455484562545,2.4913638556659827,0.0017808340554213973,0.6155500541038792,8.088569525491573,1.8772693345462572,2.4360346843244174,1.2434443136481579,44.65026945796032,0.07019021949818849,0.15869747606662982,0.2384290166784432,0.46731671224326155,438.19453053220604
879,879,384,44.3287037037037,2609.8743745443494,18.156885208878858,4.358123398702069,0.9224155561291172,364.8103350401719,25.659736059021682,3.264392322580024,0.0016433673311376492,0.7572136937240302,12.420374344501267,3.362411908405625,3.5071875299022905,1.8660632404060231,43.90250512180315,0.10591989762828054,0.2308298489053303,0.36789366737475926,0.7046434139083702,427.37105073916115
880,880,395,45.60185185185185,2612.4851658295133,16.63739055909078,4.285403007321564,0.9767107351321355,389.89254036434227,24.140872818669795,3.5696304231141123,0.0019312676870311093,0.8215129077802986,12.216535877178888,3.0825826031512142,3.4272604723161515,1.7664279640002463,46.065142800453685,0.10178941111557442,0.24015436339879087,0.3200600794068045,0.6620038539211698,449.26426697652676
881,881,423,48.84259259259259,2607.3543719336403,13.159820479788563,3.293816234375146,0.7427080773829824,398.36656341692645,19.361490307409976,2.695074946241585,0.001989128886460704,0.6776294454590345,9.089605092896894,2.1752568519034248,2.712301423600596,1.4057931984750804,45.431058763450906,0.07804056617944484,0.16172957393975676,0.24606547110421512,0.48583561122341673,445.0782791216726
882,882,398,45.94907407407407,2612.0914797292808,12.800495139212094,3.018412403503667,0.5718633960514877,392.32584260114066,17.640438957103484,2.5055039657125366,0.0019371726112067346,0.5980998048959633,8.755069968755679,2.1472089312832963,2.4601270397423733,1.3048561200984472,44.43871392100107,0.0784568712361475,0.14532531742441332,0.2643904995969072,0.488172688257468,435.86295821961266
883,883,402,46.41203703703704,2608.658631511961,15.609482432278424,3.9547771243779772,0.8103825275446326,372.399157670442,22.39849960447744,3.09494556588425,0.001855132712300736,0.7372393234432841,11.1532046353448,3.1047685442968382,3.0190764123987868,1.6761760564375356,43.67510464823469,0.10459932100241114,0.18647403968834378,0.25131503060113114,0.5423883912918861,427.3487487855853
884,884,400,46.18055555555555,2610.1068048934744,17.690411311541325,4.142093529340231,0.9628179293933812,356.77520941365714,25.46986143392261,3.6366619531099773,0.0017007424795994134,0.8314910546117096,13.154044814830709,3.477452318962546,3.462313009312269,1.9710736286355803,43.10014650967648,0.11077573421325367,0.21373543882924984,0.3427548851659367,0.6672660582084402,419.0883523831748
885,885,383,44.21296296296296,2611.0960797723437,8.109301264134466,1.9466813897856143,0.4131160818332861,428.36457400555344,11.266181487417642,1.5739560019577115,0.0020751587940599785,0.37188679784420964,5.722514925136307,1.8363475536309768,1.588187452353971,0.8259102439713844,46.16227547224554,0.05163553741457057,0.11482161523092498,0.13896784417689748,0.305424996822393,456.6036424340992
