Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
10.727221081724007,1.8742994412455405,0.39823609898395296,498.9053311629551,13.133472604017278,1.2304312842334866,0.001513883259934643,0.20630075475677534,8.06227324690841,3.6408085759113145,2.0317960938102346,0.7376240600164274,53.921292394930425,0.08773923243170344,0.19997126339940086,0.2838562212472193,0.5715667170783236,533.4586017579925
5.941014610435541,1.4994149939821884,0.37605574329328456,535.9106393793908,10.541859411137525,1.9630796652204858,0.003860347464639269,0.8935468662015152,2.9937801872835847,0.38649715785235633,1.180360433635101,0.9776097291772985,56.378502737166585,0.013783795225916681,0.04409828765754128,0.04929117581819813,0.10717325870165609,559.7811115964923
11.512334113091297,2.621728488715074,0.5225120461720789,470.0957300670765,15.426019460308273,1.9845204034696347,0.0018290755152306005,0.40175679940408265,7.793364245253538,2.2231070140681073,2.259544067577154,1.0380682223188764,51.62851694575233,0.08064824587279067,0.17057409848794128,0.26422686121356725,0.5154492055742992,508.6025989632906
22.507815210355417,4.840354648716477,1.0142488389171762,375.77899367355536,30.072965302510056,4.3564021897671745,0.00167415811970264,0.979414348607586,14.129354029357595,4.1811540775000315,4.334572613485731,2.165841359661304,46.62526662260398,0.1514872371038279,0.31345098706765434,0.4325519608765839,0.8974901850480661,451.1309266062441
13.40944110345881,3.1747968650187692,0.6744613096178472,426.96954895752083,19.075249126491084,2.61784869696624,0.0019795037256853613,0.6499348572366066,8.860430054486372,2.0731792329203316,2.5728688985460564,1.4209588360481384,48.18563464855551,0.08836823132263118,0.17086533243938581,0.20715403582388414,0.46638759958590115,473.1066549871363
13.730918833950513,3.775429558703733,0.8400430469745604,377.54850137887104,23.530653694101684,4.268994199309866,0.0023183092013031154,1.5521188860806348,7.361357881162197,1.1903902618258926,2.75447801916383,2.1311609629967196,44.110204466673565,0.058520303564086475,0.09971928137616254,0.13455878848664377,0.29279837342689274,431.61780552460664
12.530514642294461,3.553387335757821,0.8801560280404619,431.9448034464467,22.795497930311083,5.729923098241192,0.003788199983522593,2.9995718790524246,5.6277625965727855,0.7679803364979059,2.6081472662782095,2.2379628119210397,49.3524510102414,0.03854275183944429,0.05964168472773965,0.0800250275783895,0.17820946414557343,486.2299424389704
8.980970262042844,1.956933864985577,0.428574171746347,425.8026844100243,12.142697784570576,1.4790408258298524,0.001682934870234403,0.2946138906321447,6.22887436993019,1.5530730384040192,1.7749857120554475,0.7992979054768539,46.18201164876838,0.058922269343640615,0.12855867291730397,0.20452682752500434,0.3920077697859489,455.6065625704242
15.668600436355124,4.024031822650431,1.0107636755603577,424.8934094308533,24.79817585946081,4.271393394118409,0.0028388271899545334,1.4316939931233046,9.820466712959716,1.4846967026179863,3.32000104831608,1.9202460383801305,49.43784911506287,0.07165678323894586,0.16005393137759727,0.1967772903707564,0.42848800498729955,483.2543392336132
23.410867782639613,5.799873995825021,1.163641351364892,482.2410618968971,34.64764923416695,4.929076524039496,0.0026022369434917547,1.3821324580225136,14.496736458552348,3.720854625875658,4.630639255562904,2.5740297220768316,58.00973528647609,0.15166934142773678,0.23252242944502036,0.34269714089292974,0.7268889117656869,565.22931799518
9.507215357130232,2.2880516161210034,0.40968296375631275,400.62981058876164,12.81119522739856,1.3351464790969916,0.001409864746829328,0.26916802086318786,7.56980361446918,2.2371519485528495,1.9593481579832464,0.7431510306022636,43.872812647348354,0.08013264758427638,0.15326303219477977,0.2411826965047615,0.47457837628381766,432.6659096312969
10.202938930455486,2.5000096779498806,0.5029173855181697,492.3173949917809,13.846895590512268,2.049593252508673,0.00232807205068282,0.5390370056579923,6.416973020223597,2.037449860086955,1.9990764313252098,1.019334080629523,53.38948499363564,0.059853279733964905,0.11876587319842676,0.18211142118056012,0.3607305741129518,527.3777058525886
11.847192597561937,3.3440216496380213,0.844827576796172,428.6446781871817,22.737490213353592,5.618943653420327,0.004084853673880213,2.7643742729709047,4.1339001087846325,0.5504531193382335,2.386687712988307,2.4049040901030647,48.89271351803578,0.022524844749210394,0.05244874424031015,0.08240409728334122,0.15737768627286175,481.30503561329897
25.20613815237113,5.147031951902326,1.0794643050869814,405.99864925334623,32.46125871792398,3.3378900300446235,0.0013993364385553734,0.5475099559735896,19.577112266015074,7.177678611439054,4.842451061314363,2.0012455429178506,50.36882056562252,0.23305538867706221,0.4111930415666454,0.581949208600411,1.2261976388441185,489.02691455760277
16.475558322519042,3.4825976407924526,0.773746308039942,411.782941449229,22.686374667090014,3.628296489418625,0.002310508755715096,1.0205708299848728,11.162691056584794,2.7665970817390537,2.9915531326995386,1.848126852712283,47.858700230649674,0.07786304028669527,0.20549155388678922,0.30200985450240686,0.5853644486758913,468.04403773165643
16.945539180079045,4.770239651977527,0.9469226871875128,408.79223494426105,24.805210734468982,3.8279792104671713,0.0026427737267885366,1.339544323199691,11.248849977048916,3.0692701258961277,3.5984820205059416,1.7591446452955894,48.15979445955335,0.10837706697893325,0.22678191543102494,0.3569330821894623,0.6920920645994204,470.5493023616649
17.34065983634507,4.051090676372523,0.8722481968241057,358.0677223764397,24.32925549392493,3.283921812731677,0.0018478548691467074,0.7034006874625146,12.129561943731186,3.520641661867262,3.478094380916365,1.696929891321691,42.95725388306334,0.1225787661934293,0.24185550877846448,0.3670547842608289,0.7314890592327227,418.0773019283077
20.60768384445382,4.523544611144079,0.8889492559003737,359.9194179368215,27.485536041399772,3.3133014489444856,0.0016167228250525325,0.6694599665284998,13.697215012030163,4.073298060657402,3.80942721168766,1.9508576484174545,44.08167636710131,0.13616482198441562,0.2647642196759344,0.4132568033961973,0.8141858450565473,428.0572785938367
12.664874542883934,2.782880884935283,0.5596340705607089,397.7075066954154,17.29950458609808,2.154836756777717,0.0016607085198466012,0.4584011648393106,9.61012240222272,2.5797372611487495,2.4643817996688666,1.2111191805741794,44.899494393700955,0.07543019015819175,0.19300376428600033,0.2974911656405926,0.5659251200847846,440.4504627715069
13.455141951987445,3.2646511231012476,0.6955462776096485,463.083818059855,21.006898633627635,3.5623851002732763,0.002843468276000728,1.0984527129316204,8.474193066799431,1.7400898024835743,2.6921344718016913,1.7186094939582206,52.16815483074273,0.062325420296150895,0.11581357218473522,0.13554241296930702,0.31368140545019313,512.6342525013556
11.451535471137738,3.360781219934766,0.7255026761815404,466.4217077037596,18.040201019511798,2.8506125864871388,0.00242423940599669,0.8918035511515081,7.189174996970803,1.6274039724073208,2.528341035885406,1.3626415110156198,51.79452097188397,0.06323575079288499,0.1319350943703304,0.15699311693743326,0.35216396210064865,509.61511894897905
23.082518270926272,4.379702034089186,0.9605625985302659,367.9088279213054,29.862445228691985,3.352386196100838,0.0016006243242207582,0.7025461329850092,16.408806659859824,5.165376908672097,4.408025519853241,1.8965445197879673,45.75203873908372,0.16804397135387203,0.35098416961835593,0.5365296778742981,1.055557818846526,442.776093774113
11.656152394651897,3.156988368039047,0.644458061083346,411.3535772881393,18.249322783554433,3.7000099333531677,0.0028381923789778723,1.2441673203282648,6.4806046032836635,0.8245125448709172,2.3856071556950953,1.5504651327953463,46.320555153715205,0.03988109254347337,0.08349289082843908,0.12968631040273854,0.253060293774651,455.0211594686644
11.71658888175937,2.8850877488223214,0.4914734010829483,446.3024525531325,15.786896133742255,1.963680616566934,0.00200047016935903,0.40494718088093373,9.075450093801736,3.25191254293187,2.368677468203639,1.0121956090827342,49.355967322488745,0.07809887928845845,0.18889996433212314,0.25781964641936833,0.52481849003995,486.7107310964148
6.188234050079056,1.5617947027328356,0.3692584729894581,464.89268990297285,9.587671892733832,2.0311778494046115,0.003362159379350007,0.9113537678652714,3.3466493230621923,0.6418090967932109,1.1751278597639707,0.8752019217675707,49.19890904192687,0.021607870692888956,0.04462719296700209,0.056452406310206496,0.12268746997009754,488.36036914645223
12.56345006612648,2.8471184584695766,0.672003929973455,365.2978902020556,17.580057461834578,2.1213708454334363,0.001709817263657858,0.4930324954447571,9.82675865503329,2.413293548844552,2.4587647016488168,1.2560377562143994,41.67686787988,0.09013234260222747,0.18152842672983302,0.2614646706636288,0.5331254399956893,408.237854723305
23.57747610283342,4.75915036762544,0.8100856904470127,402.1352570012454,29.41099235331084,2.634046894461247,0.001219971203694379,0.3386163948874837,17.655055676130996,9.45540371683046,4.759212820877595,1.4473584305253118,49.24264021877691,0.23533565682827537,0.4762533634758898,0.6968826674719819,1.4084716877761472,480.73729143202405
13.731819729018179,3.436301889299471,0.8389189165626744,443.8609199977375,20.590886655828267,3.757361402537177,0.002666229970386027,1.0838675109349791,8.135169645044988,1.8809346000117677,2.6795688351696123,1.747169579326125,50.29287532649222,0.056652825161650204,0.11189489600695847,0.15527936768263573,0.3238270888512444,493.93424243524737
9.521723741237277,1.9202801603020454,0.33345515945096726,489.9160881271053,12.027559261119178,1.2209652526161043,0.0016267471570584342,0.2181173504396342,7.204719186385418,2.619538658678748,1.8779940965869304,0.657355535159676,52.620277620631555,0.0686007086290641,0.1344480775225826,0.22466879582014837,0.42771758197179505,520.7424216718248
6.916128094188378,1.543194977473259,0.3239769415303903,474.54265034339977,9.841957499133455,1.445960898104159,0.0029773243755813476,0.723956549571361,5.524240470041251,1.8843208810175476,1.392772885150479,0.645979779075307,50.30037206358809,0.06266476887719621,0.10961950524466138,0.1784477125554032,0.3507319866772608,499.614608159697
16.912482495861106,3.912702151876709,0.8051769225843102,527.5545025967858,22.370223418673522,2.8788326631556895,0.002177462132279635,0.5190264100034829,13.197269475267415,3.696221087952085,3.2340274658502137,1.53533766884451,59.46476310889715,0.13260265051736653,0.24349052170132532,0.3775415700168753,0.7536347422355671,584.1743450859551
20.080669335771915,4.396432276663394,0.867053067227066,391.18784127650883,26.098928760355957,3.581542990705448,0.00162239640948264,0.7111058064362916,12.896960064971534,4.409465248080533,3.747990827382943,1.8402325751381978,46.96832696660307,0.12610581977853147,0.259139730316607,0.3821862767347327,0.7674318268298712,457.69031638750994
12.980007640883537,3.534338547439345,0.8409828087618243,411.82159377006644,25.58928045538895,5.911039599925074,0.0032526604234526034,3.353176912138718,7.028683220236029,1.2375472147221052,2.866144674187612,2.555034734366444,47.994805426661124,0.036575490591248754,0.0939647499389765,0.1526896898093561,0.2832299303395813,470.9756289486432
23.191892586267453,5.201155757817129,1.0150629985553181,384.70712565572455,30.634047492650737,3.9251642085383307,0.001618518218573701,0.7916137499106264,15.117211299153844,4.492439287508849,4.649559732633278,1.9327815860148267,47.68209414258037,0.16163993190189252,0.3209281927707426,0.45637429876087743,0.9389424234335125,461.48140399727316
9.227116886662097,2.3678075921093007,0.5868987468112036,451.78961528998167,15.429066310172592,3.291093411630236,0.003329931770026225,1.315636415590776,5.104109667698538,0.9283068383911516,1.7240874425615753,1.5693696786099207,49.46034991566351,0.024408651714987135,0.0575981221633164,0.11562830741752814,0.19763508129583168,488.4299636255864
15.724709856088648,3.093923043035475,0.5912300768215032,485.3941900622634,19.331554833299467,2.181712698392392,0.0015531676602361913,0.3382183264510263,10.91738889504724,4.534991232069742,3.17112976594814,0.9851259633676752,54.56767010386642,0.14809460461588617,0.30546533487672006,0.4540897050995045,0.9076496445921107,536.2559886699898
17.18862820894591,3.9213488357411723,0.9412992984016109,431.0053219880983,23.61555418067911,3.3144417181413455,0.0018436957815028648,0.6938480299083788,12.589534258969453,4.714770521143798,3.3771054008397647,1.6989348370879551,50.14533402725275,0.11848637001905524,0.23874228957525115,0.4000403392560194,0.7572689988503258,491.2303657136192
19.12892828008553,4.119256148373449,0.7129447696247369,463.35163208477275,24.898366435464908,2.790510646422493,0.0018011649599019694,0.5700389431088777,14.819512942050588,3.9352028708308633,3.8251577803384538,1.450039147792719,53.79747450680884,0.15151998385726115,0.2959747550419797,0.3834796313790586,0.8309743702782995,525.6148526420529
15.38894342188585,3.1851827148894047,0.6753945193192902,381.0726160888714,20.454923392722613,2.552262790283454,0.0016250580180043408,0.5115648471447668,10.103018337771758,3.3345070961616847,2.9091782388877534,1.3938730731439966,44.160352739197954,0.11199618006010077,0.22350758356809292,0.30433101240356514,0.6398347760317589,432.11990601736005
20.036247412697836,3.908531189397726,0.7178874393723118,387.0874372045039,25.462874725589018,2.5178251752389906,0.0018038776316432815,0.7523464225578315,14.05114094151469,6.63374173478323,3.963321648928541,1.3839136940174752,46.372150467546646,0.1713383144616214,0.3205913767002812,0.4551814084758313,0.9471110996377339,453.4130416243562
10.067010039222776,2.869248069665655,0.602616154054514,423.3644943633908,14.876870007613576,2.344800568356481,0.0023344779091400017,0.6206409513304695,6.941952223367605,1.876143766516736,2.1311930277642754,1.0878580887633298,46.68714399158376,0.06279567221301652,0.13253241411117786,0.18328535244790928,0.3786134387721036,460.22182295335983
9.183941442907908,2.100890701199302,0.5806129210241254,414.97733902978683,15.479926540599758,2.9229496924367857,0.0030128242384507495,1.3271939461830444,4.740158748907628,0.8481990451146831,1.6903227337101194,1.4286985438653372,45.591559639790475,0.031088027521188145,0.04532225713439158,0.0945300636642343,0.17094034831981403,450.7140277693862
14.60419165704021,3.646553029363952,0.9540109249008044,374.4657106909925,22.657813030839034,3.713818634794061,0.0023819813384199713,1.2340166479446015,9.762186705509656,2.2421910636985216,2.94514789685026,1.918891158295148,43.90400789349881,0.054952743703295594,0.15372255501120513,0.1942901665889184,0.40296546530341915,428.78769218136085
16.825079161239632,4.569308858154156,0.9381033857630291,368.24005507752236,25.599816111437672,3.9161603708151613,0.0017803393694822839,1.1025135497272118,12.255718862681393,3.281314957134704,3.4288667363862078,2.0074763361587573,44.12938056710243,0.09616888679465437,0.16815339408283436,0.30090217573241274,0.5652244566099014,430.4756993403183
13.56584789563969,3.4564721641112324,0.6791395473546052,484.89847108300194,20.19006635282601,3.0681759337464065,0.00255551147646642,0.9368747022559397,8.212294306099862,1.8580613150341116,2.5543349880356954,1.6834250167545517,54.21316537097549,0.06142493400610131,0.14282884957447578,0.18657490830145587,0.39082869188203295,533.2842532021187
14.089691454417755,4.101508176960793,0.756247453496433,446.4514804942278,21.508376768112917,3.3323297954690876,0.002250739063554713,0.9193503507769057,10.56422748294668,2.82633654044019,3.0237296933380917,1.603780330895836,50.850202642641165,0.0929088084988414,0.14544329441671566,0.27248251388045663,0.5108346167960137,499.12591641399536
10.36955278009852,2.516518727785329,0.5012211441273008,444.6203921035198,15.536027376787226,2.3383298602909934,0.0027257631042074773,0.8736169461882827,6.880702689545194,1.5016205325247731,2.033487464721482,1.1774866369798866,48.8287454187511,0.06752986118154525,0.11461276906733699,0.17778715365385006,0.3599297839027323,481.83090912003047
17.576408797902594,3.937863789037717,0.8678617594725127,366.0795225577054,24.425348205304328,3.801319090458452,0.0017733953365219146,0.9838410964603174,12.094058610876893,3.722364367295865,3.5632830875245585,1.774546564833013,43.91989956922969,0.11057214194987222,0.22191769716582144,0.3235004072822647,0.6559902463979583,427.3901229577292
5.8770858383148745,1.54991848731262,0.3403286259336394,418.9719161005164,8.9796946047415,1.7059905247055016,0.0025159472973977515,0.5147301324704336,3.956213328984115,0.9167282844633471,1.1738705604485513,0.7849134151894446,44.5008406031952,0.03307937008644537,0.05922224061092409,0.08089970346649461,0.17320131416386408,440.9908938355577
24.62875961169539,6.721706787311553,1.241987006360389,440.5710958934782,35.380626641738175,4.779080966259335,0.0019411147936779284,1.2171516213305795,17.285381350534966,3.8558068195287896,4.892395598047332,2.624017313335051,54.337856106184866,0.14373023626523226,0.3441815532932483,0.4255962234267531,0.9135080129852337,526.8280773868635
11.574422885408064,2.717876183295008,0.5272831013091392,426.97424080087285,15.661363322394227,2.0774543197309567,0.0017696194084916954,0.5066739053326927,7.938258287764217,2.7765898523200248,2.241818701906836,1.077967682633966,47.34386036933866,0.09594861356492235,0.15979298161616223,0.25700875684848595,0.5127503520295705,466.65021072664183
10.722616526398632,2.584290514970534,0.5428890979185164,392.90961011598716,15.951416724789146,2.4122566714207023,0.002256425492281201,0.6597278754009783,7.00453984840746,1.4156334640532264,2.2033727928769564,1.1527564199741813,43.835427699306415,0.049806831739475296,0.12152334952320755,0.18041473454548793,0.3517449158081708,430.9085715450905
10.507911806298068,2.572248061880545,0.5455989994408479,508.1600447207397,16.966267944481693,3.13309188154812,0.0038092704612888266,1.137377691130059,5.854557830535792,0.6104930583436691,1.990114621641067,1.5409041328670796,55.476126575904026,0.03788198148465012,0.08569918033427398,0.1137284402783575,0.2373096020972816,547.4051717909294
25.99620912908897,6.3527252792529705,1.189280634879223,509.6140995349842,36.53581625640251,5.405643860508021,0.002766671009992062,1.465634839121523,16.142395169017842,4.904115805132183,5.039476408007382,2.7459529669654064,61.61473735167457,0.15946699569168563,0.25346637496759844,0.4000275696269941,0.8129609402862781,600.0646823256388
22.129756631685176,4.582437084572845,0.8730682006391183,387.9098376763134,28.043119373436063,3.005943290430086,0.0013664645121970133,0.4720604270128739,16.29700370692314,6.563271831427562,4.452321011633556,1.5607707336142582,47.42142326391436,0.19978276509675755,0.4150385239615727,0.6105486741740885,1.2253699632324189,460.8193226885096
6.34943084260284,1.5752946451574472,0.34920462420901627,433.56890320877733,10.619216271142406,2.5167672034318307,0.003124479034805213,1.022396757523312,3.016754312390727,0.5713836359821178,1.226487214864852,1.0165653578750293,46.267757640656164,0.02022260528481973,0.03082406209206057,0.04856443195115248,0.09961109932803278,458.918385339929
7.940122493251318,1.7275447251690252,0.34310672214446597,410.5424492319114,10.642576102951876,1.4778019481974782,0.001648922666989154,0.32170101712220517,5.350635486382175,1.6521872884804432,1.556986036492272,0.7243086906999202,44.24410641993403,0.060395530391470345,0.11050644572745351,0.17623293365547404,0.34713490977439787,437.2775680888618
18.840951524239838,4.1491357778667695,0.890507829480197,420.9248588290065,26.567384335994472,3.755722248811647,0.0022508572941535346,0.9006242006281031,11.242164063630739,3.3070671597942325,3.621030293591088,2.007087425337549,49.799146599489035,0.10437554512547098,0.2048106450536421,0.280049704474698,0.5892358946538111,485.55585637669844
19.190620687242212,4.3600753109468275,0.9395259748869393,422.55487886875187,26.14087699858759,3.4660491229037547,0.0020661188564718956,0.867046973897936,12.39278384215255,3.280725302323006,3.7638713026056005,1.8422140249059797,50.012960580902835,0.1062256970239235,0.2393261808814044,0.3584641760093418,0.7040160539146696,487.11196673982283
16.53508292046336,3.887216487344042,0.8399671442152349,455.1213754096067,23.35925386256401,2.915438588056704,0.0018578197374893171,0.6800812933487655,12.822162875259556,3.751794319312258,3.3883086910894207,1.6104831523329952,52.38684177926082,0.11819093529014695,0.19899285904356626,0.3567680324281056,0.6739518267618188,512.7648115148328
17.248411453047822,4.526201784453707,0.8982874768350076,407.06997904884645,24.486266965620057,3.095064849605528,0.0018614713187383063,0.7652356084626843,12.8344451190231,4.457170269941582,3.749969743373898,1.4863046028029987,47.948917784046984,0.14279849914580467,0.28108319995286546,0.42704068781243576,0.8509223869111059,468.63567566121964
17.85141703346239,4.806032469450206,1.0736121548232176,508.8434398899805,30.984004827853386,6.671494832455778,0.004083530238804188,3.0675906727004647,9.059976816147753,1.4706579792879653,3.0547778498788385,3.1822195232883517,58.99651677732062,0.04838555096163678,0.10255324609462182,0.12189063266839345,0.2728294297246521,581.2821601931446
9.056562874213698,2.192686044679484,0.3890769476707549,484.5554027456094,11.906891966555397,1.2785634485119108,0.0015351625054894744,0.21930569718766957,6.719988946864168,2.5595800491678706,1.8045219651481843,0.7197696772199516,52.03705811629539,0.08440350763543336,0.1536004364506116,0.22129881938344761,0.4593027634694926,515.1431993419393
11.837792482356539,2.74651605365386,0.5233174529116467,437.01636240943185,15.497856804525304,1.9463550476160685,0.0016076663936446598,0.400279373683716,8.409938091624436,2.468713982823306,2.3573952488571046,0.9934891769112367,48.42141639412697,0.09614823544916025,0.16424043092640178,0.3005703614419768,0.5609590278175388,476.35064472698184
16.520309199707686,3.87863656265952,0.7502775588155411,443.86838322693274,22.868896655436867,3.6714442210753178,0.002454749675097,1.0293075248031924,11.219370910599167,3.307761351243345,3.2990178674606785,1.6297769937021775,51.159933327149545,0.08704353658030314,0.1953028553773803,0.30028761811093313,0.5826340100686165,501.4088999215809
8.417680853121393,2.5880907193922074,0.48787752368938425,551.208751789717,14.951645594421276,3.06788499587203,0.00381348163523304,1.3477047800577253,4.005457295039309,0.5045213193396695,1.6157856679694715,1.4654525886294627,59.09917148291354,0.027536164642564732,0.048024635534271054,0.09198453931035962,0.1675453394871954,585.826754653332
22.620090930530925,4.469824254641646,1.054132069868421,443.2692899417122,30.022027758684853,4.5937129734573245,0.002382356011845069,1.3970910782088268,15.877239042780303,4.200137925311342,4.320463404643324,2.1353101097196316,53.33555328866769,0.1464868148540329,0.26531867163238665,0.4695329592117957,0.8813384456982153,518.9658012484886
16.68990258073131,3.335535595702974,0.6970745418178982,495.64958542761013,21.80061555201776,2.404453070892906,0.0018043261510061028,0.4673821043921549,12.737479882167461,3.4970864886457003,3.287218906894193,1.3367323841308671,56.109163536912874,0.13374533277790596,0.26536328315116164,0.36229576302145217,0.7614043789505198,549.9287953579376
20.314112275137884,4.721517790588739,0.9052533454290885,350.81420722411167,27.056147254126476,2.9642428006811805,0.0011231329847223278,0.48809637582407095,15.19690418293984,6.133713461006554,4.275077497125321,1.4934970794077835,43.24314165137337,0.18134686567811828,0.39443255947996064,0.5203876200398522,1.096167045197931,420.26315528162144
5.586751907667449,1.5297133037943205,0.4239089780107815,389.2879037947301,9.682142716397788,1.9231384003744527,0.0024362378198458145,0.6771689004675303,3.553308116113507,0.6819069966545589,1.1437796147071475,0.8991794909672572,41.575001080348585,0.02316937540132715,0.04451689806241923,0.0673937399738766,0.135080013437623,411.9731103550288
13.477435438529884,2.9250569068871446,0.5469679052150825,514.2042735087731,17.604199255525263,2.2896126503848433,0.0020082250918324832,0.4824321633349028,9.177999804871142,3.4944703829472865,2.6971630020864334,1.1081820805949776,56.763302574456254,0.09019483067178533,0.18420924882873058,0.300706820634469,0.575110900134985,559.4069124195056
17.649342281266684,4.853411160209753,0.9492397604194561,440.3114673810295,25.299218470217532,3.7248910950192404,0.002174636460522682,0.7838944314329653,12.723213379943534,3.8106552269649496,3.8058379727536433,1.6435184743113243,51.47162564669288,0.1010183478768316,0.25401838438824875,0.3303821568206196,0.6854188890857,503.5190697791713
7.20499119299355,2.1994821270507767,0.49843481667666384,383.7397173612944,13.232368665102182,2.7935188945281455,0.0027392993885350784,1.0619850816082832,3.6571565811558635,0.6834617984315714,1.438703180084966,1.3033637683426975,41.884971430681084,0.019410829272332442,0.050729616629385084,0.07662812023352039,0.14676856613523792,414.30553475163697
12.577816498031433,2.4604110740835594,0.5482913325191262,369.54272637708704,16.335185651763418,1.869246925683039,0.0016434306413106526,0.359071734946779,8.292054507404826,3.380290207469849,2.449068319779574,1.0044732101788565,41.85150850170903,0.08877790015625737,0.1638172312720191,0.3107766389921803,0.5633717704204568,411.09159653260446
16.02745352051005,3.7164704761940643,0.7850835480612095,435.11683213933793,25.382602853277202,4.602226807463102,0.003183961315866578,2.214002226642171,9.208239995322048,2.0141532045080157,2.861867655935927,2.1846750262991734,50.30360941502205,0.07389167491561004,0.11758050158189713,0.24076469259992783,0.432236869097435,495.34078828864216
11.480814920363368,2.5071040699975957,0.5865931081888418,466.23325650634047,15.437865184648933,2.0709010447946756,0.0020342962726742956,0.43667969560512426,7.875419071604157,3.204206531415191,2.2853586277290043,1.0522224883030413,51.28639656749358,0.07968002676790578,0.18111364269799643,0.27680726626484153,0.5376009357307437,505.8346374093896
17.25416546019671,3.7172930090211374,0.7167227387983807,350.70381428702774,22.084552527004774,2.713427758853075,0.0013391904362255198,0.45004011485808415,12.800451166225988,5.613329717078942,3.528606526969705,1.252906460070403,41.89202199017521,0.15743756114618646,0.3134345475895692,0.48279767433287174,0.9536697830686274,408.98986757338383
17.827997158443385,4.377613652317241,0.8797086274624955,406.17320919414254,26.097190206722498,3.3956706632332287,0.002023264067966872,0.8739161656830917,11.932598436748481,3.540306077828997,3.755782869501703,1.7541201602549132,48.12257803597723,0.10179830680355495,0.2226030314782721,0.31970281614853624,0.6441041544303633,469.32164219408844
15.715309677790252,2.9172541174742124,0.618805549422048,435.4464516887873,19.9353126190785,2.047523065246616,0.0017066763752197878,0.4101560773224238,10.636532025026442,4.475011104995938,3.016432110510141,1.2033212502743555,49.597567931169316,0.1415900637198776,0.26420134472702766,0.3870523301199699,0.7928437385668752,486.58012767584387
15.697778669266444,3.3304238430305317,0.7398323290378034,392.5395470133493,22.018472731484824,3.183874448603945,0.0023669233239429453,1.8144110801085138,10.368927331736586,4.201459130689363,3.047131100150979,1.5203831010639657,45.619466623365255,0.10921429293586384,0.2350189712603984,0.3473420506180867,0.6915753148143489,448.787255684924
5.922030809215471,1.5380695491051888,0.37339446282607214,471.1197774357516,11.582511034082328,2.746531505399188,0.0038939305844129914,1.2926731139122423,2.587646291678067,0.295917201458642,1.1998222407779753,1.193058721815409,50.124464817646405,0.016566698741629846,0.02545253155366787,0.04102025623896532,0.08303948653426303,497.3507194914627
5.393791348444806,1.4749555958044893,0.3335697070761565,450.64148423778664,9.094327610184063,1.7794230245061602,0.0028538506281121866,0.7150526763935032,3.0540501720746187,0.5690938743194215,1.136980430971719,0.838241803326793,47.61762140707681,0.025339870615066897,0.03252090980743284,0.05993198974463276,0.11779277016713251,472.0975669296091
13.154507667301138,3.091112801106313,0.6960650180191338,364.39691278289,20.41337097496983,3.3030985491368012,0.0023323830482255984,1.126414985764505,8.563898314897385,1.3686981577173167,2.4873343305653357,1.729376025546247,42.103133704864355,0.07006455819504027,0.11431746363357972,0.21344011069758376,0.3978221325262038,412.167045808591
17.95141111033512,3.468444537960358,0.6575560068114067,456.337280256079,22.328088592106337,2.330007416382017,0.0014323949490984873,0.3638282126992249,12.452051437830336,5.771654038867182,3.590363791046247,1.1847681044707434,52.50839822032064,0.13655519323008328,0.3393437748561327,0.4465167536175738,0.9224157217037898,514.9072501834105
12.821992282302787,3.110352007735871,0.6155199140879387,391.0200528972702,17.334900102602827,2.5174176591687014,0.0015977537098792079,0.4802875863791906,9.286317931336498,3.062580492766108,2.566620086156941,1.162825112003463,44.28846290524941,0.0930357218450687,0.16890067296048192,0.26780054195720776,0.5297369367627585,435.2238828309467
25.337596146608714,5.803215399836368,1.2344066235033722,443.6076613147904,33.36092574090987,4.139069641434707,0.0015920371508730967,0.6674060762841675,19.38878776555537,8.260676546248495,5.110117842153925,2.0514691489226653,54.530767813145765,0.243561672268111,0.4548716168349091,0.7399154258341528,1.438348714937173,531.0124852327808
21.423031755263036,5.004504480921115,0.9218135123039569,375.4168729355299,29.169861152419543,3.625351534143433,0.0015363609986820104,0.7216538267763885,15.208477581844221,6.148159499365002,4.282281473392848,1.932876141919902,46.23841000789166,0.1806331133852041,0.35286940051326127,0.4945639209488359,1.0280664348473012,449.67600910788116
13.891033445750047,3.5684862507781987,0.6941915193122288,417.2390316707728,20.660474243990993,2.6800460555077015,0.0020671404634236275,0.7770942460121311,9.789944898884334,2.7132370208784526,2.9831640239802293,1.3403678557237233,47.62412438843748,0.08554045248695892,0.18947643253330154,0.29342553037744545,0.5684424153977059,467.1176358885677
19.665668826628874,5.38597941582451,1.1125077077510865,371.0914851043375,28.198081225418125,4.747582617964864,0.0018275828368664192,1.154694799346446,12.591861260590566,3.5899382280403236,3.9022095952037943,2.1626550865478413,45.368909541822845,0.09835673814600668,0.20062073965218255,0.39292999788233757,0.6919074756805268,441.7045376655807
