Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
12.294711279760744,2.8139568532994517,0.6170410445914095,381.82362175471627,17.15435699299488,2.3095979727520914,0.0018747444843031607,0.5961382461096644,7.895262308795597,2.144220376401791,2.488383592217215,1.1862425663032532,43.23469201701016,0.08193588831330702,0.13656923826298376,0.23068443415698894,0.44918956073327976,423.8793349843644
13.498104772813576,3.037195980660217,0.6618852500176261,387.08130426901096,18.31282668812161,2.552404705747106,0.001755396697777506,0.5509467889271509,8.692746494290324,2.673432309831847,2.6129263402816263,1.2798327090483155,44.108561625188685,0.08288874835675433,0.1603047755239086,0.23517517816869513,0.47836870204935805,432.7409839132072
12.018399810249209,3.019678369327574,0.6168277041009901,399.4890017689771,16.93011557166711,2.454995560467822,0.0017940682297384217,0.564845884859915,8.681319515947592,2.48142395822063,2.4183426366537404,1.2027578189681152,44.92547694822084,0.06799143034672477,0.15769388851736532,0.239879331670297,0.4655646505343871,441.6637478022563
14.839023313322583,3.206481028910941,0.6721667245993506,389.2707429215084,20.28827616631557,2.8049908778798516,0.0018408138658371508,0.6525046566786865,9.758021186102168,2.8335822428076463,2.7708592713954463,1.5228198620748925,44.87865233116447,0.0941788974602089,0.16280728697986432,0.27027616165396473,0.527262346094038,439.3905502254531
13.433416235259493,2.9854441165495658,0.625042730831173,407.18836729439306,18.202977543227927,2.578949818966173,0.0018341138835132802,0.6087347040894652,9.112076181864817,2.7949592920424227,2.668775722202251,1.272064736250599,46.17557323014136,0.09475102616224738,0.17753580534155275,0.2506053464454672,0.5228921779492673,452.88345848564495
17.265249669170498,4.328878667011591,0.8711289966348141,367.63343962335244,24.136438116400345,3.3955958391591694,0.0018509618729313263,0.7838105616862578,12.205587959024012,3.216553840573642,3.5004789411246144,1.700035439169217,43.90323823510578,0.10816020209236239,0.217721765063367,0.3191329587826177,0.6450149259383471,427.4784755820939
7.9757957627476594,2.0528298191610306,0.4178976908689685,426.2216409581029,11.252348541537938,1.6607127073554608,0.002068823553301617,0.4483399624086799,5.713663997255535,1.2611906682499483,1.5928184784804862,0.8169405116441011,45.91883693417244,0.044432018874864414,0.09038907013800934,0.13588882602589247,0.27070991503876624,453.9732938391492
12.913156017960201,3.1081006949631664,0.5908278902462372,401.12699230756937,17.702765654621814,2.4639215539637447,0.0017913181018161613,0.5815421788329088,9.528963887757916,2.2809572479081646,2.4775672584669897,1.2908687962201792,45.33668727519135,0.07467204819119874,0.15541461695881706,0.2675993589445866,0.4976860240946024,445.0361769429493
14.130449769701926,3.6025414598896948,0.7175067756586478,387.0980184324899,20.204188362436014,3.0222277985731556,0.002000104539355966,0.7242396719956289,9.991066908101423,2.7096703204249075,2.70121162799268,1.606196437109115,44.610783005570376,0.08912543484911237,0.19346560283608558,0.2644638721614923,0.5470549098466903,437.0653056706578
13.93605241250492,3.8269901152230412,0.7329905523926745,392.41808939903007,20.25994367086794,2.9713244929678884,0.001946463460259128,0.7499334685431975,9.43416983882721,2.2386390304303743,2.8134432487944734,1.5440771356737548,45.179275322015535,0.08970413278142053,0.19043212378796995,0.28453270219974314,0.5646689587691336,442.05809894865774
8.27135975976917,1.9537766303733588,0.42943609311805386,421.8806221587099,11.782179678128612,1.544264596746791,0.001963053111644501,0.3995580599687776,6.090212199524965,1.4935988821445565,1.6276003951184232,0.8671239616255012,45.616840044409884,0.05457126770551991,0.10320257239126802,0.16621857147306446,0.32399241156985237,450.57547568038467
12.208433122490035,3.077642145239445,0.6536971735661926,402.8828243827075,17.08560199895873,2.6613873752216106,0.0019461287436231235,0.6794803900393541,8.473682618361362,2.239592871479126,2.345193551160193,1.3552517750782775,45.35436533770559,0.0732977928106565,0.13718090062202082,0.22829179428659344,0.43877048771927074,445.62982140240337
12.546363969178572,2.9956409874286654,0.6671395624644955,395.58329316469855,17.75077351812857,2.5552473501080755,0.00193021371719981,0.5803753552861751,9.203866436111182,2.337927535717698,2.446286771069545,1.31918339843571,44.724428423354915,0.07818138868942928,0.1500246422215758,0.21419560685243094,0.442401637763436,439.2265634639967
17.513396282424793,4.177940409717923,0.9041229877157163,378.17889235706554,25.00713964276773,3.330275502284154,0.001671485460148304,0.7962507737409098,12.68897553508635,3.0850744415930853,3.582515141655303,1.7080426907015294,45.094411149871306,0.11393334991560114,0.24526009893251743,0.3517897437744316,0.7109831926225502,438.99630490774933
17.186919530303097,3.775618424964246,0.8598253298585928,388.4270125113996,23.93196029502732,3.3201189516196394,0.001793369889234945,0.8468468552747271,11.363849885186047,3.328080001334816,3.310264376435661,1.7242411304112404,45.789630143385665,0.10081846042878256,0.1984999480867943,0.2877465380556094,0.5870649465711864,447.2997457230894
15.2693893175627,3.7204448260629794,0.8231966344409162,391.95416345737505,21.482080787222507,3.0533961322006276,0.0018833915272356337,0.7126818849877385,10.721059985311312,3.314188863550334,3.1202197425980414,1.5049661320930565,45.52724002199667,0.08091219623288295,0.1743173030343458,0.28931253046548633,0.544542029732715,445.50115319935395
19.55175905501776,4.461492504200863,0.938469736412208,356.95481971515403,26.469915344125877,3.677316048758972,0.0016247433084094647,0.8659796037422812,13.480284990986501,3.9189972417373578,3.7425711223765012,1.8792762679459862,43.50883199059057,0.1327531358709755,0.22783376984688244,0.35555467989093137,0.7161415856087894,423.1783629683891
18.637629395195308,4.624844208257839,0.946439348251442,372.842304831848,26.120239202323432,3.8840422895939324,0.0019114712916487452,0.9734664349667344,13.455987654440412,3.6074593248657463,3.8144629427393304,1.8754509079986315,45.052944513379174,0.12044844948987306,0.2113869622939973,0.3197925880248459,0.6516279998087162,437.97987835714076
14.063904359539741,3.490425874540376,0.7253210071347697,395.54948622920494,19.840279482099245,2.980329743457559,0.001915683271910577,0.6433393173178076,9.797247364933524,2.502068114056244,2.7377404313463245,1.4925595071412905,45.36708218041519,0.0998447951028093,0.1676830924784085,0.26411812167061244,0.5316460092518303,444.55901575836197
11.419178645606225,3.0656493448736466,0.6102935722226984,403.05287677953834,16.553934325726676,2.4406493537118403,0.0018601325560386518,0.556912437247227,8.245991657701008,2.1513987015745664,2.250709674737811,1.2999745874195645,45.14248191527699,0.06430819980433852,0.14960593370408548,0.22424377741629287,0.4381579109247169,443.8415954661393
14.716393117406101,3.6550763921779335,0.7280388035055442,379.4376621988439,20.74473586094453,2.8116078450737905,0.0018784627450834732,0.6576855645517299,10.046757781263393,3.0841679362074332,2.8572145354341747,1.5142558110520896,43.95872430170443,0.0939376550272497,0.16561068866074105,0.2612044550791903,0.5207527987671811,430.72946932670953
13.523307687564655,3.2869527471195545,0.678194334189603,393.49342233347403,19.145232004636075,2.5906856963104157,0.0018083599063807231,0.6544557710346294,9.046395784101719,2.3971310668882553,2.631535802011347,1.404863985585758,44.881699580693656,0.07451760795415058,0.15017618531867302,0.21053890670497963,0.43523269997780323,440.24282248869844
13.094376591725089,3.486767073858911,0.6854488061468472,386.40099267735087,18.9046308176777,2.583252357498629,0.001811079834945235,0.6136522939326252,9.136333840734375,2.7437178876551576,2.6648557672786626,1.3552152291111368,44.14610170635986,0.07814880868456472,0.17107041356942976,0.28561042338981857,0.5348296456438131,433.0695502277144
18.660565054939493,4.2915121818963495,0.9410691466860001,368.5267590823097,26.054445647255577,3.795435766334076,0.00189597595189709,0.9947570982914897,13.136226543345925,3.252831025886039,3.6766084804765033,1.9429478311504276,44.55434543549758,0.10159455326921807,0.2091286148216328,0.34399413538106366,0.6547173034719145,432.7935445946495
17.46154196262031,4.645535010549264,1.0292662505339658,377.2964121450712,25.772403177468007,3.34791500008155,0.001832187379929463,0.8919746183501711,12.240738154205824,3.097412763423324,3.5739978672917365,1.8709497172370886,45.145063214455284,0.10986194303019091,0.25352453100115385,0.3163717658392789,0.6797582398706237,439.66899893987716
17.760399287842358,4.274469386641923,0.8727516659416488,372.02219698081734,25.21544921113306,3.4856778758771547,0.001780916952261782,0.8408840034814341,12.555052333125595,3.355275893737602,3.549139921332601,1.773796579264122,44.517080112047694,0.11882832543418087,0.2060458375817552,0.32931972966587,0.654193892681806,433.80601561570336
9.201812011548546,2.128623669666626,0.44270067244383066,412.74152329467927,12.60557427271962,1.6793805501085433,0.0019301315293993309,0.39063905214375466,5.886522183412033,1.730677872992448,1.718830324312108,0.9427910824497746,44.97307630256921,0.05861523910173496,0.12195038690056181,0.17434760182967135,0.3549132278319681,443.9393961624258
17.494005608433255,4.254647223638327,0.9852184582461005,370.9690543036545,24.707841334091146,3.4954521415899187,0.0016085617893592643,0.8405262665050743,12.437972676581596,3.6384755978966608,3.601695241439992,1.6947190019302254,44.35362674268722,0.10712897862696576,0.2348560743517574,0.29712557765227215,0.6391106306309953,432.3223543698455
11.003977552433453,2.8483685858306433,0.6194064942459822,402.8358427952533,16.21104052628745,2.351525053591407,0.001903007780401552,0.5394790789228913,8.176602978538975,1.882004738278096,2.211435575837724,1.234826176510373,44.969814416432634,0.06939412726324883,0.14641966922738592,0.20712750446651526,0.42294130095715,442.16275088592886
15.646437624763383,4.159478579328959,0.9058789886592331,364.6949765950318,23.310983466977447,3.1779972378465526,0.0018122328808804016,0.7394833265740041,11.267991363995275,3.3810875637804743,3.1619586416632512,1.765248149635659,43.15423292240683,0.09115087968447105,0.19512532563107854,0.29822291325535183,0.5844991185709014,421.5298415257126
8.653014354059684,2.1216523695154175,0.39672824908033166,427.25674388397874,11.97368176092249,1.7541181277010724,0.0020869243154669694,0.4281209404898656,5.653209196698514,1.5815982736929752,1.7637801321387743,0.8254317888510875,46.280968023788816,0.04622620367588327,0.11693111892918884,0.1422374622285821,0.30539478483365423,457.0623515895795
12.552840689579421,3.1683388593644004,0.6174546641947932,392.92891805946425,17.72621787267898,2.679652431389499,0.0018133515182040447,0.6178481267106588,8.935588333137378,2.077579238200906,2.420537684546595,1.3292054499226815,44.44713157285451,0.07583254691292866,0.1461918043278994,0.2301349320345206,0.4521592832753487,436.5725657108457
11.103741040771673,2.4175779057560627,0.5604591706766956,411.6642479366022,15.114208378894608,2.118540457337344,0.0019433758386830117,0.5453568249382137,7.385104278747146,2.1588264653751765,2.1667431634939573,1.0791837154471358,45.655808399724194,0.06382522153841033,0.1430996468641925,0.19635580749351092,0.4032806758961137,449.3341091110278
11.155773332600358,2.4426546875212702,0.5176767566822663,388.00494172221966,14.83186741456845,2.23242071657969,0.0018366281932899226,0.4914555054837665,7.4219638465661895,2.329770849211528,2.1167654932074718,1.0846587464879782,43.25476179728323,0.06936706129143394,0.14389366967039444,0.2026970026920513,0.41595773365387967,425.62577958640964
14.863491940856301,3.5870484996368637,0.812759241577994,391.4562298185101,21.47064805677654,2.8189020350223153,0.001794765137882718,0.6469236728318045,10.717603188908345,2.907837520370728,2.9669363751496545,1.525082759262983,45.31071409025989,0.09046071321582479,0.20212320968406944,0.27324268288979736,0.5658266057896916,443.6234812909229
11.520369075730478,3.0688090760920144,0.6785241406654198,405.63994224982366,17.079620582060333,2.519589792643709,0.0020124428544906056,0.6301510503438609,8.392131016911216,2.4547563558261585,2.3681572035421965,1.276431965225775,45.506082160521615,0.07214299853379456,0.14189035630822297,0.22676015787987577,0.44079351272189327,447.67915744753
16.756265174159342,3.943007920826043,0.8274388281110949,378.7513060392694,23.414685079251303,3.4640136065463674,0.0019221937401626063,0.8564682057711943,12.148170664748168,3.191037704164959,3.3691221559385425,1.6825266971408042,44.796695912734364,0.10307605021665231,0.22215201589235004,0.2635293227156828,0.5887573888246851,436.84655099374385
9.080114333350677,2.478897724593602,0.5106508814078337,399.6819856403774,13.245644239680955,1.8429589694691686,0.0019381168868444175,0.47379180150151157,6.2825343097881,1.3804112107234319,1.8126286964227167,0.9943833216100342,43.7841501177127,0.05591114975262618,0.10300710634068733,0.14692447817073662,0.3058427342640501,431.80924767028813
14.250492347483398,3.408843589188942,0.7771907774807338,390.5516073206235,20.16767857889191,2.7841402081474174,0.0017313499126194105,0.6448825550891271,10.142425245480162,2.9912925819645246,2.8550077853319866,1.465649887610851,44.97781799791112,0.0787137668882246,0.19006255995536903,0.26743687969454194,0.5362132065381355,440.43473018826296
12.987309214682739,3.0755785761196064,0.6761603240932607,400.08852119623054,18.3631897038693,2.693658415573697,0.001994092633530102,0.6500578485635526,8.836481625899278,2.4502684725197983,2.5099837215403085,1.4352631178502788,45.3996994749006,0.07043357761380961,0.1393835660877412,0.2352422333247481,0.44505937702629894,445.37704406070293
14.675467487576837,3.6774523378776083,0.7856823309930681,383.0804723575761,21.248253175265045,2.9534289279038237,0.0017736314507920143,0.6679864269716853,10.42805416580518,3.402462640297758,3.032683063787776,1.5026386140283403,44.50901191915748,0.09185446784972953,0.19708192606368877,0.3113552934382907,0.600291687351709,435.6285926810806
11.622202434904302,2.992995139282651,0.599664899869812,407.00790771290195,16.845244110507405,2.3662773727405058,0.0020561602936195102,0.559057851860277,8.65293702794329,2.1000838572222875,2.4444967150633135,1.159159416522306,45.603008111476626,0.07717980014658817,0.13366686941089265,0.20230777017091528,0.4131544397283961,448.11230011089685
12.832609427437527,3.184594904883784,0.6676754512515217,411.5473420534464,17.977253282699184,2.558844021801187,0.001977526759937607,0.5838189306397,8.898933237712848,2.2879899922784324,2.5950551710625156,1.2643932027978972,46.45349629200345,0.08966179892999708,0.16340905430985114,0.21981632874389803,0.47288718198374624,455.97444114704194
18.449469616342267,4.781517559962158,0.9527725837027834,381.43685113372544,25.773011336017216,3.8234808809446843,0.0017788539793704302,0.8467390109431008,13.706618209655414,3.072587067595573,3.7229072900327957,1.8506896549493987,45.785205671600195,0.11026189796043954,0.23550169013642755,0.32992323496745596,0.675686823064323,445.38749181125905
8.860926516493203,2.148244130276909,0.4353639972162563,405.4756200701691,12.455260517898848,1.755406964997792,0.0019486618047997682,0.40987051176539724,5.760228608687857,1.3350921748795712,1.6547578583552554,0.9744683199521074,44.17647766716655,0.057757823357672156,0.10841052545099443,0.1780644699578507,0.3442328187665173,435.8511925425758
14.650349998683776,3.9726726039636677,0.7717032538517659,375.69802591603536,21.763087766017584,2.8118141765137765,0.0017565643279061566,0.6585880339008797,10.213123423467692,3.0381789710719294,3.0423627771149078,1.5542598072492835,43.827119874322946,0.09113219729749197,0.21738215703330122,0.2843938229020385,0.5929081772328317,428.55570804596374
12.657849470355705,2.8886074498329,0.6924736598880665,403.4393056554562,17.92054480615368,2.5379387578945733,0.0019040403343005424,0.6067444421946012,8.692137055873088,2.530711478264539,2.440675287772409,1.3752265704194773,45.58281630086349,0.07598183601595161,0.15965156329501898,0.2407269949023793,0.4763603942133499,447.56834201277985
15.572671057995748,3.3313433282069207,0.7114974385962424,402.3892432009455,21.435646595160613,3.081185066920897,0.0018736386095774776,0.7376038147338411,10.182765961512855,2.5685333824927135,2.9659550498752902,1.5786129658382801,46.51819712604828,0.08989847241346535,0.20130549418856014,0.2464859862481954,0.5376899528502209,454.9118554922258
15.782108224776305,3.501078684063729,0.6995874607546607,387.0346371991617,21.3935974402153,3.160775257757008,0.0018745183341709168,0.7571635384101449,10.386694526990551,2.645005040923323,3.036908677725604,1.5474305715782644,45.04331850114982,0.09633530421969151,0.1666770870315097,0.2742746070886262,0.5372869983398274,440.09745361204
9.712293780337145,2.6767669200633493,0.5081457856545538,405.8749204197202,14.263163984347717,1.9958724640798713,0.0019568777259236308,0.44941066395293877,6.816543474322018,1.7871560377048166,1.9756437622526066,1.0376856997744905,44.695966612394415,0.05640889609667142,0.12590584288725218,0.19318747423299046,0.375502213216914,440.6585186088306
10.42563176830536,2.4456254901627705,0.4913794078961032,406.82422972971034,14.496797234746111,2.045692971916292,0.001894109524329557,0.44031071300528507,6.987561275215129,2.0529032427332656,2.037384990109705,1.0576797257941974,44.95306391271394,0.06718446309549439,0.1292077816097255,0.20667759471436908,0.40306983941958896,442.7225992233234
12.578074488479364,2.739204160445446,0.6053684826004967,395.7294770999201,17.254223230900482,2.2573908848858713,0.001856709487049279,0.4881922211585168,8.571568648746117,2.2014558138058633,2.4373357065582684,1.212847846458291,44.63570211352903,0.07361073930460331,0.15631186185483675,0.23905740390884025,0.4689800050682803,437.974406649768
15.685678644650443,4.134613689946693,0.8306322979794278,388.76094354306883,22.431607625808795,3.286017305037782,0.0018363261267130746,0.8179222660271537,11.57856679240988,3.2440349263476937,3.204828155724807,1.6147195380937185,45.45899551417,0.09380280223224843,0.20527407242452494,0.2911825240691381,0.5902593987259115,444.6030937175379
14.217980926285442,3.254256783189872,0.6512133654615735,385.5334906719097,19.498485200574464,2.740130774352481,0.0017671512575772462,0.6501851501447522,9.195014295580224,2.828515090667989,2.7294308453073826,1.4481829752548694,44.317413312171524,0.08378815855818846,0.15624503819788707,0.2589132632129083,0.49894645996898385,434.0525853943751
12.242141839033499,3.0349442691779904,0.6071305486494091,387.94602316961027,17.191309029868908,2.6008828268062145,0.0018898402023689652,0.6019228324422683,7.891768574225036,2.171814441500427,2.434236563217652,1.2383170379613957,43.83996577978857,0.07833631523632334,0.15914902719417226,0.21280459013053005,0.4502899325610257,430.52090233103144
17.250264146851396,4.38786535660938,0.9177204309512845,377.15645978336363,24.864728354089745,3.3578327828761125,0.0016482200181291127,0.8518897355547203,12.035928647441157,3.235024128884074,3.4507012318093673,1.8507719933675955,44.96253327877581,0.11871076035343221,0.21593119974546307,0.3331994355900221,0.6678413956889173,437.9927475600643
14.284666116947035,3.5828999145568465,0.7754734488502482,392.14012562297995,20.819714165761365,2.803317902473746,0.0018925541303544326,0.7437260231148393,9.548884407122024,2.6578118164945854,2.75905786590674,1.5773654270913582,45.15488686588991,0.08846764916606394,0.17865621047485228,0.266162197629108,0.5332860572700242,442.6793369155771
13.045076086520629,3.015756923058907,0.6961204167488819,409.5895784576402,18.54341483192235,2.5919680930810594,0.0018686553594382844,0.5863603348486024,8.710305093539496,2.4504117516533044,2.607844849303173,1.3508473660384903,46.37829101382004,0.0788083613310034,0.1450299255212301,0.2492930587910944,0.4731313456433279,454.9523791118183
11.793997564258591,2.9737629131505114,0.5780985612175105,397.4852629245262,16.62435037499397,2.3284157321662953,0.0018725675703933763,0.5447519205813176,7.466328111427249,2.5175405960762958,2.31736142287544,1.2174394834723563,44.601813295002586,0.07502695055853852,0.16079332491354,0.18565348142582735,0.4214737568979059,438.8043278177867
12.434271012188153,3.3303124377472972,0.6340057503144402,408.56533251270145,18.09501733289897,2.5438864659003997,0.002046443267496218,0.5504869082274801,9.525347395419404,2.3270244939886604,2.6386232621777657,1.2427203298402203,46.142329821929,0.08461984277117637,0.17521610773667645,0.22812125380138484,0.4879572043092376,452.85168415356156
10.068766561661029,2.3488646487051983,0.4766863662070942,421.1895064535196,14.00573477875361,1.9953834869234106,0.0021322432505803068,0.48421875286297644,6.903248207286019,1.9748027433687405,1.96433677391278,1.0478388993983714,46.261784741142044,0.053798469727629666,0.12688848849163734,0.19440930333476725,0.37509626155403425,455.93336797011744
8.209591692399098,1.970600753651048,0.46127792028399717,424.3014088859536,11.747831896950723,1.8406871095605175,0.0021285246462932196,0.43201697355380037,5.697483052963293,1.5816806915061292,1.6759261854812575,0.8639652048508867,45.89046571984752,0.04781903693008968,0.10623076436227788,0.14738738561700612,0.3014371869093737,453.3885530257468
10.860796500575837,2.5575319963414143,0.522286958017402,403.91887969383885,15.268939580573756,2.0376155080124736,0.0017931274166183926,0.4907616290345922,7.961445993980742,2.1746176550290715,2.2057902610393563,1.0514555288920149,44.877952504374846,0.06381699239151713,0.1504266548187634,0.2182990649170109,0.43254271212729145,441.52301115089864
9.518428178868929,2.257998695482641,0.48086193610978095,418.1393853948148,13.31973218916635,1.959348222687154,0.00208935851733687,0.4421827736532071,6.78625080869608,1.6584785717931618,1.970705688825641,0.9052513223027071,45.764613949936845,0.05153514885989931,0.126516035924583,0.1942990620037551,0.37235024678823736,451.02681257900997
12.489572401647141,3.0187332307633667,0.6708981098039987,389.4512922908453,17.487504593807405,2.526981192921648,0.001722410151968082,0.5557820743699657,9.109444334576411,2.2915214556512518,2.5983890401631085,1.1695000576360013,44.12267537554468,0.08844206911387138,0.15810305002720149,0.2404239975144923,0.4869691166555652,432.7488659744167
16.02996377711497,4.37312246177027,0.8574088658453395,373.23938493878626,23.500837889307437,3.2713165158415194,0.001732750275623725,0.7545708775849148,12.5393984702154,2.7465725516473705,3.199156150170681,1.7755339132199803,44.10761227782138,0.10751656541525541,0.20119656293872076,0.3154909408599485,0.6242040692139247,430.3738047607783
11.980742416014973,3.1907086554396407,0.6439536575449364,421.02646450484553,17.50316605951403,2.252739054213219,0.0019198944904929177,0.5121281727706639,8.405847963954278,2.6350925468333286,2.4588182240752143,1.2319066309990205,47.157569485257646,0.08455414137589257,0.17480651241453687,0.24404521923187214,0.5034058730223016,463.9410456897634
14.224401573075285,3.288648511222117,0.663372229757798,394.7205077789882,19.978513672855687,2.6775649978151286,0.0018034181152529341,0.5775361389661146,9.437913997745314,2.6313165172763546,2.8538669868190643,1.3794614368895448,45.29216702656978,0.09094517817547433,0.17224968716708355,0.23482836997508796,0.4980232353176458,443.49501649709816
16.595919196075204,4.239224085076769,0.8331569181281618,363.89306047532386,23.776245893642898,3.2754243194171004,0.0018059715859637731,0.7708056160658843,11.232113174280297,3.064887255707017,3.3252277594478623,1.7145543985068405,43.28652783241722,0.09710411760849032,0.22743255319726854,0.27500183623243923,0.5995385070381981,422.08985039601566
13.009297337759028,3.0212861234004613,0.5976339428024365,416.435718703099,17.859934277592313,2.6045614159905903,0.002192669126394904,0.6077612817408878,8.21027262734005,2.378286576235126,2.508483944930446,1.3032301483986366,46.90085782578966,0.064804756513764,0.1503563945781227,0.22314832883167013,0.43830947992355684,460.76669590099874
8.251797408242009,1.9834687367091623,0.4272321465477351,419.3210956499985,11.87006071335393,1.5608184985333304,0.0019575988032968293,0.3913033422384051,5.637238466350658,1.6668887303888704,1.700623301900335,0.8309930122738679,45.38994249995651,0.04601311324346589,0.10801463255673753,0.1521446177096934,0.30617236350989685,448.31241150249934
16.040113641765995,3.881412708958178,0.8233182501491716,390.70951180515635,22.652449462584112,3.043307052173529,0.001720934304427225,0.6516407547557692,11.381561984174661,3.3455579138104463,3.363213407034228,1.5008874604467932,45.75131424763885,0.10596739594210378,0.19563646504115523,0.34158048891249415,0.6431843498957531,446.6563177410348
17.665966660467475,4.314184101319706,0.9353761621542646,378.41748933594977,25.30107208885839,3.501336043700922,0.0019214113866337715,0.8943009209969964,11.680968954544651,3.345823961503587,3.52408192536609,1.8286448008028708,45.17749485759925,0.10915493255558166,0.2355164754401745,0.3111544459089977,0.6558258539047539,440.3860232664115
10.770642076041321,2.6790502729032917,0.5934041577296473,406.8089904316672,15.36446575342264,2.068677248403005,0.001940120140238061,0.45671191389319954,7.343148991961293,2.054198361550176,2.074031010131595,1.1460989569585427,45.11472078731007,0.06632913888721198,0.13952441822134332,0.20816938061595336,0.41402293772450866,444.4322332405654
14.303173226727951,3.327007154631459,0.7535780234734766,394.49272117013726,20.280681940388643,2.9493448156973954,0.002016020771687391,0.6854815047531383,9.78346702098828,2.429312624734211,2.8463236944609793,1.4762417878612415,45.37066981096269,0.08244898728896762,0.17031360941933496,0.25788858194003994,0.5106511786483425,444.05653314228573
12.635742240655603,3.0446535007943165,0.6319433252821093,393.0405357694009,17.515000436476374,2.556265920373787,0.0017407591740464597,0.5771398604665167,8.452954339271049,2.8352113292790486,2.553293622509664,1.2478041313974921,44.53185149923657,0.07125022790766458,0.17861393628945982,0.24445687920823525,0.49432104340535965,437.13365193921527
15.041376783129444,3.3426411928835935,0.7266442801239409,401.90414514605806,20.544774364864093,2.895859130136909,0.002009250591703889,0.7098329922011821,9.914326506861533,2.7488281885544557,2.871529304771378,1.5056286716967051,46.23495491414988,0.09350495191058202,0.17255426869388713,0.2286218241320559,0.494681044736525,452.78795034974803
10.866718425264542,2.456524633765188,0.4936303736983402,418.7132076045649,14.822186328691034,2.1608367929217125,0.001927387851273713,0.5038249597589453,7.4018136647752355,1.7592058339366472,2.148342583360442,1.0431862401337613,46.28825522414674,0.06980106464408352,0.13440457906154038,0.21619980377797063,0.42040544748359454,455.3899966114303
8.937846801936292,1.9753023320722585,0.44760197985794276,426.59262972179215,12.318587953437913,1.7112874531516604,0.0018623048606525978,0.3542908307875895,6.36192434973831,1.9350779070685353,1.8345235072721158,0.8129043762559127,46.31445413128635,0.06202382772242434,0.1231690985226798,0.16019675674116568,0.3453896829862698,457.2673048514794
14.338068423332867,3.6361098371403084,0.7769398821338994,390.14710072231003,20.457328494265152,2.7056030835954257,0.0018269559830415242,0.6684911654493614,9.9954774331007,2.6145753798325755,3.051383337223614,1.333158957569805,45.013929426127866,0.09349993092483858,0.19347850739372885,0.2611131276515977,0.5480915659701651,440.27867780480625
17.10593643073721,4.056764005085762,0.836023740467289,386.8307044160264,23.67669437213494,3.376128200253145,0.0018426706448790382,0.761989412807629,10.916247876254412,3.3197867489144444,3.3415496302579704,1.7264334747745758,45.668716759219166,0.10474887885209024,0.22962425913082707,0.293110405987576,0.6274835439704933,445.66133664607474
15.93071954557581,4.0892617756963885,0.7988254921876311,396.1648674433134,22.52374863133834,3.375909321719305,0.0018268786015338792,0.9188453255580452,10.92821955558647,2.541546751514675,3.1660431968042153,1.6859277244430324,46.24903653551282,0.0934044639088132,0.1866913360214204,0.2881069739383808,0.5682027738686144,451.765724860621
12.379594082052279,2.9876340557847327,0.6316609738454347,388.93615790610255,17.543389574746456,2.31820486253611,0.0018110063376358615,0.5459738550900729,8.447554644983038,2.2010240289876046,2.48105749469634,1.2412080547884075,44.01093345374339,0.08240697774319526,0.16739879454879258,0.22623272905092517,0.47603850134291303,431.7437543963105
15.249324741056855,3.6188273721151463,0.7634170101261478,389.74484335217824,21.314228107008763,2.7880353403363536,0.0017881624899950062,0.6307002039823625,10.501073706374068,2.7744627459231834,3.06879444445285,1.4782472626514962,45.220671180129415,0.08729603952346972,0.1754922186283867,0.2651289045801713,0.5279171627320277,441.96058590505356
15.843363202001585,3.9174125662738724,0.849094730766782,367.7525910508142,22.705385139404047,3.2610969802813883,0.0017679544735137668,0.7650214820169631,10.43833658135345,2.6690216226786734,3.20077618926969,1.6627821261270197,43.42705336116563,0.10981050182039326,0.2034666099248965,0.30460052609515587,0.6178776378404456,423.24619068194806
17.72426113516704,4.2608425021656045,0.8181070578195928,383.353485338843,25.075048412915557,3.3132675341038778,0.0017940664261862022,0.7427172957085341,12.812903615923315,3.33243110611382,3.5816758955431305,1.764819127257079,45.67236570304256,0.11720852745588206,0.20326432456289387,0.3404242171974411,0.660897069216217,444.62934654127963
17.942513772653076,4.382232144343795,0.9717553624994886,369.56103880483596,25.701987067769455,3.3690219561627286,0.0016035585389394345,0.7941702687917184,13.340783762408789,2.881790487645587,3.6149133390192003,1.8157685774498191,44.4138886614261,0.1075985425673895,0.24194798861853276,0.356064036111584,0.7056105672975063,431.74240590700725
14.398743462370511,3.519120123090234,0.6733949304031664,391.2058282676544,19.937712690633983,2.731753801214827,0.001703467802893864,0.6505112505241176,10.352038681496555,2.7339297898849653,2.788425805379475,1.4585306330338361,44.98974750430187,0.09721949357544415,0.1828885935486695,0.2724188610154619,0.5525269481395756,440.65218117013194
16.151779339760832,3.7023781108162184,0.8632135069903212,387.12959707522833,22.527505582286718,3.1259724613500444,0.0018850208213634198,0.7318116034328516,12.172168274033522,3.152645893861167,3.2052963744375407,1.609974006108978,45.360143442955824,0.1023171503526089,0.21548812670338655,0.33896872570276226,0.6567740027587576,442.8588329778532
